depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.180000 145.295190 149.101874 152.105279 151.869165 154.750423 157.061773
2.230000 148.614115 152.344994 155.088403 155.045500 157.794837 160.243753
2.280000 151.873627 155.521334 158.195832 158.229140 161.132328 164.267589
2.330000 155.156668 158.631132 161.723541 161.903773 165.055619 169.984281
2.380000 159.281041 162.353060 165.524848 166.449516 170.547200 178.342173
2.430000 164.016795 167.024570 171.451724 172.582928 179.201430 183.457075
2.480000 168.699112 172.558592 180.071356 179.185610 185.272986 187.466377
2.530000 173.185358 181.331176 187.345081 185.856580 189.278843 191.101236
2.580000 187.582715 189.985231 191.629336 191.678467 193.282117 196.754634
2.630000 191.646670 193.499251 194.979687 195.569722 196.476267 205.396536
2.680000 195.184130 196.739504 197.988786 199.253644 201.291652 209.708026
2.730000 198.122742 199.331579 200.749319 202.586669 209.836564 212.905420
2.780000 200.672895 201.979805 203.936602 206.024861 213.237848 215.526842
2.830000 203.848104 205.876034 208.436047 209.862082 216.125974 217.965153
2.880000 208.599447 211.473732 214.783499 214.930520 218.744484 220.644305
2.930000 216.756198 218.139849 220.233545 220.239150 222.324191 224.218419
2.980000 220.118763 221.693833 223.815167 223.760546 225.684736 227.274789
3.030000 223.004860 224.759014 226.764253 226.711143 228.599414 230.053488
3.080000 226.047957 227.778149 229.724612 229.621726 231.385867 232.879090
3.130000 229.660797 231.601303 233.403293 233.268276 234.898101 236.152043
3.180000 235.175547 237.513403 238.966404 239.022666 240.636143 243.039984
3.230000 241.412907 243.136906 245.026365 244.902803 246.666028 248.426662
3.280000 245.718303 248.587866 251.742936 251.758468 254.778369 258.326266
3.330000 248.488515 252.675829 257.548912 256.970319 260.592825 264.090075
3.380000 251.229788 256.734794 261.619841 260.883100 264.890030 267.505455
3.430000 254.006867 260.369560 265.012815 264.305509 268.506131 270.134475
3.480000 258.059031 264.219846 267.932581 267.331878 270.765563 272.832993
3.530000 261.898842 268.270467 271.004292 270.529688 273.032647 274.890729
3.580000 266.548032 272.040918 274.035434 273.633080 275.560350 277.029487
3.630000 272.979186 275.416403 276.869123 276.687443 278.079830 279.350975
3.680000 276.012639 278.108710 279.327043 279.197429 280.356357 281.475851
3.730000 279.519787 280.843423 281.802387 281.801607 282.828887 283.923231
3.780000 281.930291 283.083776 284.146784 284.136031 285.190667 286.169744
3.830000 284.230148 285.253092 286.392027 286.438092 287.597929 288.832503
3.880000 286.573108 287.736514 288.953309 289.196331 290.566548 293.521503
3.930000 289.167408 290.351587 292.474990 292.837918 295.292629 298.689722
3.980000 291.087361 292.916444 296.287307 296.639196 300.226216 304.628186
