depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.780000 146.482628 149.507588 154.080785 154.438534 159.629363 163.215146
1.830000 151.813695 155.266525 160.200332 160.092374 164.714644 168.161885
1.880000 157.199792 160.977539 167.267081 166.814675 171.872857 175.996630
1.930000 161.527657 166.192594 173.377624 172.358725 177.987641 180.883904
1.980000 166.341606 171.674464 178.677722 177.569668 182.464289 184.963762
2.030000 172.491200 179.210235 184.171172 183.123847 186.602587 188.717938
2.080000 181.271807 187.369257 189.446478 189.118225 191.293590 193.583640
2.130000 190.747322 192.727683 194.748849 194.777123 196.468956 201.505638
2.180000 195.829095 198.390659 200.469778 200.735641 203.326186 206.770737
2.230000 199.255158 203.402921 206.851495 206.401020 209.216482 211.326987
2.280000 202.607787 208.673615 211.304619 210.748345 213.056917 214.482315
2.330000 207.262152 212.576737 214.439561 214.188600 216.118908 217.926041
2.380000 211.710593 216.272564 217.908657 217.752017 219.573050 221.183627
2.430000 217.947407 219.634900 221.326762 221.345214 223.060466 224.996918
2.480000 221.344468 223.221382 225.100627 225.221216 227.264423 229.579966
2.530000 225.288115 227.659477 229.766049 229.871101 232.207718 234.283147
2.580000 234.763338 237.834928 239.632371 239.848102 242.200926 245.021790
2.630000 244.517013 247.751219 251.395045 251.234732 254.231300 257.905224
2.680000 250.637404 253.917811 257.828395 258.074529 262.328745 265.671064
2.730000 255.852806 259.186485 263.928587 263.793825 267.967486 271.393168
2.780000 261.222388 264.492787 270.225274 269.465100 273.019009 276.143158
2.830000 265.676845 271.699064 275.873362 275.616819 279.653364 284.437874
2.880000 273.205911 277.135801 279.845853 280.837483 286.119650 292.359150
2.930000 280.420967 282.378490 286.339572 286.600351 289.790326 296.895162
2.980000 287.570071 289.956099 292.627102 293.007730 295.847541 300.980290
3.030000 291.639884 294.967791 298.093872 298.401257 301.673200 306.517263
