depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
87.560000 1480.002478 1480.026862 1480.121136 1480.166318 1480.302462 1480.592235
87.635000 1480.201168 1480.338630 1480.522587 1480.545439 1480.743464 1481.044922
87.710000 1480.484934 1480.668135 1480.906270 1480.922776 1481.178675 1481.498279
87.785000 1480.749356 1481.017323 1481.280668 1481.296285 1481.575909 1481.923506
87.860000 1481.072973 1481.372346 1481.656078 1481.676056 1481.988231 1482.337563
87.935000 1481.363298 1481.725246 1482.050522 1482.062381 1482.414189 1482.770102
88.010000 1481.744607 1482.100333 1482.445958 1482.454977 1482.804829 1483.181768
88.085000 1482.102477 1482.480432 1482.833411 1482.841910 1483.203288 1483.656439
88.160000 1482.421061 1482.848334 1483.233787 1483.234649 1483.609796 1484.068018
88.235000 1482.789045 1483.220212 1483.620803 1483.620346 1483.997625 1484.508908
88.310000 1483.173752 1483.602051 1484.028529 1484.021032 1484.406245 1484.866022
88.385000 1483.555208 1484.007091 1484.431805 1484.415371 1484.823905 1485.246096
88.460000 1483.937164 1484.399660 1484.824079 1484.814637 1485.194900 1485.668335
88.535000 1484.309329 1484.811421 1485.227675 1485.218537 1485.616735 1486.083556
88.610000 1484.711679 1485.208917 1485.617519 1485.618109 1486.022023 1486.476590
88.740000 1485.291874 1485.793680 1486.205132 1486.196672 1486.609990 1487.076497
88.810000 1485.662625 1486.168024 1486.592515 1486.589494 1487.006513 1487.508870
88.885000 1486.077638 1486.579314 1486.996640 1487.009966 1487.432638 1487.928274
88.960000 1486.544449 1487.037704 1487.439461 1487.441947 1487.855892 1488.330930
88.990000 1486.771040 1487.240206 1487.641041 1487.642991 1488.061985 1488.538196
89.110000 1487.378470 1487.891599 1488.323246 1488.328977 1488.793909 1489.370284
89.140000 1487.575375 1488.115745 1488.531432 1488.544345 1489.025366 1489.619934
89.260000 1488.334009 1488.850900 1489.336588 1489.356270 1489.869663 1490.530566
89.290000 1488.575408 1489.080125 1489.605949 1489.632561 1490.165477 1490.834619
89.410000 1489.579502 1490.220122 1490.991343 1491.184961 1492.154281 1494.122515
89.440000 1489.820006 1490.524627 1491.344016 1491.555466 1492.541507 1494.562606
