depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
114.120000 2409.208402 2413.227780 2417.239130 2416.803090 2420.357199 2422.503542
114.220000 2411.449014 2415.380870 2419.042163 2418.694577 2421.904692 2423.823568
114.320000 2413.800824 2417.665584 2420.934515 2420.570503 2423.437469 2425.142012
114.395000 2415.823570 2419.412652 2422.250317 2421.972858 2424.503362 2426.302070
114.470000 2417.283189 2421.245902 2423.637440 2423.417596 2425.739110 2427.242627
114.570000 2420.832140 2423.721498 2425.594161 2425.447906 2427.264522 2428.557054
114.660000 2423.461199 2425.943879 2427.452839 2427.319947 2428.745915 2429.922250
114.740000 2425.890595 2427.835561 2429.196299 2429.030674 2430.246060 2431.261352
114.780000 2426.927312 2428.809570 2430.064038 2429.927928 2431.126066 2431.994395
114.860000 2429.621352 2430.981827 2431.908346 2431.867279 2432.796090 2433.585240
114.900000 2431.182973 2432.080429 2432.925890 2432.907601 2433.757754 2434.599358
114.940000 2432.028117 2432.932830 2433.716439 2433.687361 2434.449945 2435.241145
114.980000 2432.664504 2433.533573 2434.326639 2434.325575 2435.093346 2435.870769
115.020000 2433.362412 2434.093819 2434.891673 2434.889684 2435.671009 2436.466117
115.060000 2433.937976 2434.627522 2435.412061 2435.421803 2436.218416 2436.941565
115.100000 2434.413654 2435.164290 2435.930098 2435.954279 2436.726757 2437.522309
115.140000 2434.873723 2435.709248 2436.445438 2436.479017 2437.278794 2438.015296
115.220000 2435.844177 2436.571574 2437.398784 2437.415398 2438.234880 2439.010360
115.300000 2436.793167 2437.571314 2438.360738 2438.370268 2439.193948 2439.988776
115.340000 2437.299464 2438.084275 2438.861601 2438.884663 2439.720075 2440.523726
115.380000 2437.743520 2438.592741 2439.354508 2439.394670 2440.257654 2441.033901
115.460000 2438.712012 2439.483064 2440.321960 2440.354073 2441.196610 2441.946237
115.540000 2439.611668 2440.472432 2441.323333 2441.324881 2442.188724 2443.063439
115.620000 2440.514929 2441.394153 2442.256652 2442.288470 2443.150371 2444.143352
115.700000 2441.453420 2442.345433 2443.240829 2443.266002 2444.215629 2445.204133
115.780000 2442.364160 2443.321537 2444.227325 2444.265344 2445.218446 2446.238624
115.860000 2443.431192 2444.313028 2445.247498 2445.291109 2446.287867 2447.378448
115.940000 2444.357890 2445.335093 2446.352856 2446.394942 2447.452551 2448.590860
116.020000 2445.582671 2446.451081 2447.510030 2447.561281 2448.657111 2449.981567
116.100000 2446.651212 2447.571367 2448.753314 2448.800015 2450.052716 2451.266532
116.180000 2447.868340 2448.885121 2450.142345 2450.202135 2451.518528 2453.013242
116.260000 2449.216821 2450.252113 2451.700693 2451.754725 2453.204622 2454.767673
116.340000 2450.557854 2451.872655 2453.490983 2453.519022 2455.161412 2456.874858
116.420000 2452.326195 2453.928273 2455.572716 2455.697889 2457.474989 2459.661172
116.500000 2454.447757 2456.232001 2458.085093 2458.170518 2460.105202 2462.074296
116.580000 2456.510337 2458.260446 2460.099479 2460.162120 2462.039910 2463.844891
116.660000 2458.711586 2460.304232 2462.056239 2462.015636 2463.800327 2465.387946
116.700000 2459.502843 2461.387811 2462.918112 2462.922115 2464.653030 2466.060876
116.740000 2460.230506 2462.195522 2463.768037 2463.744977 2465.439344 2466.720018
