depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
46.960000 1489.437333 1492.735819 1495.925523 1495.707648 1498.308739 1500.778816
47.060000 1491.851833 1495.279374 1498.267004 1498.092742 1500.687445 1503.291956
47.160000 1495.147637 1497.881107 1500.377497 1500.466611 1502.804109 1505.633595
47.260000 1498.669810 1500.913495 1503.025646 1503.342833 1505.437173 1509.046659
47.360000 1503.408234 1505.066344 1507.278394 1507.753486 1510.082360 1514.227907
47.460000 1506.362987 1508.217760 1510.706152 1511.033396 1513.596611 1517.146155
47.560000 1508.989817 1511.341009 1514.171971 1514.209798 1516.799488 1519.516555
47.660000 1512.291860 1515.038695 1517.490489 1517.582481 1519.985542 1521.704229
47.760000 1515.842149 1518.768213 1521.258040 1521.074561 1523.114078 1524.804187
47.860000 1521.054602 1523.348849 1525.085890 1525.131997 1526.701322 1528.733947
47.960000 1524.823730 1526.592998 1528.254358 1528.404112 1529.944624 1532.177147
48.060000 1527.527285 1529.073645 1530.850991 1531.069559 1532.744523 1534.897272
48.160000 1530.004983 1531.639242 1533.412583 1533.636767 1535.501524 1537.641119
48.260000 1532.384643 1534.223702 1536.119244 1536.332089 1538.300145 1540.614927
48.360000 1535.021354 1536.936829 1538.977123 1539.227462 1541.233062 1544.049939
48.460000 1537.471894 1539.311339 1541.517853 1541.790825 1543.986966 1546.908834
48.560000 1539.718609 1541.517754 1543.863824 1544.148731 1546.569382 1549.215529
48.660000 1541.627909 1543.846882 1546.221798 1546.449173 1548.891293 1551.833238
48.760000 1543.822121 1545.884134 1548.398257 1548.604271 1551.061667 1554.039646
48.860000 1545.730725 1548.014920 1550.597240 1550.840704 1553.404979 1556.419033
48.960000 1547.760225 1550.218801 1552.743602 1552.994525 1555.492513 1558.702605
49.060000 1549.836879 1552.323318 1554.944660 1555.147323 1557.743696 1561.019739
49.160000 1551.918624 1554.323542 1557.174235 1557.369371 1560.036703 1563.157926
49.260000 1554.152395 1556.526770 1559.448068 1559.723363 1562.454712 1565.882536
49.360000 1556.334900 1558.909986 1561.886193 1562.314061 1565.332019 1569.857042
49.460000 1558.675349 1561.450703 1564.870582 1565.557603 1569.259519 1575.573855
49.560000 1560.857052 1563.950568 1568.116569 1568.931667 1573.794780 1580.842851
49.660000 1563.471685 1566.575277 1571.574171 1572.366138 1578.121997 1584.355215
49.760000 1566.353228 1569.904434 1576.298142 1576.265563 1581.957811 1586.906712
49.860000 1569.573004 1574.757879 1581.081556 1580.514240 1585.356819 1589.561906
49.960000 1573.131134 1580.605090 1584.588005 1584.385072 1588.424172 1592.622814
50.060000 1578.255846 1584.095109 1587.693881 1587.796741 1591.664475 1595.697539
50.160000 1582.617733 1586.977169 1590.491916 1590.728451 1594.639672 1598.424509
50.260000 1586.050633 1589.421299 1593.074456 1593.441095 1597.502981 1601.697080
50.360000 1588.848100 1591.950145 1595.822753 1596.244816 1600.693978 1605.073072
50.460000 1591.510149 1594.699484 1598.801633 1599.011769 1603.333234 1607.528009
50.560000 1593.745841 1597.761384 1601.553269 1601.825566 1605.801624 1610.734395
50.660000 1597.066051 1600.928892 1604.452684 1604.728827 1608.444495 1612.806567
50.760000 1600.655211 1604.401317 1607.744142 1607.785067 1611.027705 1615.537144
50.860000 1604.036246 1607.915733 1610.727342 1610.830748 1613.706838 1617.570622
50.960000 1607.766390 1611.104542 1613.713394 1613.858763 1616.575322 1620.356220
51.060000 1611.154722 1614.041948 1616.423805 1616.629489 1619.370574 1622.857829
51.160000 1613.680890 1616.360590 1619.030974 1619.212694 1622.014344 1625.557888
51.260000 1615.967858 1618.691609 1621.403952 1621.691033 1624.564723 1628.018029
51.360000 1618.550054 1621.074070 1624.000588 1624.218732 1626.987011 1630.016828
51.460000 1621.175617 1623.637491 1626.555984 1626.684761 1629.394743 1632.362045
51.560000 1623.549144 1626.426228 1629.133476 1629.286133 1631.925800 1634.598052
51.660000 1626.647652 1629.413912 1631.979708 1632.023836 1634.493396 1636.964416
51.760000 1629.965557 1632.555582 1635.029491 1635.047237 1637.274794 1639.683093
51.860000 1632.772539 1635.510901 1637.936454 1637.918004 1640.056505 1642.346467
51.960000 1635.014886 1638.451194 1640.974081 1640.899384 1643.281573 1645.406561
52.060000 1637.600173 1641.317175 1644.197510 1644.177854 1646.947179 1649.891228
52.160000 1639.847210 1643.839195 1647.196583 1647.404152 1650.767586 1655.124705
52.260000 1641.880622 1646.309641 1650.239304 1650.494905 1654.654278 1658.879644
52.360000 1643.885054 1648.271628 1653.007622 1653.230846 1658.106120 1662.346383
52.460000 1646.143854 1650.277834 1655.605649 1655.803787 1661.351986 1664.903365
52.560000 1648.284247 1652.868332 1658.166598 1658.307270 1663.879556 1667.436255
52.660000 1651.137285 1655.817238 1660.668243 1660.924895 1666.094811 1669.744448
52.760000 1653.782017 1658.808557 1663.711033 1663.724068 1668.584206 1672.221348
52.870000 1656.695267 1662.804963 1667.393889 1667.321401 1671.907420 1676.344547
53.008000 1659.937081 1667.172077 1672.026645 1672.018689 1676.973279 1682.801635
53.146000 1663.161662 1671.230513 1676.859381 1676.571688 1681.813516 1687.409242
53.284000 1666.841781 1675.681972 1681.310284 1681.100231 1686.865992 1692.598166
53.422000 1670.605529 1680.098488 1686.216991 1685.634475 1691.218285 1696.151289
53.560000 1673.623944 1684.870674 1690.881857 1690.235073 1695.773689 1700.117179
