depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1740.561451 1745.692952 1747.859743 1747.891344 1749.460866 1752.686230
549.925000 1741.192168 1746.059112 1748.182396 1748.253276 1749.807762 1752.976841
550.050000 1741.706786 1746.431017 1748.532626 1748.610143 1750.170564 1753.288596
550.175000 1742.172657 1746.900982 1748.839939 1748.960508 1750.500878 1753.666302
550.300000 1742.536921 1747.341215 1749.143398 1749.312508 1750.907921 1753.928423
550.435000 1743.059226 1747.822711 1749.468949 1749.680650 1751.222150 1754.242094
550.570000 1743.548969 1748.319252 1749.801303 1750.056580 1751.661138 1754.554365
550.685000 1743.991744 1748.762200 1750.093104 1750.367021 1752.002114 1754.833397
550.800000 1744.278796 1749.104628 1750.352791 1750.678082 1752.316225 1755.050240
550.920000 1744.773839 1749.501929 1750.625673 1751.017640 1752.715066 1755.341625
551.040000 1744.997527 1749.865942 1750.884726 1751.333799 1752.989212 1755.579336
551.170000 1745.590027 1750.233756 1751.172017 1751.687687 1753.310588 1755.829315
551.300000 1745.955303 1750.556485 1751.461653 1752.026827 1753.599401 1756.094106
551.425000 1746.271239 1750.899769 1751.734887 1752.369120 1754.027141 1756.376517
551.550000 1747.034091 1751.293599 1752.010677 1752.717407 1754.388065 1756.641596
551.675000 1747.669077 1751.612933 1752.304799 1753.060316 1754.755951 1756.899727
551.800000 1748.397505 1751.902415 1752.600320 1753.409941 1755.134579 1757.176571
551.925000 1748.988362 1752.183547 1752.919305 1753.754384 1755.472261 1757.442238
552.050000 1749.570810 1752.485706 1753.277828 1754.113294 1755.842962 1757.735183
552.175000 1750.170470 1752.852190 1753.652154 1754.483359 1756.209163 1758.009130
552.300000 1750.629932 1753.140199 1754.032361 1754.854970 1756.590246 1758.320081
552.425000 1751.125192 1753.465469 1754.474088 1755.269045 1757.049379 1758.681969
552.550000 1751.725498 1753.786212 1754.879078 1755.673870 1757.471543 1759.037259
552.675000 1752.178714 1754.155135 1755.319784 1756.099537 1757.898021 1759.423206
552.800000 1752.738499 1754.515069 1755.772123 1756.531024 1758.321886 1759.794130
552.925000 1753.150350 1754.860477 1756.208167 1756.957827 1758.840177 1760.135379
553.050000 1753.631621 1755.213678 1756.702798 1757.393423 1759.227399 1760.466203
553.175000 1754.199011 1755.572459 1757.189261 1757.799993 1759.560192 1760.807977
553.300000 1754.793435 1755.968949 1757.645429 1758.211769 1759.879565 1761.121597
553.425000 1755.117606 1756.359312 1758.119785 1758.624842 1760.257340 1761.451524
553.550000 1755.499683 1756.751421 1758.579935 1759.023804 1760.588270 1761.860658
553.675000 1756.003168 1757.176425 1759.091206 1759.437996 1760.939009 1762.309855
553.800000 1756.385550 1757.592739 1759.573527 1759.835472 1761.243073 1762.810394
553.925000 1756.726696 1757.986004 1759.949573 1760.206916 1761.543480 1763.212348
554.050000 1757.050702 1758.356137 1760.334169 1760.596169 1761.857250 1763.564747
554.175000 1757.533903 1758.755358 1760.781362 1760.969220 1762.182638 1763.949545
554.300000 1757.755437 1759.144324 1761.198861 1761.337792 1762.471496 1764.289417
554.425000 1758.206926 1759.584400 1761.549705 1761.709090 1762.794219 1764.582787
554.550000 1758.673384 1759.972457 1761.874789 1762.072404 1763.102048 1765.016008
554.688889 1759.185082 1760.436137 1762.261149 1762.467636 1763.412368 1765.399904
554.827778 1759.650397 1760.908244 1762.683006 1762.850192 1763.791831 1765.866739
554.966667 1760.031842 1761.304699 1763.065849 1763.233967 1764.149408 1766.251420
555.105556 1760.394177 1761.758716 1763.451198 1763.621004 1764.524796 1766.583417
555.244444 1761.044141 1762.193270 1763.787769 1764.033177 1764.908250 1766.940006
555.383333 1761.479309 1762.571850 1764.093936 1764.404991 1765.287847 1767.180530
555.522222 1761.860635 1762.973482 1764.430411 1764.784018 1765.731930 1767.520317
555.661111 1762.319728 1763.372730 1764.767178 1765.184583 1766.278402 1767.903782
555.800000 1762.811021 1763.737575 1765.090468 1765.568321 1766.636662 1768.114232
555.925000 1763.227365 1764.112514 1765.407799 1765.915581 1767.018164 1768.516806
556.050000 1763.521306 1764.531340 1765.725928 1766.257806 1767.332031 1768.853139
556.175000 1763.758308 1764.873268 1766.050352 1766.596660 1767.728836 1769.081150
556.300000 1764.010359 1765.176977 1766.406704 1766.937257 1768.138483 1769.366650
556.425000 1764.328011 1765.476048 1766.750976 1767.291415 1768.537776 1769.672143
556.550000 1764.679062 1765.795541 1767.139441 1767.645221 1768.906561 1769.908356
556.675000 1764.985175 1766.109353 1767.479627 1767.992703 1769.274673 1770.203416
556.800000 1765.267415 1766.415636 1767.851871 1768.333992 1769.647057 1770.501898
556.925000 1765.549016 1766.712600 1768.273680 1768.675553 1769.967505 1770.833002
557.050000 1765.802814 1767.011092 1768.653961 1769.015034 1770.311292 1771.201877
557.190000 1766.090755 1767.320456 1769.134040 1769.400955 1770.662150 1771.551147
557.330000 1766.433053 1767.661051 1769.612321 1769.784336 1771.004800 1771.899301
557.440000 1766.689369 1767.933847 1769.991162 1770.088093 1771.311448 1772.112277
557.550000 1766.969446 1768.192772 1770.344678 1770.388385 1771.590642 1772.381462
557.680000 1767.260903 1768.481116 1770.672091 1770.736195 1771.884703 1772.804699
557.810000 1767.550311 1768.776684 1771.079206 1771.079210 1772.207347 1773.085728
557.954545 1767.966568 1769.129588 1771.460623 1771.463508 1772.558265 1773.492572
558.099091 1768.351991 1769.539583 1771.910860 1771.842646 1772.872433 1773.830912
558.243636 1768.760509 1769.905672 1772.323189 1772.218526 1773.215091 1774.067353
558.388182 1769.097589 1770.252527 1772.731810 1772.598359 1773.577768 1774.449054
558.532727 1769.431835 1770.647278 1773.085278 1772.979362 1773.944296 1774.789922
558.677273 1769.744941 1771.029140 1773.468151 1773.361089 1774.278160 1775.294558
558.821818 1770.053285 1771.406697 1773.819461 1773.742269 1774.621993 1775.652205
558.966364 1770.443744 1771.713686 1774.193609 1774.121953 1775.033738 1776.168705
559.110909 1770.777791 1772.089413 1774.539755 1774.509807 1775.402104 1776.568246
559.255455 1771.203081 1772.528805 1774.929738 1774.908280 1775.797348 1776.927255
559.400000 1771.557659 1772.944786 1775.304676 1775.311165 1776.204062 1777.370219
559.525000 1771.830819 1773.268747 1775.658570 1775.672075 1776.551457 1777.769208
559.650000 1772.147832 1773.752272 1775.974961 1776.031153 1776.905674 1778.235330
559.775000 1772.421339 1774.196760 1776.313820 1776.390443 1777.231992 1778.803625
559.900000 1772.807616 1774.609699 1776.655809 1776.765901 1777.606719 1779.213230
560.025000 1773.255321 1775.099521 1777.029986 1777.163539 1777.992499 1779.596617
560.150000 1773.638690 1775.693795 1777.382548 1777.572307 1778.411836 1779.994037
560.275000 1774.097624 1776.193932 1777.734187 1777.967852 1778.845554 1780.547316
560.400000 1774.605961 1776.623885 1778.079824 1778.386501 1779.311043 1780.880075
560.525000 1775.015373 1777.072799 1778.418030 1778.801263 1779.830314 1781.494575
560.650000 1775.528215 1777.478287 1778.814022 1779.214472 1780.283777 1782.027015
560.775000 1775.972051 1777.776133 1779.168510 1779.626503 1780.789977 1782.281544
560.900000 1776.453997 1778.172525 1779.527865 1780.054524 1781.233959 1782.690932
561.025000 1776.968264 1778.639402 1779.942810 1780.493786 1781.724468 1783.292521
561.150000 1777.522067 1779.045579 1780.328734 1780.915888 1782.161155 1783.916534
561.275000 1778.088301 1779.453542 1780.688672 1781.337342 1782.697873 1784.408040
561.400000 1778.492075 1779.801725 1781.059431 1781.768347 1783.189784 1784.732570
561.525000 1779.020192 1780.159432 1781.441458 1782.193524 1783.628252 1785.201585
561.650000 1779.418052 1780.501757 1781.936387 1782.613125 1784.050827 1785.833897
561.775000 1779.977431 1780.879448 1782.397513 1783.039655 1784.563207 1786.402784
561.900000 1780.424200 1781.291182 1782.789477 1783.457090 1784.962914 1786.854838
562.025000 1780.885946 1781.701358 1783.230326 1783.886987 1785.417108 1787.413342
562.150000 1781.317545 1782.062041 1783.681487 1784.313283 1785.856393 1787.744470
562.275000 1781.646329 1782.464981 1784.158034 1784.733646 1786.268395 1788.207369
562.400000 1782.122261 1782.859221 1784.635034 1785.144113 1786.704250 1788.549627
562.525000 1782.453642 1783.262313 1785.002701 1785.545107 1787.176930 1788.884113
562.650000 1782.768392 1783.595742 1785.431862 1785.934411 1787.619890 1789.243954
562.775000 1783.150650 1784.004134 1785.768127 1786.321730 1788.188563 1789.581154
562.900000 1783.526165 1784.363597 1786.168295 1786.702840 1788.642844 1789.960504
563.025000 1783.850211 1784.752798 1786.510075 1787.054996 1789.056976 1790.257042
563.150000 1784.122406 1785.135709 1786.822525 1787.416882 1789.377343 1790.531090
563.275000 1784.540406 1785.579405 1787.175968 1787.793908 1789.816733 1790.795294
563.400000 1784.857684 1785.980559 1787.546338 1788.163295 1790.187318 1791.076246
563.500000 1785.093693 1786.284143 1787.824032 1788.456006 1790.452821 1791.301660
563.600000 1785.364712 1786.600640 1788.141617 1788.731710 1790.725864 1791.488937
563.700000 1785.619202 1786.939996 1788.417097 1789.012183 1790.938927 1791.689677
563.800000 1785.920890 1787.295490 1788.686613 1789.301069 1791.170872 1791.934949
563.900000 1786.184889 1787.621694 1788.948663 1789.601093 1791.432452 1792.197219
564.025000 1786.551467 1788.011783 1789.395353 1789.974552 1791.713651 1792.523914
564.150000 1786.797864 1788.484384 1789.802486 1790.344646 1791.969412 1792.776571
564.275000 1787.182077 1788.876532 1790.171675 1790.706846 1792.205483 1793.049194
564.400000 1787.521451 1789.245860 1790.524339 1791.053033 1792.446174 1793.435801
564.525000 1787.778857 1789.665126 1790.897431 1791.406906 1792.723027 1793.714643
564.650000 1788.189794 1790.062960 1791.273616 1791.757433 1792.978659 1793.981199
564.775000 1788.598024 1790.438470 1791.646366 1792.106959 1793.244690 1794.284554
564.900000 1788.828612 1790.766778 1792.028042 1792.437950 1793.486621 1794.613964
565.025000 1789.220299 1791.195904 1792.389808 1792.792574 1793.801836 1795.090890
565.150000 1789.438901 1791.603536 1792.714223 1793.112757 1794.052566 1795.441717
565.275000 1789.657821 1791.944072 1793.018850 1793.441178 1794.332794 1795.819134
565.400000 1789.965306 1792.279575 1793.387186 1793.772570 1794.614893 1796.154707
565.525000 1790.253544 1792.586765 1793.718992 1794.090186 1794.922551 1796.463166
565.650000 1790.550331 1792.910190 1794.034638 1794.418256 1795.206496 1796.746486
565.775000 1790.917299 1793.231892 1794.364512 1794.742724 1795.553620 1797.083392
565.900000 1791.244113 1793.533468 1794.664275 1795.063574 1795.859998 1797.416142
566.025000 1791.518179 1793.864718 1794.972338 1795.401529 1796.173691 1797.795660
566.150000 1791.938678 1794.188979 1795.293187 1795.742598 1796.510046 1798.242910
566.275000 1792.155680 1794.534728 1795.596043 1796.078829 1796.846421 1798.799598
566.400000 1792.373216 1794.858018 1795.906035 1796.412945 1797.188634 1799.230730
566.515000 1792.682281 1795.170111 1796.171347 1796.721717 1797.583488 1799.609574
566.630000 1792.898283 1795.504317 1796.472886 1797.050530 1797.909383 1799.982784
566.650000 1792.947309 1795.562898 1796.527018 1797.114189 1797.970291 1800.053129
566.775000 1793.352769 1795.951234 1796.944427 1797.554165 1798.540776 1800.599269
566.900000 1793.893939 1796.397300 1797.447908 1798.043804 1799.096551 1801.333108
567.025000 1794.793143 1796.879489 1798.006037 1798.626399 1799.766157 1802.850542
567.150000 1795.242715 1797.343336 1798.639642 1799.235801 1800.488527 1804.189538
567.294615 1796.676033 1798.036450 1799.715863 1801.207086 1804.490310 1810.860645
567.439231 1797.401405 1798.949597 1802.048917 1804.084810 1809.641210 1816.547898
567.583846 1798.388052 1800.417604 1806.438821 1807.109450 1812.848940 1820.420680
567.728462 1799.476443 1804.060882 1810.730383 1810.868929 1816.615400 1826.594229
567.873077 1802.255827 1807.831837 1813.591409 1814.194433 1819.634857 1830.198257
568.017692 1805.855668 1810.854630 1816.411530 1817.151821 1822.814229 1832.846912
568.162308 1808.503303 1813.779718 1819.369660 1820.147486 1826.352966 1837.687271
568.306923 1810.795503 1816.175627 1822.116743 1823.048926 1829.451001 1842.440725
568.451538 1813.527345 1818.967294 1825.070216 1826.185941 1833.331345 1849.571504
568.596154 1815.656697 1821.258505 1828.224381 1829.384387 1836.297200 1855.184368
568.740769 1819.121570 1825.160311 1831.768183 1832.728882 1839.062489 1859.025303
568.885385 1821.925832 1828.696599 1833.792360 1835.528453 1841.582909 1860.549120
569.030000 1826.083179 1831.493238 1835.191572 1837.545569 1843.229987 1861.575194
569.140000 1827.051801 1832.329109 1835.711183 1838.200769 1843.523983 1862.120825
569.250000 1827.890866 1832.927760 1836.190137 1838.691476 1843.880518 1862.653390
569.375000 1828.461436 1833.638557 1836.745288 1839.224260 1844.361976 1863.235853
569.500000 1829.347284 1834.181572 1837.300977 1839.748988 1844.882846 1864.090497
569.625000 1830.121137 1834.816358 1837.772308 1840.249443 1845.180708 1864.498462
569.750000 1831.050432 1835.301618 1838.199544 1840.713038 1845.713855 1864.943958
569.875000 1831.409112 1835.868600 1838.683632 1841.153423 1846.262620 1865.467142
570.000000 1831.921831 1836.308111 1839.087285 1841.593714 1846.621498 1865.796609
570.125000 1832.766870 1836.694851 1839.475795 1842.004912 1847.000797 1866.208486
570.250000 1833.359860 1837.057494 1839.884095 1842.406797 1847.326616 1866.565105
570.375000 1834.027552 1837.394327 1840.307056 1842.820307 1847.682018 1866.929579
570.500000 1834.475165 1837.726155 1840.677691 1843.215243 1848.021962 1867.485793
570.625000 1834.880412 1838.032230 1841.036642 1843.605509 1848.329817 1867.849630
570.750000 1835.257838 1838.382537 1841.380707 1843.985524 1848.669598 1868.020573
570.875000 1835.784109 1838.717684 1841.779503 1844.385752 1849.077523 1868.457308
571.000000 1836.037480 1838.995893 1842.107759 1844.773958 1849.520256 1868.835526
571.125000 1836.268106 1839.324416 1842.408475 1845.155242 1849.836366 1869.158988
571.250000 1836.680923 1839.676520 1842.698323 1845.543302 1850.236180 1869.417300
571.375000 1836.996465 1840.052867 1843.070667 1845.940135 1850.539085 1869.801014
571.500000 1837.582997 1840.465418 1843.483947 1846.333912 1850.877014 1870.064156
571.600000 1837.860074 1840.758445 1843.736739 1846.642007 1851.217404 1870.389546
571.700000 1838.463603 1841.055515 1844.050566 1846.956778 1851.510607 1870.676723
571.800000 1838.833500 1841.336760 1844.285787 1847.265847 1851.755311 1871.057963
571.900000 1839.372377 1841.624772 1844.546194 1847.575305 1852.118372 1871.201834
572.000000 1839.737793 1841.933389 1844.873083 1847.881087 1852.437226 1871.476053
572.125000 1839.990412 1842.320456 1845.424178 1848.284129 1852.785046 1871.799933
572.250000 1840.496476 1842.715491 1845.897425 1848.690579 1853.327332 1872.184342
572.375000 1840.829097 1843.112498 1846.306818 1849.096327 1853.707643 1872.467116
572.500000 1841.273077 1843.601693 1846.648033 1849.478749 1854.246585 1872.956473
572.625000 1841.607171 1844.000775 1847.145229 1849.874751 1854.831785 1873.273803
572.750000 1842.335988 1844.479627 1847.719902 1850.289506 1855.184020 1873.803209
572.875000 1842.633663 1844.954879 1848.461934 1850.714040 1855.618556 1874.706029
573.000000 1843.037165 1845.425508 1848.951123 1851.129295 1856.099821 1875.470287
573.110000 1843.416086 1845.795219 1849.407455 1851.488831 1856.578612 1875.884515
573.235000 1843.744231 1846.097528 1850.094421 1851.918258 1857.090852 1876.415493
573.360000 1843.962537 1846.420534 1850.509848 1852.377551 1857.635845 1877.619605
573.485000 1844.476224 1846.701941 1850.950996 1852.794700 1857.960996 1878.128604
573.610000 1844.770143 1847.104052 1851.284223 1853.244639 1858.621734 1878.807335
573.752571 1845.085385 1847.414697 1851.797331 1853.742755 1859.490334 1879.360932
573.895143 1845.402502 1847.791658 1852.121906 1854.231535 1860.591811 1880.059715
574.037714 1845.713062 1848.070341 1852.456982 1854.777369 1861.409467 1881.151708
574.180286 1846.052866 1848.442609 1852.788437 1855.310598 1862.564000 1881.903860
574.322857 1846.321423 1848.811763 1853.183829 1855.887418 1863.644297 1882.537371
574.465429 1846.549316 1849.164372 1853.493956 1856.458261 1865.598243 1882.971739
574.608000 1846.918847 1849.545989 1853.800297 1857.014584 1866.729828 1883.702216
574.750571 1847.269086 1849.914698 1854.093495 1857.578690 1867.678482 1884.497381
574.893143 1847.595784 1850.281807 1854.389133 1858.128362 1869.564546 1885.389945
575.035714 1847.890191 1850.637822 1854.710830 1858.719736 1871.094950 1886.107767
575.178286 1848.264633 1851.013908 1854.966324 1859.279366 1872.977837 1887.044472
575.320857 1848.837102 1851.466411 1855.232365 1859.854536 1873.831564 1888.065189
575.463429 1849.136519 1851.850169 1855.514896 1860.409425 1875.268681 1888.689164
575.606000 1849.539768 1852.264336 1855.838184 1860.921713 1876.839709 1889.509023
575.748571 1850.163444 1852.707710 1856.096257 1861.503087 1878.169650 1890.193715
575.891143 1850.701085 1853.067800 1856.435290 1862.090433 1879.739034 1891.000712
576.033714 1851.184709 1853.423637 1856.680524 1862.648411 1880.847254 1891.647724
576.176286 1851.479934 1853.848286 1857.003292 1863.204913 1882.538053 1892.570173
576.318857 1851.723543 1854.279135 1857.308282 1863.757732 1884.174880 1893.372518
576.461429 1852.050662 1854.703977 1857.616177 1864.342800 1885.346061 1894.270901
576.604000 1852.382953 1855.038327 1857.974653 1864.880447 1886.890282 1894.921705
576.746571 1852.821545 1855.398240 1858.358532 1865.399820 1887.696507 1895.714725
576.889143 1853.199704 1855.789924 1858.692892 1866.005010 1889.023612 1896.878733
577.031714 1853.589837 1856.197309 1859.080923 1866.519295 1889.956344 1897.685159
577.174286 1853.947208 1856.582657 1859.419709 1867.075713 1891.299942 1898.117241
577.316857 1854.319095 1856.972738 1859.891772 1867.684833 1893.093719 1898.953767
577.459429 1854.602074 1857.326648 1860.253363 1868.262396 1894.459907 1900.046242
577.602000 1855.090154 1857.744870 1860.702996 1868.838481 1895.619674 1901.128728
577.744571 1855.566377 1858.122639 1861.125013 1869.396712 1896.742556 1902.064773
577.887143 1855.925832 1858.486394 1861.553158 1869.963531 1898.113619 1902.936181
578.029714 1856.220969 1858.856849 1862.048841 1870.539949 1899.476898 1903.604252
578.172286 1856.670076 1859.205840 1862.497696 1871.125444 1900.465637 1904.650951
578.314857 1857.109882 1859.607167 1862.913200 1871.618936 1901.408629 1905.080533
578.457429 1857.496197 1859.967724 1863.361072 1872.130573 1902.436034 1905.843527
578.600000 1857.891839 1860.355435 1863.857970 1872.649826 1903.433539 1906.381072
578.725000 1858.287259 1860.692565 1864.265437 1873.124521 1904.359015 1907.085332
578.850000 1858.597731 1861.031758 1864.643766 1873.573908 1905.066915 1907.520501
578.975000 1858.984539 1861.451523 1865.034768 1874.030089 1905.733227 1908.053955
579.100000 1859.382645 1861.848028 1865.435263 1874.448694 1906.205418 1908.628938
579.225000 1859.697619 1862.183427 1865.836984 1874.894043 1906.803273 1909.065186
579.350000 1860.178616 1862.560006 1866.153895 1875.322272 1907.345962 1909.738924
579.475000 1860.644999 1862.959949 1866.511283 1875.807048 1907.977309 1910.321554
579.600000 1861.111940 1863.325677 1866.920357 1876.275242 1908.651177 1911.094399
579.725000 1861.695845 1863.759095 1867.356270 1876.839902 1909.327081 1911.808094
579.850000 1862.202358 1864.154260 1867.778252 1877.360461 1909.982329 1912.837990
579.975000 1862.592321 1864.600111 1868.161216 1877.890077 1910.704886 1913.704133
580.100000 1863.186793 1865.027612 1868.578142 1878.396547 1911.435232 1914.478796
580.225000 1863.631748 1865.512069 1868.924001 1878.922475 1912.020376 1915.378965
580.350000 1864.150944 1865.899984 1869.348470 1879.411995 1912.751069 1916.165551
580.475000 1864.886529 1866.318596 1869.786977 1879.903928 1913.487218 1916.632362
580.600000 1865.283382 1866.809246 1870.259308 1880.404470 1914.100517 1917.118640
580.725000 1865.781727 1867.279375 1870.719406 1880.914890 1914.661966 1917.499562
580.850000 1866.241307 1867.783732 1871.148952 1881.419440 1915.349796 1918.002205
580.975000 1866.675839 1868.179702 1871.478290 1881.888129 1915.956596 1918.605917
581.100000 1867.224996 1868.634570 1871.890288 1882.360470 1916.649071 1919.061678
581.225000 1867.677285 1869.194529 1872.353757 1882.843480 1917.270537 1919.622698
581.350000 1868.082085 1869.815337 1872.887877 1883.300310 1917.848962 1920.202934
581.485000 1868.589727 1870.362998 1873.400945 1883.812123 1918.434833 1920.718543
581.620000 1869.097064 1870.926103 1873.958923 1884.298942 1918.970429 1921.279483
581.735000 1869.368717 1871.438479 1874.389011 1884.719564 1919.330214 1921.826546
581.850000 1869.784263 1871.837733 1874.755823 1885.131026 1919.874417 1922.304151
581.975000 1870.253805 1872.402334 1875.302235 1885.617959 1920.386178 1922.788837
582.100000 1870.755603 1873.015801 1875.767869 1886.094914 1920.837854 1923.305993
582.220000 1871.121434 1873.478093 1876.169261 1886.547830 1921.277208 1923.763873
582.340000 1871.624258 1873.983316 1876.525910 1887.012788 1921.842612 1924.358066
582.470000 1872.073796 1874.500059 1876.934050 1887.475294 1922.368148 1924.792890
582.600000 1872.476535 1875.171934 1877.329485 1887.943328 1922.919269 1925.406151
582.725000 1872.936185 1875.738944 1877.698516 1888.400161 1923.344766 1926.066746
582.850000 1873.317224 1876.312015 1878.064642 1888.843293 1923.820739 1926.721090
582.975000 1873.663209 1876.847954 1878.444456 1889.279882 1924.273929 1927.120016
583.100000 1874.035408 1877.337091 1878.826115 1889.704669 1924.693195 1927.464061
583.225000 1874.449229 1877.751378 1879.219686 1890.116035 1925.076410 1927.889880
583.350000 1874.859240 1878.225334 1879.596561 1890.528585 1925.446272 1928.250568
583.475000 1875.261293 1878.645128 1879.973368 1890.941398 1925.923274 1928.620611
583.600000 1875.734226 1879.114085 1880.425114 1891.375694 1926.348451 1928.955833
583.725000 1876.076245 1879.568165 1880.858904 1891.827304 1926.800611 1929.352558
583.850000 1876.619599 1879.988601 1881.237547 1892.285905 1927.194723 1929.739757
583.975000 1876.951891 1880.418451 1881.752455 1892.770105 1927.581768 1930.465148
584.100000 1877.433276 1880.809278 1882.233890 1893.256354 1927.998108 1930.903934
584.225000 1878.158866 1881.267696 1882.825320 1893.813559 1928.503422 1931.378483
584.350000 1878.746099 1881.716585 1883.421286 1894.374093 1928.986782 1932.051041
