depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
109.370000 1489.956467 1490.624412 1491.339807 1491.373456 1492.122820 1492.975775
109.390000 1490.369607 1490.961426 1491.638062 1491.677714 1492.447230 1493.186615
109.420000 1490.905351 1491.430838 1492.058691 1492.114372 1492.872949 1493.557734
109.470000 1491.528961 1492.046693 1492.707563 1492.749503 1493.493496 1494.175048
109.530000 1492.232460 1492.767649 1493.371013 1493.450517 1494.179236 1494.907414
109.590000 1492.928750 1493.419021 1494.061792 1494.117926 1494.813642 1495.501343
109.650000 1493.586178 1494.065609 1494.728577 1494.788055 1495.548749 1496.176572
109.700000 1494.199907 1494.653057 1495.303315 1495.362187 1496.110904 1496.764237
109.740000 1494.626511 1495.108924 1495.740322 1495.824845 1496.593466 1497.142320
109.770000 1495.017187 1495.480038 1496.132345 1496.200356 1496.981395 1497.531588
109.790000 1495.272192 1495.734087 1496.406703 1496.461888 1497.246965 1497.833428
109.810000 1495.569097 1495.981412 1496.656240 1496.734505 1497.512986 1498.130717
109.830000 1495.841510 1496.257860 1496.932773 1497.011520 1497.787138 1498.376272
109.850000 1496.084518 1496.535283 1497.246801 1497.291695 1498.084184 1498.668463
109.870000 1496.354373 1496.792332 1497.524960 1497.567260 1498.361305 1498.956806
109.890000 1496.646522 1497.072484 1497.827609 1497.861178 1498.658037 1499.215580
109.910000 1496.923808 1497.378644 1498.142769 1498.170066 1498.954137 1499.526662
109.930000 1497.190480 1497.657391 1498.486597 1498.482379 1499.285314 1499.895470
109.950000 1497.495289 1497.977378 1498.847510 1498.828201 1499.631087 1500.224495
109.970000 1497.792674 1498.318442 1499.213792 1499.174864 1499.964651 1500.557095
109.990000 1498.096736 1498.735178 1499.558733 1499.546701 1500.317788 1500.943454
110.020000 1498.594862 1499.327557 1500.151936 1500.117171 1500.879355 1501.509497
110.060000 1499.366532 1500.115606 1500.947385 1500.886096 1501.593067 1502.266829
110.100000 1500.038744 1500.901063 1501.724643 1501.650422 1502.375280 1502.932266
110.130000 1500.665348 1501.556927 1502.294018 1502.240479 1502.928399 1503.457820
110.150000 1500.994572 1501.973614 1502.701477 1502.623381 1503.260522 1503.828796
110.170000 1501.325347 1502.361143 1503.071979 1502.988365 1503.642920 1504.193761
110.190000 1501.666401 1502.712553 1503.427161 1503.348409 1503.999824 1504.507701
110.210000 1502.018940 1503.066914 1503.791945 1503.701547 1504.336663 1504.873182
110.230000 1502.396113 1503.482203 1504.161296 1504.069770 1504.685884 1505.165929
110.250000 1502.943910 1503.893384 1504.520035 1504.455303 1505.057925 1505.481145
110.270000 1503.445646 1504.303230 1504.914198 1504.844134 1505.445067 1505.780823
110.290000 1503.813531 1504.705998 1505.326883 1505.243801 1505.798468 1506.095546
110.310000 1504.442681 1505.189750 1505.726786 1505.654935 1506.150606 1506.486068
110.330000 1504.886330 1505.668158 1506.141911 1506.059688 1506.495828 1506.823019
110.350000 1505.195867 1506.102443 1506.512226 1506.443257 1506.837319 1507.141787
110.360000 1505.454107 1506.310540 1506.710755 1506.640591 1507.048716 1507.355529
110.370000 1505.617116 1506.535781 1506.915270 1506.844453 1507.230260 1507.558843
110.380000 1505.888825 1506.752700 1507.112739 1507.056300 1507.423655 1507.768096
110.390000 1506.110711 1506.968687 1507.313642 1507.274879 1507.654666 1508.092921
110.400000 1506.319472 1507.186101 1507.551534 1507.510326 1507.925994 1508.323328
110.410000 1506.746054 1507.398295 1507.768186 1507.761753 1508.216711 1508.696352
110.420000 1506.915613 1507.624406 1508.015883 1508.020388 1508.490221 1509.014266
110.430000 1507.278768 1507.859935 1508.311609 1508.308796 1508.822004 1509.344303
110.440000 1507.483712 1508.128719 1508.612893 1508.598907 1509.137204 1509.634227
110.450000 1507.763059 1508.425905 1508.936041 1508.904084 1509.445928 1509.896421
110.460000 1508.026166 1508.702127 1509.280268 1509.203587 1509.760884 1510.162241
110.470000 1508.285861 1509.017655 1509.564740 1509.497101 1510.022721 1510.402998
110.480000 1508.634189 1509.362597 1509.863782 1509.786985 1510.258724 1510.614307
110.490000 1509.037684 1509.673019 1510.164825 1510.075784 1510.539291 1510.836810
110.500000 1509.307881 1509.991776 1510.439011 1510.351998 1510.773063 1511.038719
110.510000 1509.653141 1510.268257 1510.673591 1510.592334 1510.997428 1511.254108
110.520000 1509.879756 1510.537866 1510.897105 1510.831196 1511.211079 1511.484981
110.530000 1510.166658 1510.796834 1511.132640 1511.062823 1511.419663 1511.724795
110.540000 1510.472077 1511.030910 1511.353407 1511.291529 1511.632295 1511.932186
110.550000 1510.744227 1511.287806 1511.562244 1511.518069 1511.853630 1512.147592
110.560000 1511.039965 1511.506441 1511.768601 1511.737220 1512.073788 1512.334569
110.570000 1511.254052 1511.705518 1511.992441 1511.952810 1512.294529 1512.535329
110.580000 1511.535098 1511.922023 1512.216070 1512.166732 1512.490675 1512.719866
110.590000 1511.731469 1512.132014 1512.430858 1512.378913 1512.699723 1512.957571
110.600000 1511.954291 1512.336183 1512.647905 1512.589425 1512.897904 1513.142280
110.610000 1512.171772 1512.527378 1512.845225 1512.791928 1513.104479 1513.364588
110.620000 1512.414860 1512.729557 1513.050145 1513.001511 1513.314786 1513.558092
110.630000 1512.586229 1512.943912 1513.250410 1513.202517 1513.514103 1513.766361
110.640000 1512.729211 1513.134615 1513.440835 1513.396134 1513.710632 1513.978628
110.650000 1512.986304 1513.348267 1513.628810 1513.591990 1513.896785 1514.173448
110.660000 1513.185965 1513.549600 1513.824484 1513.788785 1514.092654 1514.368249
110.670000 1513.379420 1513.742047 1514.018106 1513.988319 1514.300408 1514.602429
110.680000 1513.505194 1513.928881 1514.200964 1514.174694 1514.489254 1514.810122
110.690000 1513.698608 1514.117602 1514.391401 1514.364708 1514.675204 1514.977167
110.700000 1513.867703 1514.309602 1514.583006 1514.564904 1514.884830 1515.174417
110.720000 1514.316297 1514.669617 1514.952358 1514.951216 1515.297503 1515.636339
110.730000 1514.492909 1514.842204 1515.157375 1515.144655 1515.504340 1515.854828
110.740000 1514.671953 1515.014298 1515.334690 1515.330230 1515.701699 1516.053472
110.750000 1514.866973 1515.194422 1515.528368 1515.518603 1515.908719 1516.242611
110.760000 1515.047361 1515.356144 1515.703438 1515.696317 1516.088865 1516.438921
110.780000 1515.263442 1515.669964 1516.027550 1516.020315 1516.403551 1516.809367
110.800000 1515.544240 1515.981204 1516.346865 1516.345026 1516.737780 1517.165386
110.820000 1515.812606 1516.260504 1516.668234 1516.654997 1517.102041 1517.506598
110.840000 1516.104390 1516.558698 1516.963837 1516.952611 1517.405739 1517.836079
110.860000 1516.393566 1516.839720 1517.254445 1517.242698 1517.691550 1518.054098
110.920000 1517.090644 1517.608634 1518.064647 1518.039225 1518.465112 1518.885044
110.940000 1517.358017 1517.894480 1518.328746 1518.318519 1518.757755 1519.222127
110.980000 1517.842467 1518.416128 1518.854561 1518.849822 1519.286401 1519.768352
111.020000 1518.349010 1518.905441 1519.375299 1519.360248 1519.828657 1520.275353
111.080000 1519.129410 1519.653830 1520.104059 1520.100393 1520.547919 1521.026706
111.100000 1519.429192 1519.913649 1520.377478 1520.373585 1520.827729 1521.305853
111.140000 1519.986319 1520.441980 1520.888612 1520.886171 1521.325767 1521.788984
111.200000 1520.686650 1521.160272 1521.632348 1521.691395 1522.075286 1522.494999
111.220000 1520.934346 1521.444378 1521.882861 1521.966480 1522.353349 1522.781736
111.260000 1521.500836 1521.943743 1522.389942 1522.480857 1522.858913 1523.302540
111.280000 1521.750045 1522.197333 1522.659122 1522.752785 1523.123478 1523.652277
111.340000 1522.426742 1522.910732 1523.421061 1524.107401 1523.950158 1541.885522
111.360000 1522.680249 1523.199447 1523.704569 1524.425545 1524.257593 1542.432107
111.380000 1522.962634 1523.511735 1524.014048 1524.754119 1524.601434 1542.632430
111.420000 1523.526939 1524.071459 1524.692662 1526.191442 1525.590881 1543.869314
111.460000 1524.130386 1524.771174 1525.527021 1527.591290 1527.029668 1544.713386
111.540000 1538.747097 1541.779234 1543.773396 1543.560689 1545.342124 1548.144490
111.560000 1539.419041 1542.226464 1544.232671 1544.050810 1545.841099 1548.553959
111.580000 1540.126366 1542.750870 1544.609542 1544.478747 1546.257006 1548.839539
111.640000 1541.270207 1543.894541 1545.748087 1545.628140 1547.276170 1549.614611
111.700000 1542.470247 1545.075221 1546.816007 1546.699319 1548.417499 1550.530445
111.820000 1544.498588 1546.969272 1548.797986 1548.677028 1550.473523 1552.166672
111.860000 1545.338645 1547.656405 1549.426525 1549.349114 1551.104788 1552.772652
111.980000 1547.692581 1549.677074 1551.416261 1551.317075 1552.991023 1554.202891
112.080000 1549.497138 1551.360219 1553.116509 1552.950492 1554.484055 1555.518469
112.180000 1551.462486 1553.092741 1554.724025 1554.560991 1555.956407 1556.956802
112.280000 1553.627291 1555.130862 1556.365220 1556.277254 1557.431997 1558.500284
112.340000 1554.940480 1556.227380 1557.413608 1557.350784 1558.384798 1559.379562
112.360000 1555.287671 1556.699364 1557.775501 1557.729720 1558.728885 1559.805104
112.380000 1555.843771 1557.171387 1558.180178 1558.132932 1559.081466 1560.216959
112.400000 1556.311683 1557.589779 1558.567654 1558.563492 1559.527117 1560.576800
112.420000 1556.890161 1558.082110 1559.000469 1559.011113 1559.913349 1561.021880
112.440000 1557.349042 1558.564762 1559.463647 1559.473459 1560.430136 1561.463869
112.460000 1557.957752 1559.045879 1559.923200 1559.955095 1560.903461 1561.904625
112.480000 1558.385103 1559.500113 1560.429287 1560.453192 1561.370716 1562.382115
112.500000 1559.044236 1560.049922 1560.941513 1560.961723 1561.916372 1562.791730
112.520000 1559.473729 1560.513155 1561.455455 1561.446036 1562.376993 1563.327709
112.540000 1560.147435 1560.975199 1561.963290 1561.928446 1562.764255 1563.816368
112.560000 1560.735946 1561.528709 1562.440020 1562.432343 1563.283213 1564.359643
112.580000 1561.234495 1562.057838 1562.961777 1562.970865 1563.834554 1565.047443
112.600000 1561.830462 1562.565618 1563.435383 1563.480023 1564.373196 1565.519598
112.620000 1562.325570 1563.114119 1563.872592 1563.968726 1564.900970 1565.896300
112.640000 1562.825892 1563.622982 1564.344639 1564.476981 1565.468080 1566.320846
112.660000 1563.374046 1564.067981 1564.857214 1564.970597 1565.987053 1566.802677
112.680000 1563.867796 1564.527987 1565.354827 1565.456930 1566.466511 1567.224437
112.700000 1564.340382 1564.978413 1565.814284 1565.908132 1566.933069 1567.634215
112.720000 1564.791684 1565.422411 1566.273392 1566.366155 1567.414358 1568.000625
112.740000 1565.240339 1565.851960 1566.733440 1566.799725 1567.835379 1568.404964
112.760000 1565.671818 1566.287109 1567.137677 1567.215499 1568.198905 1568.743759
112.780000 1566.078567 1566.703862 1567.514714 1567.610417 1568.569225 1569.057269
112.800000 1566.451367 1567.110456 1567.891147 1567.992154 1568.915499 1569.431840
112.820000 1566.830812 1567.467560 1568.262753 1568.359374 1569.264891 1569.809197
112.840000 1567.270363 1567.854221 1568.638685 1568.730967 1569.665177 1570.140270
112.860000 1567.733170 1568.228723 1569.003674 1569.087050 1570.017633 1570.498520
112.880000 1568.037623 1568.552250 1569.359207 1569.432207 1570.348195 1570.850771
112.900000 1568.419303 1568.881634 1569.757807 1569.785696 1570.694352 1571.192129
112.920000 1568.765570 1569.217138 1570.148248 1570.130301 1571.013979 1571.571600
112.940000 1569.059428 1569.553432 1570.486181 1570.475287 1571.379129 1571.917677
112.960000 1569.423098 1569.882467 1570.812840 1570.822131 1571.701097 1572.246114
112.980000 1569.738244 1570.246212 1571.206872 1571.177838 1572.068001 1572.564707
113.000000 1570.082740 1570.609105 1571.547905 1571.531910 1572.413445 1572.888191
113.020000 1570.413218 1570.960435 1571.934325 1571.887048 1572.744463 1573.197824
113.040000 1570.716959 1571.336341 1572.290492 1572.245959 1573.078363 1573.554245
113.060000 1571.107561 1571.743386 1572.668502 1572.613362 1573.414301 1573.858247
113.080000 1571.549664 1572.209820 1573.041234 1572.975721 1573.675370 1574.167187
113.140000 1572.702378 1573.375329 1574.045577 1574.009036 1574.625500 1575.045673
113.160000 1573.109560 1573.765826 1574.427216 1574.369632 1574.938518 1575.390074
113.180000 1573.558224 1574.158009 1574.756168 1574.738167 1575.295529 1575.770508
113.200000 1573.992935 1574.561743 1575.098853 1575.098141 1575.639810 1576.068983
113.220000 1574.399845 1574.955726 1575.451217 1575.451719 1575.973479 1576.493206
113.240000 1574.826544 1575.320777 1575.803945 1575.809266 1576.303168 1576.788999
113.260000 1575.188460 1575.698449 1576.141443 1576.168910 1576.649591 1577.121493
113.280000 1575.569051 1576.048248 1576.500769 1576.523832 1576.973893 1577.508352
113.300000 1575.956759 1576.418124 1576.850419 1576.883169 1577.324176 1577.921079
113.320000 1576.302316 1576.741231 1577.209240 1577.236176 1577.710131 1578.325359
113.340000 1576.615572 1577.061906 1577.546514 1577.580341 1578.055306 1578.684156
113.360000 1577.013420 1577.440458 1577.899521 1577.948356 1578.451394 1579.166421
113.380000 1577.328749 1577.780583 1578.242875 1578.315591 1578.817747 1579.630702
113.400000 1577.642916 1578.140157 1578.628532 1578.690502 1579.231439 1580.097278
113.420000 1578.046625 1578.474570 1578.984523 1579.068744 1579.647925 1580.512607
113.440000 1578.411247 1578.829705 1579.368777 1579.462975 1580.088717 1581.069424
113.460000 1578.794057 1579.206873 1579.762575 1579.875946 1580.567882 1581.537989
113.480000 1579.188658 1579.548106 1580.129724 1580.281786 1581.086978 1581.944786
113.500000 1579.489616 1579.914242 1580.557010 1580.711619 1581.551642 1582.649179
113.520000 1579.839259 1580.301512 1580.962060 1581.133640 1582.042319 1583.206085
113.540000 1580.221701 1580.663727 1581.412816 1581.601789 1582.588236 1583.763506
113.560000 1580.573818 1581.073896 1581.906578 1582.104382 1583.278378 1584.444967
113.580000 1580.930712 1581.433812 1582.436003 1582.622962 1583.883878 1585.289916
113.600000 1581.253409 1581.812464 1582.993988 1583.157512 1584.540016 1586.020543
113.620000 1581.666078 1582.206037 1583.593505 1583.719695 1585.185503 1586.682630
113.660000 1582.385286 1582.998502 1585.220257 1585.077669 1586.910370 1588.307997
113.680000 1582.743141 1583.443919 1585.884095 1585.672260 1587.542508 1589.061593
113.700000 1583.114381 1583.888197 1586.586273 1586.304866 1588.153213 1589.559153
113.720000 1583.523176 1584.330880 1587.359108 1586.921752 1588.801183 1590.098096
113.740000 1583.880076 1584.803773 1588.092294 1587.550555 1589.474364 1590.555379
113.760000 1584.289902 1585.337446 1588.730478 1588.127486 1590.011820 1591.013188
113.780000 1584.641610 1585.852402 1589.321684 1588.701533 1590.535111 1591.457497
113.800000 1585.075286 1586.439450 1589.896378 1589.223615 1590.996496 1591.873847
113.820000 1585.595109 1587.019059 1590.388841 1589.716954 1591.457506 1592.210319
113.840000 1586.058969 1587.542189 1590.864560 1590.205995 1591.902132 1592.560240
113.860000 1586.515466 1587.981434 1591.310702 1590.671515 1592.314282 1592.954668
113.880000 1586.903763 1588.643960 1591.790801 1591.132853 1592.707207 1593.352940
113.900000 1587.300736 1589.241886 1592.281987 1591.603981 1593.099516 1593.833169
113.920000 1587.785994 1589.746734 1592.749040 1592.064500 1593.511124 1594.173435
113.940000 1588.316279 1590.279274 1593.157594 1592.509255 1593.910076 1594.523918
