depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
95.590000 2114.966450 2121.769347 2124.645597 2124.233844 2127.193525 2130.326168
95.710000 2118.150644 2124.162514 2126.567690 2126.257758 2129.008698 2131.881946
95.785000 2119.599475 2125.677869 2127.957673 2127.586123 2130.134251 2132.734086
95.860000 2121.752534 2127.149902 2129.216154 2128.937395 2131.314837 2133.837044
95.935000 2123.603078 2128.514484 2130.414550 2130.225929 2132.544384 2134.752832
96.010000 2125.900700 2129.815958 2131.731884 2131.504442 2133.742358 2135.930849
96.085000 2127.437470 2131.118298 2133.022694 2132.818302 2134.943974 2136.899758
96.160000 2129.875970 2132.334996 2134.279407 2134.117708 2136.306604 2137.943810
96.235000 2131.278131 2133.639871 2135.661363 2135.463247 2137.544485 2139.264472
96.310000 2132.638344 2135.024885 2136.974817 2136.749567 2138.751908 2140.564652
96.385000 2133.995854 2136.158384 2138.112735 2137.915312 2139.916893 2141.752039
96.460000 2135.212907 2137.267853 2139.188693 2139.009248 2140.997005 2142.763173
96.535000 2136.268707 2138.318629 2140.215175 2140.040186 2141.951690 2143.578382
96.610000 2137.305026 2139.353739 2141.308516 2141.093051 2142.970957 2144.569850
96.685000 2138.427724 2140.333918 2142.311411 2142.126559 2143.978941 2145.546468
96.760000 2139.379418 2141.434054 2143.343193 2143.145304 2144.954847 2146.312818
96.835000 2140.335333 2142.542862 2144.328965 2144.184329 2145.961508 2147.291969
96.910000 2141.461881 2143.610525 2145.363171 2145.219361 2146.894293 2148.226512
96.995000 2142.733507 2144.943535 2146.613189 2146.439299 2148.010835 2149.392830
97.080000 2144.440548 2146.389752 2147.848456 2147.769708 2149.106628 2150.510506
97.155000 2146.005376 2147.774701 2149.133463 2149.050777 2150.369479 2151.577025
97.230000 2147.482498 2149.156576 2150.401150 2150.344949 2151.582804 2152.788764
97.360000 2150.253487 2151.372550 2152.503561 2152.563583 2153.793446 2155.332332
97.435000 2151.362272 2152.460668 2153.648793 2153.762871 2155.061436 2156.640114
97.510000 2152.495470 2153.542575 2154.776674 2154.891796 2156.206526 2157.901038
97.585000 2153.394343 2154.489951 2155.892773 2155.935498 2157.332518 2158.860373
97.660000 2154.289131 2155.498930 2157.011390 2156.979064 2158.345620 2159.990289
97.735000 2155.253788 2156.565814 2157.935931 2157.993580 2159.475375 2161.001395
97.810000 2156.292898 2157.580300 2158.994104 2159.049798 2160.582093 2162.015362
97.885000 2157.224145 2158.679746 2160.187553 2160.184755 2161.761435 2163.069048
97.960000 2158.202420 2159.820927 2161.413367 2161.389152 2162.996402 2164.326795
98.035000 2159.382974 2161.018089 2162.590383 2162.637377 2164.307590 2166.096879
98.110000 2160.594905 2162.227056 2163.851258 2163.940737 2165.637892 2167.673418
98.185000 2161.719887 2163.513172 2165.188347 2165.281143 2167.103483 2169.501391
98.260000 2162.917541 2164.666548 2166.352528 2166.537568 2168.534611 2170.707211
98.335000 2164.031715 2165.771886 2167.515774 2167.726377 2169.843371 2172.089711
98.410000 2165.105992 2166.771121 2168.748127 2168.878462 2170.947544 2173.410932
98.485000 2166.240281 2167.950116 2170.038386 2170.088195 2172.292422 2174.651937
98.560000 2167.389421 2169.146423 2171.276895 2171.333728 2173.580309 2175.950002
98.635000 2168.373595 2170.209975 2172.436012 2172.521491 2174.834335 2177.124391
98.710000 2169.585853 2171.601780 2173.670262 2173.771394 2176.041650 2178.056711
98.785000 2170.806855 2172.808324 2174.983420 2174.991783 2177.194168 2179.155856
98.860000 2172.065733 2174.137953 2176.280202 2176.197472 2178.192328 2180.344091
98.935000 2173.503162 2175.490862 2177.523302 2177.466206 2179.316648 2181.443295
99.010000 2174.912972 2176.785622 2178.639738 2178.655389 2180.401536 2182.399358
99.085000 2176.438062 2178.047802 2179.739673 2179.853192 2181.541618 2183.671710
99.160000 2177.717955 2179.220841 2180.935653 2180.981276 2182.730547 2184.712229
99.235000 2178.808948 2180.365391 2182.027191 2182.097969 2183.903113 2185.735027
99.310000 2179.908627 2181.466215 2183.069575 2183.157367 2185.045688 2186.954371
99.385000 2180.927503 2182.517351 2184.113247 2184.199594 2186.034508 2187.850528
99.460000 2181.867305 2183.449570 2185.135953 2185.231203 2187.016019 2189.008461
99.535000 2182.802510 2184.555808 2186.211275 2186.278690 2188.165253 2189.976361
99.610000 2183.861531 2185.590235 2187.234038 2187.317602 2189.200171 2191.093402
99.685000 2184.919013 2186.612461 2188.260327 2188.367003 2190.175144 2191.949921
99.760000 2185.945210 2187.651383 2189.368665 2189.436160 2191.264762 2193.059851
99.835000 2187.170003 2188.717915 2190.431419 2190.523650 2192.329409 2194.306710
99.910000 2188.392399 2189.804820 2191.628010 2191.647079 2193.497991 2195.473511
99.985000 2189.392412 2190.990480 2192.799593 2192.855835 2194.749991 2196.725898
100.060000 2190.426567 2192.175910 2193.986820 2194.088492 2196.081041 2198.027998
100.135000 2191.655166 2193.453917 2195.232883 2195.362942 2197.439170 2199.384366
100.210000 2192.885718 2194.720380 2196.652812 2196.775052 2198.874427 2201.121897
100.295000 2194.473990 2196.172855 2198.330156 2198.440312 2200.587735 2203.356260
100.380000 2196.099439 2197.782061 2200.051173 2200.121441 2202.387270 2204.776493
100.510000 2198.455444 2200.435355 2202.645262 2202.697150 2204.997347 2207.284864
100.585000 2199.680278 2202.001960 2204.287078 2204.234112 2206.516990 2208.639601
100.660000 2201.230220 2203.539049 2205.778676 2205.753687 2207.998951 2209.969284
100.745000 2202.878792 2205.477039 2207.516568 2207.463685 2209.592682 2211.676453
100.830000 2204.770121 2207.240615 2209.206760 2209.181721 2211.206912 2213.278697
100.960000 2207.813682 2209.603539 2211.453554 2211.562257 2213.622803 2215.450946
101.035000 2209.094448 2210.931883 2212.787889 2212.861018 2214.870217 2216.649668
101.110000 2210.295031 2212.134041 2214.041408 2214.112744 2216.069570 2217.992944
101.185000 2211.430892 2213.166054 2215.252629 2215.269891 2217.249288 2219.172940
101.260000 2212.350758 2214.437637 2216.502128 2216.446323 2218.361143 2220.345707
101.335000 2213.447581 2215.581592 2217.729638 2217.634395 2219.658322 2221.693501
101.410000 2214.753332 2216.774533 2218.854661 2218.801270 2220.733561 2222.772925
101.485000 2216.058453 2217.873728 2219.908194 2219.928817 2221.840646 2224.380625
101.560000 2217.182442 2219.046197 2220.925238 2221.041691 2222.870556 2225.682488
101.635000 2218.423593 2220.143055 2222.021054 2222.160927 2223.967891 2227.060790
101.710000 2219.674565 2221.244357 2223.195485 2223.266439 2224.880379 2228.638991
101.785000 2221.051912 2222.398715 2224.429755 2224.438305 2226.050154 2230.156239
101.860000 2222.248544 2223.510762 2225.612805 2225.631307 2227.100274 2231.958793
101.870000 2222.375378 2223.667814 2225.780222 2225.800099 2227.308822 2232.253459
101.890000 2222.770993 2223.994589 2226.120641 2226.136854 2227.688915 2232.571731
102.010000 2224.579614 2225.783528 2227.909271 2228.070373 2229.883123 2234.509212
102.020000 2224.758837 2225.958630 2228.055188 2228.244668 2230.057179 2234.724724
102.160000 2226.574854 2228.635139 2230.412806 2230.593399 2232.323646 2236.907166
102.170000 2226.704485 2228.830440 2230.591504 2230.771194 2232.503716 2237.026939
102.310000 2228.415034 2231.348694 2233.216537 2233.249755 2234.837164 2238.912786
