depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
173.410000 1737.228751 1741.622939 1748.561259 1761.532596 1795.774318 1799.209085
173.510000 1738.091856 1742.404841 1749.216500 1762.240750 1796.469525 1799.802251
173.610000 1738.844669 1743.208603 1749.992596 1762.939900 1796.974042 1800.373719
173.745714 1739.993952 1744.386614 1750.765461 1763.905161 1797.902157 1801.194303
173.881429 1741.083590 1745.197716 1751.545809 1764.884635 1798.722985 1802.107381
174.017143 1742.368495 1746.323961 1752.332900 1765.923780 1799.543987 1802.951093
174.152857 1743.654339 1747.439010 1753.104589 1766.941030 1800.432302 1803.827955
174.288571 1745.125903 1748.538089 1753.835873 1767.887618 1801.107784 1804.494878
174.424286 1746.509395 1749.521438 1754.568680 1768.862857 1801.980352 1805.258005
174.560000 1747.468539 1750.580748 1755.425089 1769.809954 1802.756478 1805.932529
174.660000 1748.468902 1751.220070 1755.999465 1770.477394 1803.422492 1806.533606
174.760000 1749.279609 1751.938141 1756.523921 1771.132574 1803.963174 1807.151825
174.860000 1749.923818 1752.623873 1757.101745 1771.761246 1804.550756 1807.788307
174.960000 1750.769108 1753.292451 1757.681064 1772.374105 1805.060191 1808.496760
175.060000 1751.381288 1753.914335 1758.228911 1772.972435 1805.557470 1808.865669
175.160000 1752.010971 1754.452857 1758.786084 1773.551672 1806.097443 1809.724966
175.260000 1752.564473 1755.232666 1759.290646 1774.151820 1806.623969 1810.325388
175.360000 1753.305149 1755.754230 1759.865071 1774.754689 1807.188322 1810.796736
175.460000 1754.006515 1756.381680 1760.431169 1775.363371 1807.725190 1811.871868
175.560000 1754.611574 1757.022399 1760.942466 1775.961639 1808.291307 1812.529408
175.700000 1755.561310 1757.907743 1761.667477 1776.787642 1809.010853 1814.659113
175.840000 1756.543946 1758.822384 1762.392402 1777.652827 1809.842884 1816.312778
175.980000 1757.475956 1759.769101 1763.104537 1778.477593 1810.437029 1818.099786
176.120000 1758.486008 1760.801511 1763.827632 1779.317074 1811.262661 1819.528338
176.260000 1759.350778 1761.784441 1764.580848 1780.157596 1812.043201 1820.763336
176.360000 1760.313370 1762.281213 1765.112819 1780.761220 1812.646134 1821.387051
176.460000 1760.964488 1763.019803 1765.693757 1781.390549 1813.269012 1821.748005
176.560000 1761.598656 1763.680064 1766.290293 1782.013296 1813.960087 1822.551571
176.660000 1762.030990 1764.310493 1766.898120 1782.618609 1814.625178 1823.371371
176.760000 1762.767148 1764.827056 1767.534280 1783.240703 1815.306468 1824.181336
176.860000 1763.369092 1765.477713 1768.116762 1783.881260 1815.923766 1824.790823
176.960000 1763.847044 1766.221716 1768.782096 1784.530408 1816.657392 1826.600226
177.060000 1764.382157 1766.850599 1769.430369 1785.178100 1817.422386 1827.539070
177.188571 1765.048713 1767.554422 1770.216310 1786.022127 1818.339719 1829.362610
177.317143 1765.794374 1768.208078 1771.181370 1786.982057 1819.408535 1830.952877
177.445714 1766.492132 1768.954828 1772.145926 1788.051136 1820.423222 1831.626835
