depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.355000 1491.521166 1493.268006 1494.830644 1494.823936 1496.325776 1497.796912
41.395000 1493.399101 1494.921841 1496.357191 1496.357266 1497.744323 1499.084645
41.435000 1495.193844 1496.629562 1497.853984 1497.891721 1499.225662 1500.502750
41.475000 1496.773868 1498.326667 1499.541074 1499.551890 1500.835003 1502.214845
41.515000 1499.086752 1500.397855 1501.545478 1501.658798 1502.991057 1504.442489
41.555000 1501.207762 1502.436422 1503.687813 1503.895676 1505.415026 1507.412946
41.595000 1503.359350 1504.726917 1506.276465 1506.545118 1508.496609 1510.990573
41.635000 1505.331398 1506.820426 1508.653496 1508.975939 1511.146000 1514.399383
41.675000 1506.978240 1508.956598 1511.124066 1511.373961 1513.783144 1516.635756
41.715000 1508.820482 1511.143456 1513.648000 1513.781101 1516.520355 1518.884274
41.755000 1510.715686 1513.413181 1516.120910 1516.069661 1518.860763 1520.701360
41.795000 1512.854522 1515.945548 1518.726196 1518.455039 1520.933067 1522.385177
41.835000 1515.275066 1518.746340 1521.111919 1520.778713 1522.782054 1524.033065
41.875000 1518.877538 1521.738393 1523.407659 1523.137630 1524.626224 1525.761475
41.915000 1522.059058 1524.007914 1525.215462 1525.106647 1526.329772 1527.284072
41.955000 1524.159111 1525.517986 1526.615828 1526.618985 1527.807157 1529.021502
41.995000 1525.862617 1526.922612 1527.965189 1528.031551 1529.257486 1530.643668
42.035000 1527.050083 1528.146152 1529.256323 1529.314155 1530.525890 1531.871315
42.075000 1528.189808 1529.285598 1530.520416 1530.531261 1531.759277 1533.024805
42.115000 1529.428455 1530.446427 1531.710154 1531.739376 1533.072085 1534.323153
42.155000 1530.520802 1531.596417 1532.910309 1532.939881 1534.224785 1535.647857
42.195000 1531.576288 1532.788847 1534.064451 1534.121296 1535.439665 1536.898491
42.235000 1532.842501 1534.083325 1535.292653 1535.354811 1536.688392 1538.088648
42.275000 1534.117791 1535.288970 1536.575081 1536.647222 1538.021009 1539.379675
42.315000 1535.441562 1536.650901 1537.967371 1538.064499 1539.549728 1541.080195
42.355000 1536.814363 1538.042140 1539.446319 1539.594153 1541.172627 1543.098453
42.395000 1538.166314 1539.500990 1541.064222 1541.181893 1542.756248 1545.039412
42.435000 1539.587009 1540.942339 1542.623537 1542.787726 1544.536371 1546.935611
42.475000 1540.955740 1542.459469 1544.128890 1544.376799 1546.360604 1548.683761
42.515000 1542.227451 1543.873137 1545.635725 1545.875523 1547.963131 1550.447286
42.555000 1543.552820 1545.315111 1547.136821 1547.400178 1549.650702 1552.013870
42.595000 1544.731195 1546.713112 1548.785123 1548.995211 1551.501312 1553.757676
42.635000 1546.322543 1548.258815 1550.481731 1550.593713 1553.022690 1555.476369
42.675000 1547.817054 1549.873183 1552.184080 1552.286087 1554.753083 1557.101396
42.715000 1549.352366 1551.435903 1553.852328 1553.908204 1556.370641 1558.545126
42.755000 1550.888714 1553.041557 1555.572908 1555.561588 1557.940088 1560.052392
42.795000 1552.187432 1554.671534 1557.319544 1557.216808 1559.571530 1561.722964
42.835000 1554.051006 1556.365717 1558.980521 1558.893452 1561.337906 1563.321791
