depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
44.860000 1493.289265 1495.767442 1530.513180 1518.992072 1535.638807 1540.330232
44.990000 1497.722088 1500.146651 1536.148897 1524.143508 1541.071593 1545.869794
45.090000 1500.895558 1503.299980 1539.908863 1527.996553 1545.722926 1550.782760
45.190000 1503.671060 1506.376368 1543.696273 1531.889088 1550.193044 1555.427287
45.270000 1506.327216 1509.210970 1547.005734 1535.216670 1554.008323 1558.710039
45.350000 1508.924598 1512.083081 1550.535824 1538.595841 1557.948217 1562.233260
45.400000 1511.231918 1514.526410 1552.889356 1540.895482 1560.180906 1564.342254
45.530000 1517.043148 1521.265794 1558.767010 1547.085120 1566.207004 1570.594784
45.640000 1524.475258 1529.226096 1566.792385 1554.614743 1573.156644 1577.067937
45.750000 1528.073737 1535.155932 1571.033956 1559.785932 1578.140032 1581.737895
45.820000 1531.475652 1538.000172 1574.267850 1562.787609 1581.048257 1584.182309
45.910000 1535.594252 1541.669830 1578.301354 1566.519679 1584.261781 1586.925482
46.020000 1540.831998 1546.478240 1583.028392 1570.920467 1587.662430 1590.755856
46.140000 1545.706883 1551.763888 1587.174422 1575.465128 1591.448960 1594.560539
46.200000 1547.934969 1554.412223 1589.072467 1577.720669 1593.497032 1596.871130
46.270000 1550.780046 1557.408553 1591.284211 1580.280366 1595.857881 1599.147385
46.390000 1557.467760 1563.297459 1594.698376 1584.916764 1599.494794 1602.820035
46.465000 1562.381922 1568.040884 1597.146253 1588.263112 1601.519044 1605.135175
46.540000 1568.120382 1573.396617 1599.849587 1591.897846 1603.960376 1607.502497
46.680000 1584.358131 1594.298602 1606.115152 1603.530722 1609.165304 1612.160290
46.730000 1586.991515 1597.059791 1608.103191 1605.695838 1611.016524 1614.515752
46.790000 1590.720358 1600.602981 1610.512288 1608.319138 1613.501253 1616.794544
46.920000 1596.253647 1608.586455 1615.374148 1613.621584 1618.682609 1621.885782
47.030000 1601.057264 1612.663012 1619.474274 1617.872908 1622.937154 1626.373562
47.130000 1605.884887 1617.182252 1623.003726 1621.748954 1626.546727 1629.704753
47.260000 1614.876344 1622.883128 1627.694322 1626.816058 1630.727271 1633.421881
47.335000 1618.956696 1626.441406 1630.408655 1629.802833 1633.406751 1636.223542
47.410000 1623.742808 1629.956783 1633.299002 1632.868929 1636.008334 1638.663187
47.530000 1631.548574 1635.217312 1637.576989 1637.438574 1639.915092 1641.957488
47.650000 1637.331111 1639.800407 1642.175325 1642.067726 1644.285559 1646.392018
47.700000 1639.547340 1641.888428 1644.382728 1644.266529 1646.523542 1648.907818
47.770000 1641.826303 1644.283277 1647.009499 1646.908695 1649.279099 1652.679550
47.850000 1644.289073 1646.526432 1649.230656 1649.388697 1651.907235 1656.507564
47.930000 1646.542686 1648.897984 1651.467450 1651.764068 1654.487283 1659.697675
48.030000 1649.555343 1651.894567 1654.379713 1654.765587 1657.621827 1662.750968
48.110000 1652.124830 1654.326002 1656.850633 1657.310017 1660.370114 1665.105069
48.190000 1654.550304 1657.063080 1659.760503 1660.083644 1663.118926 1667.658370
48.210000 1655.322064 1657.784791 1660.593574 1660.910630 1663.931505 1668.478049
48.270000 1657.886255 1660.602292 1663.297381 1663.748218 1667.029943 1671.172848
48.320000 1660.998149 1663.696962 1667.001432 1667.370038 1671.366768 1675.193101
48.380000 1665.880248 1668.999424 1672.983053 1673.010766 1676.930569 1681.066514
48.430000 1668.423540 1671.872077 1675.613528 1675.713971 1679.565047 1683.274632
48.490000 1671.099863 1674.587910 1678.186467 1678.313809 1682.118632 1685.949686
48.540000 1673.451831 1676.966879 1680.360861 1680.505979 1684.120891 1687.456477
48.630000 1677.754143 1680.810024 1684.185008 1684.214677 1687.565073 1690.604583
48.770000 1682.857959 1686.484931 1689.963038 1689.772626 1693.037862 1695.609227
48.880000 1687.451076 1690.969428 1694.172956 1693.935474 1696.862468 1699.526390
48.990000 1691.755053 1695.060006 1697.886687 1697.770778 1700.428466 1703.117465
49.080000 1694.957632 1697.766752 1700.626006 1700.502042 1703.181910 1705.749719
49.190000 1697.870565 1700.941015 1703.710669 1703.635027 1706.307903 1708.893141
49.290000 1700.923665 1703.927716 1706.524494 1706.611756 1709.324626 1712.508047
49.420000 1705.138399 1707.789979 1710.515421 1710.880868 1714.144762 1718.196578
49.490000 1707.246035 1709.764840 1712.655070 1713.056188 1716.398136 1720.532684
49.540000 1708.717786 1711.300875 1714.236879 1714.629130 1717.921566 1722.526082
49.630000 1711.316102 1714.054148 1717.216084 1717.523476 1721.183271 1725.348040
49.770000 1714.957225 1717.912117 1721.648255 1721.733792 1725.414451 1730.217476
49.910000 1718.613982 1721.941816 1725.812855 1725.822287 1729.381727 1733.643156
49.990000 1720.673174 1724.407097 1728.465103 1728.392257 1732.115324 1736.566432
50.030000 1721.957964 1725.877832 1729.908936 1729.818351 1733.417756 1737.853098
50.130000 1725.381078 1729.752206 1733.868014 1733.717737 1737.348912 1741.943114
50.270000 1731.135275 1736.637727 1740.348292 1740.351159 1744.260043 1748.538426
50.375000 1734.885820 1740.782552 1744.972321 1744.829558 1748.906020 1753.229343
50.480000 1737.771421 1744.997540 1749.417790 1749.032346 1753.166322 1756.661171
50.540000 1740.286418 1747.494484 1751.690974 1751.301270 1755.480091 1758.712771
50.620000 1744.602089 1750.337045 1754.491747 1753.997615 1757.732799 1760.681082
50.700000 1748.435095 1753.350893 1757.022993 1756.608207 1759.982403 1762.647546
50.790000 1752.044956 1756.049095 1759.576628 1759.260540 1762.267090 1765.043613
50.910000 1756.081223 1759.707763 1762.798813 1762.584454 1765.312249 1767.847619
50.990000 1758.834081 1761.984405 1764.847776 1764.765048 1767.503486 1770.436905
51.040000 1760.043752 1763.311803 1766.169397 1766.119881 1768.807518 1771.460061
51.130000 1762.687162 1765.765841 1768.398603 1768.397576 1771.022743 1773.616446
51.270000 1766.263965 1769.028510 1771.793488 1771.759194 1774.470263 1777.106484
51.410000 1769.609198 1772.152660 1775.293941 1775.126024 1777.785194 1780.506345
51.490000 1771.782100 1774.512274 1777.441953 1777.339232 1779.882653 1782.829376
51.520000 1772.974190 1775.614879 1778.354299 1778.365010 1780.997534 1783.989527
51.640000 1776.917111 1779.813503 1782.747472 1782.782670 1785.807367 1788.898582
51.770000 1783.025815 1785.806784 1789.078908 1789.158398 1792.353064 1795.588836
51.875000 1786.566311 1790.044104 1793.803728 1793.609555 1796.817289 1800.281818
51.980000 1790.342421 1794.769370 1798.117493 1797.890915 1800.682419 1804.521921
52.030000 1792.953650 1797.066584 1800.052149 1800.065541 1802.954664 1806.483143
52.130000 1797.150916 1800.560337 1803.557532 1803.788316 1806.991783 1812.335489
52.200000 1799.914014 1803.196751 1806.061972 1806.621302 1810.281015 1816.103620
52.290000 1803.016922 1805.725907 1809.007539 1809.740495 1814.041336 1819.685245
52.365000 1804.932841 1807.837139 1811.495040 1812.257530 1817.028406 1822.587281
52.440000 1807.128139 1810.007996 1813.946754 1814.755438 1819.727332 1824.823855
52.535000 1809.704375 1812.795664 1817.468960 1817.997042 1823.307761 1828.798836
52.630000 1812.306188 1815.721338 1821.134196 1821.331836 1826.771817 1832.223225
52.770000 1816.461728 1820.819112 1826.404646 1826.481445 1831.372552 1837.842688
52.900000 1820.724195 1825.922220 1831.470678 1831.512374 1836.258010 1845.358083
52.980000 1823.848660 1829.336075 1834.611045 1834.637306 1839.061449 1848.004517
53.030000 1825.950591 1831.419799 1836.537235 1836.678002 1841.299124 1850.417937
53.120000 1830.340283 1835.824058 1840.518789 1840.820685 1845.085932 1854.112354
53.195000 1833.928067 1839.457346 1843.707602 1843.991303 1848.126151 1857.699090
53.270000 1837.126690 1842.818239 1846.657938 1847.089617 1851.439675 1860.793263
53.375000 1841.440146 1847.096574 1851.287695 1851.842908 1856.856983 1864.990375
53.480000 1846.829568 1851.391876 1856.115099 1856.493723 1861.666511 1869.125122
53.540000 1849.717484 1853.856099 1858.827743 1859.020648 1863.990381 1871.447368
53.680000 1854.141369 1859.935238 1864.964173 1865.110337 1871.008419 1875.998026
53.790000 1857.624089 1864.775795 1870.525536 1870.117034 1875.462611 1879.317381
53.900000 1860.915955 1870.458596 1875.775946 1874.838790 1879.444976 1882.324993
53.980000 1863.673659 1874.169209 1879.122437 1878.103917 1882.122096 1884.866120
54.020000 1865.102517 1875.886706 1880.639723 1879.535510 1883.475746 1886.071604
54.120000 1869.595053 1879.555018 1883.534336 1882.630540 1885.974951 1888.842058
54.230000 1875.369594 1883.377983 1886.506536 1885.750357 1888.619640 1891.725741
54.240000 1875.840007 1883.637921 1886.832542 1886.052445 1888.895809 1892.011120
54.330000 1879.595152 1886.363210 1889.190555 1888.607607 1891.275567 1894.008571
54.420000 1883.616517 1888.746325 1891.448527 1891.089609 1893.583890 1895.893374
54.490000 1886.334357 1890.695795 1893.230367 1892.975058 1895.420610 1897.554386
54.530000 1887.752104 1891.855061 1894.293503 1894.083739 1896.555631 1898.719624
54.640000 1890.958699 1894.682513 1896.938533 1896.859077 1899.184807 1901.365174
54.770000 1895.061252 1898.055543 1900.345789 1900.229715 1902.573659 1904.903646
54.875000 1898.019064 1900.710439 1902.998516 1902.955518 1905.140513 1907.733535
54.980000 1901.043498 1903.647438 1905.797240 1905.827712 1908.034308 1910.760542
55.040000 1903.095701 1905.393122 1907.665071 1907.715725 1909.933125 1913.068693
55.180000 1907.278451 1909.483051 1912.139602 1912.310396 1915.133641 1918.205702
55.290000 1911.044430 1913.693725 1916.361308 1916.403448 1919.063736 1922.227920
55.390000 1915.374039 1917.718993 1920.207955 1920.297285 1922.984476 1926.056263
55.430000 1916.773926 1919.295027 1921.778467 1921.812491 1924.492267 1927.439549
55.510000 1919.603232 1921.922089 1924.461175 1924.626765 1927.359243 1930.469191
55.580000 1921.757135 1924.381224 1926.983121 1927.139448 1930.131407 1933.064164
55.690000 1924.939806 1927.549040 1930.650260 1930.786963 1933.995976 1937.595068
55.770000 1927.393555 1930.050967 1933.285019 1933.449598 1936.767087 1940.041285
55.900000 1931.528743 1934.886992 1938.283281 1938.143100 1941.486138 1943.822784
56.000000 1935.309939 1938.724416 1942.036840 1941.816134 1944.879063 1947.037044
56.100000 1939.146020 1942.752885 1945.889170 1945.525362 1948.230552 1950.109415
56.200000 1943.354666 1946.883559 1949.704579 1949.292371 1951.586112 1953.366056
56.270000 1947.033786 1950.002770 1952.697284 1952.445855 1954.530380 1957.730985
56.355000 1949.904356 1953.089700 1955.909546 1955.812940 1958.287220 1962.005442
56.440000 1953.307672 1956.063554 1959.233275 1959.199213 1962.091260 1965.511178
56.490000 1954.785875 1957.894816 1961.184627 1961.123128 1964.180641 1968.041790
56.540000 1956.361399 1959.639204 1963.121450 1963.046154 1966.329160 1970.255445
56.680000 1961.080908 1964.396828 1968.588415 1968.397245 1972.225364 1975.540091
56.790000 1965.057166 1968.959648 1973.133080 1972.844817 1976.455742 1979.535751
56.905000 1969.715628 1974.525580 1978.387501 1978.088291 1981.568768 1985.129178
57.020000 1977.333832 1981.100228 1983.685397 1983.640428 1986.400901 1989.228268
57.080000 1980.656837 1983.909155 1986.314968 1986.258699 1988.802455 1991.579900
57.110000 1981.556726 1985.065822 1987.497198 1987.398679 1989.844830 1992.763440
57.200000 1984.746561 1987.855849 1990.549606 1990.473339 1993.155032 1995.409221
57.230000 1985.531569 1988.743034 1991.630202 1991.520341 1994.241162 1996.489380
57.270000 1986.994214 1990.265711 1993.156279 1992.989192 1995.710163 1998.272053
57.340000 1989.618235 1992.610416 1995.510817 1995.426933 1998.100100 2000.996317
57.465000 1993.981217 1997.459994 2000.625663 2000.754262 2003.963707 2008.464905
57.590000 1998.676563 2002.291524 2006.120584 2006.041380 2009.739188 2012.942887
57.665000 2000.796723 2004.711747 2009.189470 2008.884451 2012.817727 2016.225864
57.740000 2003.193629 2007.240592 2011.947068 2011.509912 2015.484248 2018.632783
57.860000 2007.581006 2011.703377 2015.674443 2015.389679 2018.974100 2021.786775
57.980000 2012.351001 2016.147643 2019.697383 2019.478924 2022.837312 2025.322764
58.090000 2016.254304 2019.598937 2022.923784 2022.759185 2025.763233 2028.233646
58.120000 2017.067602 2020.566867 2023.788886 2023.655160 2026.647804 2028.918511
58.250000 2021.384294 2024.720615 2027.584317 2027.402036 2030.163771 2032.610024
58.370000 2024.641775 2027.993780 2030.655753 2030.533173 2033.237802 2035.766476
58.450000 2026.703896 2030.047872 2032.769532 2032.630514 2035.202373 2037.920493
58.565000 2030.003588 2032.727926 2035.628003 2035.529297 2038.015512 2040.670040
58.680000 2033.117169 2035.758075 2038.282536 2038.400154 2040.956539 2043.846943
58.790000 2036.283884 2038.697803 2041.084460 2041.313757 2043.990291 2047.200967
58.920000 2039.290492 2041.998435 2044.435408 2044.801700 2047.560313 2052.334827
58.980000 2041.165129 2043.670131 2046.391886 2046.697741 2049.624780 2053.987136
59.020000 2042.588701 2044.929672 2047.611832 2048.040963 2051.099353 2055.717303
59.070000 2044.154746 2046.564770 2049.374206 2049.712940 2052.921376 2057.411491
59.200000 2048.247019 2050.586268 2053.869324 2054.207133 2057.859638 2062.030296
59.310000 2051.693336 2054.884026 2058.776204 2058.799908 2062.799011 2066.861286
59.370000 2053.299160 2057.014025 2061.268512 2061.160643 2065.210793 2069.045696
59.480000 2056.775362 2061.533479 2065.802667 2065.453550 2069.206210 2072.059025
59.570000 2059.804868 2065.402278 2069.333290 2068.950422 2072.352513 2074.822049
59.610000 2062.081163 2067.587410 2071.156220 2070.658776 2073.896058 2076.262037
59.700000 2069.128357 2072.692771 2075.329560 2075.142212 2077.657705 2079.953335
59.810000 2074.720056 2076.828477 2079.060018 2079.109956 2081.417375 2084.130893
59.850000 2075.961301 2078.079446 2080.387465 2080.439425 2082.729033 2085.335716
59.940000 2078.323314 2080.624392 2082.942147 2083.098633 2085.607873 2088.217313
