depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.510000 1491.502506 1522.756213 1532.067884 1532.991589 1544.280191 1577.505021
29.610000 1495.597168 1528.814560 1537.182116 1539.346497 1552.230785 1584.886869
29.710000 1500.261298 1535.144756 1542.141894 1545.685915 1562.095858 1594.705830
29.800000 1503.953634 1539.989989 1546.004893 1551.163925 1570.360863 1601.717091
29.890000 1508.117880 1544.782950 1549.754093 1556.737998 1579.132107 1609.051949
29.900000 1508.508381 1545.298870 1550.296217 1557.343934 1579.578988 1609.531882
30.000000 1512.273376 1549.838928 1554.335047 1563.124736 1587.701469 1617.869166
30.090000 1515.111906 1553.763656 1557.839543 1568.380862 1595.041060 1626.761992
30.190000 1518.021212 1558.283858 1562.015016 1574.499502 1607.047652 1634.573341
30.280000 1523.149219 1563.111925 1566.085933 1580.024106 1615.356269 1642.911196
30.400000 1540.683848 1570.747291 1574.317289 1590.086703 1626.135194 1662.948411
30.410000 1541.321290 1571.549267 1575.191556 1590.890622 1626.752601 1664.026955
30.510000 1550.384986 1580.204544 1586.973546 1601.709635 1632.658648 1672.916858
30.610000 1558.931708 1588.842223 1600.700292 1612.148887 1637.780975 1679.861382
30.710000 1565.831261 1598.244665 1617.555971 1622.919755 1643.073314 1685.904464
30.810000 1576.483218 1610.332130 1633.905922 1633.057846 1649.227531 1691.957299
30.870000 1580.516899 1614.616217 1641.464844 1638.170396 1653.788306 1695.532112
31.010000 1586.507621 1621.689856 1657.107174 1651.509134 1664.855347 1702.750118
31.110000 1593.961797 1626.536460 1665.212210 1658.805003 1670.552293 1707.685228
31.220000 1612.902943 1632.039260 1671.053756 1665.528589 1678.706616 1712.469749
31.310000 1621.762281 1636.352704 1674.620584 1670.406423 1685.027510 1716.374040
31.410000 1628.660260 1641.360606 1678.624482 1675.443709 1690.426133 1719.867798
31.510000 1636.271660 1647.400933 1682.369369 1680.783614 1695.716072 1723.775873
31.600000 1643.904069 1658.004005 1685.442492 1686.072310 1701.810801 1727.250942
31.690000 1653.299701 1668.928536 1688.415181 1691.719724 1708.542915 1731.518023
31.770000 1663.050880 1677.771885 1691.121021 1696.389777 1712.947174 1734.992745
31.780000 1664.357362 1678.507953 1691.511287 1696.992224 1713.400428 1735.303289
31.910000 1680.655338 1691.490922 1695.701681 1704.242017 1720.609449 1740.389295
32.010000 1693.540138 1696.995707 1699.919345 1709.396085 1726.115184 1743.777664
32.110000 1698.389814 1701.344004 1704.317463 1713.788453 1730.705006 1747.365645
32.210000 1703.159037 1705.619649 1709.149000 1718.609373 1737.170478 1750.966625
32.290000 1707.116316 1709.359838 1713.343263 1722.768725 1741.363405 1753.774973
32.370000 1711.286885 1713.616244 1718.935168 1727.291750 1746.134243 1756.803271
32.470000 1715.607833 1719.505643 1730.336074 1733.514111 1750.486311 1760.190666
32.590000 1721.538786 1726.889270 1739.597629 1740.699459 1755.803711 1765.119565
32.710000 1726.322344 1734.807206 1747.890657 1747.716269 1760.535998 1769.346809
32.810000 1730.687129 1741.194958 1754.160252 1753.515259 1765.401478 1772.789059
32.900000 1734.644429 1747.800046 1759.315519 1758.730706 1770.215354 1776.869174
33.010000 1739.850020 1755.332563 1765.261242 1764.996507 1775.641443 1782.065644
33.148429 1745.202706 1762.915241 1773.068735 1772.822868 1783.333662 1792.228001
33.286857 1753.612841 1769.840397 1780.745096 1780.533326 1791.391577 1801.719189
33.425286 1764.077025 1777.559331 1788.522409 1788.508967 1799.573144 1812.511095
33.563714 1773.981421 1784.843019 1796.208828 1796.267201 1807.035600 1821.464138
33.702143 1783.137129 1793.311759 1804.023939 1804.220819 1815.116774 1827.949460
33.840571 1791.901190 1801.998734 1811.977146 1812.358980 1822.874429 1835.392292
33.979000 1799.727026 1810.104610 1819.392061 1820.055557 1830.542719 1843.194325
34.010000 1801.330447 1811.475432 1821.187112 1821.773602 1831.963649 1844.225375
34.130000 1808.819915 1819.754800 1828.791147 1828.917264 1838.273713 1848.962112
34.210000 1814.013888 1824.084114 1833.707911 1833.530392 1842.597994 1852.564925
34.310000 1818.784367 1829.385943 1839.698383 1839.096972 1848.161736 1857.987487
34.410000 1823.528536 1833.636400 1846.067887 1844.828558 1854.881455 1862.800142
34.470000 1825.977751 1836.210435 1849.728172 1848.236809 1858.615450 1865.114248
34.610000 1831.791033 1841.528994 1858.597650 1855.665687 1866.187738 1870.983165
34.710000 1835.488198 1846.056140 1864.297242 1860.677960 1870.489012 1874.750199
34.805000 1838.905808 1850.135597 1868.838479 1865.154208 1874.345418 1878.435092
34.900000 1842.194083 1857.936843 1873.275291 1869.701308 1878.354987 1882.364921
35.010000 1846.607209 1863.208759 1878.775381 1875.171505 1884.292318 1888.748123
35.054000 1848.754577 1865.868259 1881.314952 1877.657207 1887.255751 1892.606051
35.110000 1851.087770 1869.219763 1884.425676 1880.985098 1891.130392 1897.024404
35.205000 1855.779951 1874.427998 1892.665658 1888.150796 1900.846526 1904.591554
35.300000 1860.977638 1880.249577 1903.800932 1895.160305 1906.814668 1909.228918
35.380000 1864.084584 1884.225447 1907.185977 1899.381933 1910.346645 1913.118713
35.390000 1864.364524 1884.793647 1907.586888 1899.872807 1910.727103 1913.621484
35.500000 1868.729307 1908.831119 1912.592741 1907.674112 1915.315343 1918.062593
35.600000 1872.710035 1913.071448 1916.730417 1911.825955 1919.383165 1921.973002
35.700000 1876.421221 1916.764320 1920.473472 1915.818216 1923.377596 1926.179014
35.800000 1880.140354 1920.439711 1924.135348 1919.824760 1927.351151 1930.270484
35.900000 1883.322882 1923.651781 1927.911084 1923.782552 1931.226296 1934.895452
36.000000 1887.107263 1926.928476 1931.444524 1927.722447 1935.178967 1938.917477
36.120000 1891.844219 1930.961221 1935.783025 1932.774811 1940.520713 1945.255894
36.240000 1896.398527 1935.266943 1940.707144 1937.984356 1945.098311 1950.738721
36.360000 1901.658471 1939.992135 1945.165172 1943.135708 1950.377222 1955.805419
36.480000 1908.333655 1945.843792 1949.828024 1948.320130 1955.199931 1960.114020
36.600000 1913.228317 1951.630410 1954.462911 1953.258136 1959.657880 1963.635821
36.700000 1919.432402 1955.429687 1959.029373 1957.502891 1963.213899 1966.570426
36.800000 1922.605544 1959.147013 1963.147697 1961.269249 1966.663939 1969.260894
36.900000 1926.933596 1962.963296 1966.892806 1964.917704 1970.019017 1972.696064
37.000000 1929.823586 1966.538428 1970.292339 1968.268144 1972.994463 1976.293912
37.100000 1932.732019 1969.751798 1973.285923 1971.469373 1976.229163 1979.397256
37.200000 1935.427128 1972.897616 1976.103139 1974.618692 1979.244004 1983.419969
37.300000 1937.671035 1975.777955 1979.041521 1977.918886 1982.596869 1990.540945
37.400000 1940.612713 1978.599192 1982.190181 1981.597102 1986.900039 1995.613207
37.500000 1943.604188 1981.783763 1986.373257 1985.809630 1992.752773 2000.080787
37.600000 1947.829700 1985.508405 1991.509566 1990.440699 1997.480457 2005.477976
37.700000 1952.884458 1989.397825 1996.926518 1995.855424 2002.655230 2017.607843
37.800000 1967.752071 1993.270322 2004.865898 2003.773931 2016.161075 2022.073087
37.900000 1977.036101 1996.552996 2014.801944 2009.961339 2022.150136 2028.088452
37.980000 1979.977021 1999.832543 2018.810753 2013.903449 2024.708650 2032.110630
38.100000 1984.675978 2004.570237 2023.739372 2019.619581 2028.840993 2037.406718
38.200000 1988.172749 2012.551108 2027.614515 2024.173034 2032.558671 2043.064869
38.300000 1991.848464 2019.894699 2031.189348 2028.509116 2036.487219 2047.705639
38.400000 1996.438111 2023.995253 2034.353793 2032.685212 2040.940763 2053.510146
38.500000 1999.705380 2028.871399 2037.376022 2036.867445 2045.611622 2057.746833
38.600000 2001.977859 2033.353402 2040.434759 2041.026245 2051.574727 2061.783835
38.700000 2005.995946 2037.630183 2043.434872 2045.136703 2057.321957 2065.856990
38.800000 2010.470386 2041.820119 2047.336835 2049.846026 2061.945239 2071.645926
38.900000 2018.032849 2046.341645 2052.360317 2056.039972 2067.176913 2101.076656
39.000000 2023.905372 2050.860119 2057.607369 2063.206537 2075.212185 2105.465051
39.100000 2035.191623 2054.962629 2063.006188 2070.306376 2103.202850 2108.401483
39.200000 2046.096643 2059.147360 2069.923011 2080.290287 2107.088946 2111.701277
39.300000 2052.463292 2063.351199 2103.294143 2091.101228 2110.424572 2115.534597
39.400000 2058.735971 2067.725279 2107.398832 2098.982562 2113.471805 2119.321578
39.480000 2061.338389 2071.513625 2110.339559 2102.549637 2115.636075 2121.684134
39.600000 2067.748766 2106.860822 2114.074838 2110.931634 2118.994670 2125.810213
39.700000 2087.118064 2111.117502 2117.274651 2115.687680 2121.543027 2128.317168
39.800000 2107.547965 2114.479961 2120.294328 2119.405823 2124.168565 2131.634316
39.900000 2110.724783 2117.865681 2122.875738 2122.441934 2126.814899 2133.931163
40.000000 2113.804303 2121.001059 2125.594438 2125.335638 2129.536624 2136.742606
40.100000 2116.933731 2123.978905 2128.188798 2128.089331 2132.160113 2138.682072
40.200000 2120.176616 2126.687157 2130.659891 2130.944914 2134.890740 2140.960817
