depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
57.020000 2001.741932 2003.306920 2004.724260 2004.480857 2005.532397 2006.228190
57.040000 2002.332450 2003.815760 2005.167769 2004.928641 2005.926444 2006.545313
57.060000 2002.932754 2004.287123 2005.623014 2005.399255 2006.296749 2006.983828
57.080000 2003.483525 2004.773309 2006.073752 2005.842859 2006.706208 2007.410981
57.100000 2003.884735 2005.239847 2006.488487 2006.269203 2007.135367 2007.837469
57.120000 2004.405644 2005.641114 2006.892315 2006.711417 2007.582537 2008.289299
57.140000 2004.839533 2006.115149 2007.318518 2007.141136 2007.998562 2008.647024
57.160000 2005.208786 2006.597888 2007.740293 2007.562794 2008.403130 2009.127884
57.180000 2005.647523 2006.993186 2008.146716 2007.990130 2008.854369 2009.554802
57.200000 2006.008856 2007.443052 2008.551035 2008.410859 2009.287045 2010.038695
57.220000 2006.491068 2007.878197 2008.993562 2008.850993 2009.740537 2010.457729
57.240000 2006.998872 2008.383249 2009.442885 2009.303730 2010.202633 2010.941562
57.260000 2007.348560 2008.834955 2009.901489 2009.755251 2010.678298 2011.449677
57.280000 2007.758788 2009.286989 2010.353487 2010.228035 2011.150366 2012.041768
57.300000 2008.239537 2009.724400 2010.831516 2010.731367 2011.707101 2012.590667
57.320000 2008.757914 2010.172623 2011.353627 2011.242082 2012.252524 2013.201161
57.340000 2009.229516 2010.680498 2011.858268 2011.763551 2012.780793 2013.778904
57.360000 2009.723622 2011.209562 2012.427726 2012.299745 2013.351786 2014.455668
57.380000 2010.207692 2011.728959 2013.008947 2012.835906 2013.870493 2014.917577
57.400000 2010.671563 2012.306902 2013.594618 2013.404336 2014.421259 2015.270261
57.420000 2011.200091 2012.815834 2014.150590 2013.954813 2015.030788 2015.737414
57.440000 2011.619914 2013.381461 2014.682180 2014.471253 2015.542619 2016.216527
57.460000 2012.198768 2013.827395 2015.208327 2014.971611 2016.010323 2016.601562
57.480000 2012.638593 2014.344314 2015.677950 2015.443414 2016.459576 2017.016920
57.500000 2013.212951 2014.900322 2016.127124 2015.923540 2016.875353 2017.464263
57.520000 2013.751882 2015.507434 2016.589679 2016.393525 2017.286682 2017.861804
57.540000 2014.370202 2016.062557 2017.028607 2016.864126 2017.687536 2018.249951
57.560000 2015.009990 2016.541868 2017.480958 2017.311861 2018.051198 2018.635248
57.580000 2015.493856 2017.031444 2017.896930 2017.744361 2018.453872 2019.028875
57.600000 2015.958293 2017.543069 2018.309875 2018.167736 2018.849310 2019.413932
57.620000 2016.538634 2017.960418 2018.708618 2018.574857 2019.213735 2019.811621
57.640000 2017.055894 2018.415162 2019.066015 2018.980641 2019.608033 2020.245433
57.660000 2017.614450 2018.843824 2019.431064 2019.386282 2019.977986 2020.649569
57.680000 2018.110918 2019.286635 2019.822732 2019.788488 2020.332332 2021.154574
57.700000 2018.558643 2019.710521 2020.210612 2020.186178 2020.728058 2021.545082
57.720000 2018.920306 2020.111205 2020.604119 2020.591818 2021.139093 2021.954370
57.740000 2019.615346 2020.516373 2021.009158 2021.007199 2021.549321 2022.330433
