depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
34.130000 1492.636295 1496.896008 1500.492155 1500.202084 1503.434356 1505.859728
34.230000 1498.403613 1501.743490 1504.406137 1504.250562 1506.777109 1508.847890
34.330000 1503.909139 1506.586096 1508.765112 1508.670980 1510.749333 1512.967963
34.430000 1509.135487 1510.949230 1512.805882 1512.851713 1514.809128 1516.759095
34.530000 1513.013172 1514.912363 1516.761915 1516.689972 1518.456182 1519.938064
34.630000 1517.493858 1519.307868 1520.880115 1520.811821 1522.365205 1523.784955
34.730000 1521.296941 1522.699279 1524.093136 1524.139635 1525.603124 1527.084722
34.830000 1524.617692 1525.965202 1527.359421 1527.379956 1528.753249 1530.347891
34.930000 1527.259226 1528.599154 1530.298256 1530.260210 1531.842213 1533.434944
34.960000 1528.130131 1529.483693 1531.178852 1531.164741 1532.743952 1534.360314
35.020000 1529.986578 1531.389620 1532.989759 1532.966086 1534.464789 1535.930706
35.060000 1531.241093 1532.820493 1534.281572 1534.293488 1535.788020 1537.295499
35.120000 1533.213982 1535.002367 1536.478662 1536.470524 1537.867628 1539.684556
35.160000 1534.819932 1536.620124 1538.243363 1538.224636 1539.765815 1541.815363
35.260000 1538.336909 1540.369494 1542.423879 1542.549828 1544.645133 1547.826922
35.360000 1541.691026 1544.098502 1546.978425 1547.116893 1549.992255 1553.652046
35.460000 1545.269657 1547.856060 1551.106714 1551.264141 1554.746892 1558.270261
35.560000 1548.630715 1552.069211 1555.363014 1555.280288 1558.575297 1561.603026
35.660000 1552.429884 1556.198751 1559.594075 1559.373787 1562.530964 1564.894040
35.760000 1557.160173 1561.201813 1564.053906 1563.685839 1566.028949 1568.224824
35.860000 1563.293602 1566.634808 1568.806133 1568.723785 1570.929635 1573.419497
35.960000 1567.978595 1570.138260 1572.504519 1572.561374 1574.960499 1577.384765
36.060000 1571.305839 1573.529594 1576.084553 1576.161277 1578.720037 1581.884377
36.160000 1574.852480 1577.233729 1579.995764 1580.101438 1582.801092 1586.140309
36.260000 1578.436533 1581.448880 1584.146632 1584.380485 1587.384108 1591.492099
36.360000 1582.378452 1585.507962 1588.733169 1588.916449 1592.360718 1596.359685
36.460000 1586.489551 1589.661850 1593.355372 1593.428327 1597.104727 1600.421395
36.560000 1590.608756 1594.424803 1598.213878 1598.193349 1601.897864 1605.789674
36.660000 1595.082277 1599.130162 1602.706462 1602.745065 1606.484680 1610.433916
36.760000 1598.738096 1603.346620 1607.105538 1607.014321 1610.690866 1614.682541
36.860000 1603.307773 1607.492460 1611.176829 1611.328700 1615.337903 1619.412000
36.960000 1607.909864 1611.979649 1615.732623 1615.740553 1619.723110 1623.287201
37.060000 1611.436322 1615.760837 1620.053870 1619.867342 1623.875563 1627.903815
37.160000 1614.973658 1619.612083 1624.127809 1623.935124 1628.062854 1632.085063
37.220000 1617.699667 1622.073151 1626.680051 1626.443904 1630.523597 1634.438270
