depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.950000 1481.498060 1484.680965 1488.793723 1488.609176 1492.601633 1495.427182
42.050000 1485.760834 1488.761750 1492.403518 1492.318043 1495.666558 1498.514274
42.150000 1489.714672 1492.988029 1496.154551 1496.052813 1499.029113 1501.809638
42.250000 1494.480048 1497.648187 1500.550615 1500.325213 1502.948125 1505.338515
42.320000 1498.611765 1501.390502 1504.138369 1503.927889 1506.405109 1508.533325
42.380000 1502.610507 1505.417543 1507.866906 1507.841250 1510.458907 1512.751987
42.440000 1505.838258 1508.196292 1510.672037 1510.678666 1513.188156 1515.441616
42.510000 1509.186060 1511.302563 1513.651270 1513.639169 1516.068358 1517.980797
42.610000 1513.084232 1515.368708 1517.418907 1517.374807 1519.532040 1521.144882
42.710000 1517.101846 1519.146818 1520.892348 1520.845688 1522.580932 1524.187882
42.850000 1522.349724 1523.922918 1525.407197 1525.463345 1526.965661 1528.747570
42.925000 1524.578511 1526.183574 1527.706839 1527.778610 1529.471501 1531.171073
43.000000 1526.733210 1528.413616 1530.005292 1530.041839 1531.815976 1533.367577
43.130000 1530.170811 1532.036892 1533.879175 1533.790020 1535.450309 1537.077908
43.140000 1530.496658 1532.383057 1534.187855 1534.115866 1535.765590 1537.374817
43.240000 1534.001222 1535.494023 1537.091856 1537.117288 1538.750963 1540.657540
43.320000 1537.128241 1538.489102 1539.988349 1540.188726 1541.889360 1544.361001
43.390000 1539.622448 1541.126302 1542.969265 1543.228469 1545.294126 1548.501395
43.460000 1542.501548 1544.337791 1546.565452 1547.052244 1549.898604 1553.640189
43.520000 1544.919767 1546.932567 1549.622310 1549.965132 1553.107554 1556.277115
43.605000 1548.098036 1550.372120 1553.811976 1553.732502 1556.841840 1559.299915
43.690000 1551.505452 1554.212138 1557.904678 1557.483412 1560.446191 1562.077094
43.820000 1556.601888 1560.086275 1562.936957 1562.546790 1565.031753 1566.625046
43.895000 1560.353697 1563.809860 1565.840949 1565.823637 1567.920953 1571.123831
43.970000 1564.912334 1566.969864 1568.831505 1569.012680 1571.035251 1574.628859
44.100000 1569.518342 1571.600071 1573.907894 1574.126315 1576.615666 1580.199793
44.200000 1572.746513 1575.372282 1577.900790 1578.149997 1580.984601 1584.433921
44.280000 1576.208273 1578.914504 1581.538137 1581.849286 1585.016095 1588.459855
44.350000 1579.549940 1582.484037 1585.337328 1585.534317 1588.781592 1591.834143
44.430000 1583.120827 1585.902936 1589.380483 1589.301499 1592.635043 1595.169676
44.520000 1586.892431 1590.439443 1593.577404 1593.435095 1596.481412 1598.897530
44.620000 1591.791489 1594.821180 1597.661446 1597.501998 1600.241565 1602.470701
44.730000 1596.565233 1599.101970 1601.684705 1601.514104 1603.901296 1606.125663
44.830000 1600.094316 1602.509598 1604.848892 1604.837625 1607.054305 1609.800596
44.940000 1604.001513 1606.271159 1608.233596 1608.484027 1610.854109 1613.946503
45.060000 1608.952160 1610.648989 1612.749138 1613.271865 1615.873905 1620.818375
45.190000 1612.904497 1615.096258 1618.089558 1618.627819 1622.142860 1626.765125
45.265000 1615.375651 1617.572356 1621.284565 1621.637234 1625.615464 1629.953532
45.340000 1617.527466 1620.527151 1624.501280 1624.645521 1628.800736 1632.628406
45.455000 1621.006454 1624.924524 1629.367757 1629.187429 1633.364653 1636.106551
45.570000 1625.196321 1629.667528 1634.152119 1633.607518 1637.386339 1639.424230
45.650000 1628.346867 1633.051817 1637.328254 1636.644690 1640.005379 1642.100183
45.740000 1632.137558 1637.393748 1640.577451 1640.034133 1642.696071 1644.450070
45.830000 1637.016676 1641.617691 1643.811738 1643.424504 1645.555150 1647.120360
45.920000 1641.774398 1644.767581 1646.741231 1646.528721 1648.310784 1650.155488
46.040000 1646.731919 1648.404187 1650.203748 1650.217581 1652.109618 1653.910701
46.150000 1649.793387 1651.469972 1653.179255 1653.275033 1655.138700 1657.341789
46.260000 1652.385921 1654.250967 1656.228111 1656.317519 1658.468687 1660.537009
46.350000 1655.205944 1656.898354 1658.927640 1659.019817 1661.259296 1663.373472
46.430000 1657.725998 1659.553765 1661.643176 1661.641826 1663.883438 1665.632489
46.500000 1660.078091 1661.910646 1664.117529 1664.053540 1666.113791 1667.610891
46.570000 1662.215154 1664.819790 1666.898400 1666.710088 1668.492234 1670.222034
46.640000 1665.825433 1667.936229 1669.711677 1669.710344 1671.392797 1673.776108
46.730000 1669.854363 1671.542666 1673.392346 1673.547433 1675.491707 1678.164394
46.850000 1673.321756 1675.408386 1677.726782 1677.899313 1680.386755 1682.930542
46.925000 1675.763383 1677.773104 1680.401274 1680.542296 1683.304620 1685.810237
47.000000 1678.126598 1680.466528 1682.980892 1683.025109 1685.665658 1688.103488
47.140000 1682.518906 1685.136639 1687.537801 1687.444246 1689.864019 1691.957019
47.250000 1686.422781 1688.711949 1690.814866 1690.788552 1692.986359 1694.724215
47.330000 1689.640507 1691.555446 1693.376048 1693.340544 1695.214015 1696.819623
47.380000 1691.604899 1693.383381 1695.074142 1695.046514 1696.727753 1698.400587
47.430000 1693.845833 1695.614208 1697.161385 1697.170817 1698.732547 1700.648638
47.510000 1697.172199 1698.641930 1700.201308 1700.236152 1701.837189 1703.518405
47.600000 1700.318447 1701.991633 1703.706052 1703.699415 1705.446075 1706.883893
47.620000 1701.291866 1702.892711 1704.705003 1704.673026 1706.416413 1707.729712
47.690000 1704.536942 1706.526400 1708.209011 1708.329137 1709.945651 1712.356988
47.700000 1705.036606 1707.021161 1708.778255 1708.843491 1710.586065 1712.950798
47.760000 1707.921132 1710.153849 1712.126770 1712.213318 1714.161618 1717.148453
47.830000 1710.441411 1712.984971 1715.266177 1715.572817 1718.048812 1722.044620
47.920000 1713.146720 1716.367209 1719.457322 1719.687043 1722.706898 1727.647651
48.030000 1716.689485 1720.351650 1724.313657 1724.535082 1728.195660 1736.457896
48.170000 1722.852051 1726.245514 1729.779309 1730.691228 1735.023216 1744.232569
48.290000 1727.856441 1731.191609 1735.195182 1736.134256 1741.155686 1750.229654
48.390000 1731.788032 1735.381764 1739.476320 1740.646279 1746.713148 1754.031586
48.470000 1734.545748 1738.814783 1743.525058 1744.345694 1750.507896 1756.881460
48.540000 1737.297454 1742.206602 1747.102163 1747.607781 1753.293502 1758.922283
48.630000 1740.885982 1747.025243 1752.110015 1752.069368 1757.550748 1761.789215
48.710000 1744.151533 1751.089961 1756.077667 1755.789171 1760.923878 1764.721125
48.803000 1749.857036 1755.832771 1760.425583 1760.105081 1764.657415 1767.859887
48.820000 1750.848320 1756.488234 1761.070653 1760.773152 1765.298265 1768.349754
48.920000 1755.129511 1760.493641 1764.742500 1764.424886 1768.419710 1770.919466
49.020000 1760.537563 1764.517437 1768.261667 1767.991063 1771.612334 1773.595855
