depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
86.441627 1802.621494 1806.164553 1811.100865 1811.037163 1816.086582 1820.748408
86.537321 1804.471845 1808.666304 1812.958980 1812.995365 1817.702615 1822.396404
86.652153 1807.049333 1811.176848 1815.580590 1815.495230 1819.854218 1824.490024
86.728708 1808.387613 1812.912738 1817.292638 1817.143112 1821.498958 1825.947250
86.843541 1811.608452 1815.986338 1819.705526 1819.688421 1823.863820 1827.935501
86.920096 1813.152080 1817.796965 1821.494238 1821.453799 1825.474084 1829.915374
87.034928 1816.759228 1820.825060 1824.260124 1824.197052 1827.871312 1831.971606
87.111483 1819.035640 1822.959207 1826.249523 1826.105176 1829.471036 1832.910108
87.235885 1822.635581 1826.535733 1829.397260 1829.166987 1832.132685 1835.201768
87.302871 1824.370266 1828.362679 1831.070103 1830.877125 1833.744408 1836.522048
87.379426 1826.885581 1830.697778 1833.208945 1833.012004 1835.816774 1838.194697
87.494258 1830.518020 1833.567527 1835.939834 1835.795675 1838.283370 1840.905882
87.628230 1834.251620 1836.741291 1839.000183 1838.829764 1841.078392 1843.637147
87.685646 1835.868935 1838.006188 1840.201208 1840.087412 1842.289473 1844.853041
87.810000 1838.178382 1840.498403 1842.762256 1842.630364 1845.173476 1847.394847
87.905742 1839.725593 1842.425941 1844.780877 1844.694895 1847.175401 1849.866818
87.972727 1841.412835 1843.876935 1846.270607 1846.199348 1848.703512 1851.412621
88.049282 1842.816880 1845.637700 1848.292776 1848.118015 1850.900709 1853.694456
88.154545 1845.122172 1847.830631 1850.626457 1850.555606 1853.357926 1856.395079
88.278947 1847.809409 1850.388248 1853.245314 1853.247134 1856.218963 1859.848395
88.355502 1849.434651 1852.041383 1854.790796 1854.849245 1857.825311 1861.429260
88.432057 1850.958086 1853.515573 1856.426726 1856.399120 1859.534485 1862.793075
88.546890 1853.145596 1855.844000 1858.829721 1858.768736 1861.935869 1865.337284
88.642584 1854.862503 1857.864772 1860.912064 1860.898318 1864.042340 1867.926129
88.738278 1856.610908 1859.821442 1863.221986 1863.237955 1866.901815 1870.441394
88.862679 1859.457915 1862.693437 1866.328132 1866.549872 1870.643733 1875.628145
88.929665 1860.875282 1864.342579 1868.125414 1868.284700 1872.582079 1877.255970
89.054067 1863.775621 1867.253112 1871.747324 1871.696735 1876.215333 1880.320622
