depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
58.210000 2429.692308 2431.803045 2434.898946 2435.250685 2438.860655 2442.289818
58.310000 2433.073633 2435.156208 2437.903789 2438.189048 2441.523710 2444.794066
58.410000 2436.050620 2438.138544 2441.003738 2441.124297 2444.126926 2447.057405
58.510000 2438.715907 2441.343143 2444.251514 2444.216608 2447.171509 2449.701089
58.610000 2442.105284 2444.916660 2447.808927 2447.772253 2450.587784 2453.007313
58.710000 2446.645091 2449.700437 2452.389361 2452.232729 2454.764940 2456.813637
58.810000 2451.272823 2454.141911 2456.496598 2456.353455 2458.535262 2460.587401
58.910000 2454.977570 2457.823835 2459.749556 2459.683870 2461.592752 2463.848360
59.010000 2458.827690 2460.999107 2462.746734 2462.800421 2464.735371 2466.594735
59.110000 2462.004200 2463.637464 2465.511242 2465.570430 2467.568255 2469.242043
59.210000 2464.433728 2466.123030 2468.061869 2468.154139 2470.159179 2472.268060
59.310000 2466.842652 2468.599664 2470.739537 2470.766996 2472.837451 2475.151328
59.410000 2469.209504 2471.225918 2473.412891 2473.461467 2475.651980 2477.798758
59.510000 2471.764708 2473.966315 2476.181403 2476.343784 2478.973404 2481.655814
59.610000 2474.496829 2476.745877 2479.052657 2479.264884 2481.884202 2485.155759
59.720000 2477.358512 2479.890081 2482.292425 2482.496907 2485.162398 2488.348229
59.820000 2480.314472 2482.835087 2485.303151 2485.408496 2488.240384 2490.917234
59.920000 2483.162724 2485.681464 2488.346566 2488.446651 2491.213432 2493.859637
60.020000 2486.944873 2489.164467 2491.733149 2491.798279 2494.289874 2497.000394
60.120000 2490.753951 2493.264790 2495.728074 2495.797963 2498.433894 2500.810528
60.220000 2494.489088 2496.796519 2499.603155 2499.477325 2502.053556 2504.047450
60.320000 2497.796991 2500.031901 2502.930228 2502.790032 2505.272307 2507.205233
60.420000 2500.990399 2503.868050 2506.293570 2506.131894 2508.449833 2510.096358
60.520000 2505.058166 2507.858227 2509.864536 2509.802073 2511.787284 2513.780619
60.620000 2509.634764 2511.550276 2513.574821 2513.689342 2515.809885 2518.647678
60.720000 2513.314914 2515.220349 2517.477385 2517.688974 2520.192066 2523.738573
60.820000 2516.659555 2518.818753 2521.568445 2521.619652 2524.333348 2527.063008
60.920000 2519.993374 2522.959569 2526.003897 2525.913415 2528.785299 2531.023143
61.020000 2524.385744 2527.479729 2530.650430 2530.448668 2533.292795 2535.965536
61.120000 2528.972956 2532.939818 2536.163576 2536.023662 2539.139366 2542.400767
61.230000 2538.248992 2541.036668 2543.969707 2544.123555 2547.064516 2550.545178
61.330000 2542.648258 2546.120722 2549.343245 2549.230069 2552.445081 2555.229531
61.430000 2547.689436 2550.951688 2554.290464 2554.306104 2557.568456 2561.422596
61.550000 2553.539794 2556.622409 2560.148835 2560.271747 2564.080380 2567.875193
61.650000 2557.508041 2560.739250 2564.758362 2564.679487 2568.559136 2572.465428
61.750000 2561.358928 2565.002596 2568.794953 2568.835804 2572.777778 2576.394779
61.850000 2565.536869 2569.638678 2573.026988 2573.061275 2576.802007 2580.096494
61.950000 2569.920069 2573.710476 2577.286192 2577.212244 2580.832705 2583.794035
62.050000 2573.996263 2577.560625 2581.022964 2580.946051 2584.483864 2587.054068
62.150000 2577.814308 2581.120551 2584.593506 2584.410360 2587.696587 2590.671067
62.250000 2581.252078 2584.597092 2588.027041 2587.829872 2590.810050 2594.193797
62.350000 2584.688402 2588.306054 2591.440890 2591.335902 2594.248364 2597.720508
62.450000 2588.485589 2592.250400 2595.417725 2595.464939 2598.551944 2603.068437
62.550000 2593.362926 2596.723293 2600.115610 2600.719404 2605.228051 2610.902991
62.650000 2596.982404 2600.683949 2604.903826 2605.644874 2610.965422 2616.636521
62.750000 2601.133915 2605.509516 2610.835974 2610.820863 2616.120627 2620.889844
62.850000 2605.613269 2610.854211 2616.141774 2615.884296 2620.811850 2625.069064
62.940000 2610.996890 2615.963963 2620.569012 2620.528705 2625.237341 2629.737351
63.040000 2615.996967 2620.332141 2624.585424 2624.719591 2629.272776 2634.070715
63.140000 2620.027891 2624.387946 2628.453652 2628.588405 2632.959102 2637.622234
63.240000 2624.192909 2628.467574 2632.656124 2632.578753 2636.492342 2641.421363
63.340000 2627.606076 2632.549999 2636.625150 2636.491771 2640.704066 2644.977216
63.440000 2631.319181 2636.380620 2640.457557 2640.339676 2644.548431 2647.948635
63.540000 2635.011266 2640.179085 2644.247194 2644.040724 2648.001221 2651.310853
63.640000 2639.345748 2644.071409 2647.980090 2647.780671 2651.541390 2654.441025
63.740000 2643.747762 2648.133386 2651.681844 2651.512941 2654.939963 2657.846607
63.840000 2648.379343 2652.044421 2655.263585 2655.151344 2658.258984 2661.420771
63.940000 2653.040091 2656.184694 2659.059348 2658.994317 2661.693862 2664.545321
64.040000 2657.327392 2660.712322 2663.552786 2663.443799 2666.141568 2668.917812
64.140000 2665.796151 2668.517162 2671.065515 2671.282174 2673.993195 2677.842419
64.240000 2670.298461 2673.230285 2676.075624 2676.141317 2679.360039 2682.751228
64.340000 2674.386085 2677.457941 2680.818238 2680.722529 2683.945119 2686.799476
64.450000 2678.700974 2682.396522 2685.573010 2685.390062 2688.425525 2691.124907
64.550000 2682.908702 2686.282892 2689.429545 2689.195317 2692.004789 2694.920195
64.650000 2686.569018 2689.815266 2692.744912 2692.638001 2695.271153 2698.447534
