depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
65.300000 1499.745651 1504.641955 1508.957632 1508.373944 1511.812026 1514.283481
65.400000 1506.185750 1509.601592 1512.495903 1512.272673 1514.866161 1517.435955
65.500000 1510.362637 1512.656538 1514.977201 1514.969481 1517.221658 1519.921036
65.600000 1513.462978 1515.426928 1517.460322 1517.548301 1519.687574 1522.416656
65.700000 1516.331555 1518.112123 1520.039908 1520.147740 1522.078999 1524.462991
65.800000 1518.780976 1520.969875 1522.944996 1523.019361 1525.182705 1527.224259
65.900000 1523.219880 1525.246384 1527.324536 1527.296905 1529.372614 1530.991285
66.000000 1527.639645 1529.834314 1531.526323 1531.447251 1533.087510 1534.582997
66.100000 1530.687995 1532.413811 1534.049435 1533.987231 1535.584130 1536.796270
66.200000 1532.787884 1534.643349 1536.138048 1536.081739 1537.648997 1538.732258
66.300000 1534.845398 1536.659936 1538.173132 1538.128522 1539.731902 1540.731328
66.400000 1537.255940 1538.846921 1540.311278 1540.227034 1541.582335 1542.849421
66.500000 1539.992479 1541.330703 1542.682830 1542.695378 1543.967822 1545.912318
66.600000 1542.302564 1543.666936 1545.005703 1545.178254 1546.673336 1549.336042
66.700000 1544.456842 1545.972388 1547.635922 1547.943425 1550.121594 1553.160534
66.800000 1547.355760 1549.207124 1551.515220 1551.788389 1554.723280 1557.166720
66.900000 1550.117804 1552.106747 1555.176691 1555.097083 1557.941740 1560.311370
67.000000 1552.420077 1554.843952 1558.097400 1557.897325 1560.719105 1562.719193
67.100000 1555.117529 1557.887902 1560.725765 1560.538937 1563.184883 1564.849482
67.200000 1557.984665 1561.195922 1563.656889 1563.313116 1565.375891 1566.884905
67.300000 1561.022215 1564.423174 1566.457222 1566.205168 1568.047517 1569.285171
67.400000 1565.613309 1567.910814 1569.570349 1569.539806 1571.216645 1573.294778
67.500000 1569.914748 1571.391841 1573.009020 1573.173420 1574.940497 1576.904494
67.600000 1573.098668 1574.542703 1576.219189 1576.253492 1577.967340 1579.747944
67.700000 1576.016178 1577.835535 1579.741876 1579.820833 1581.699781 1584.207681
67.800000 1578.667899 1580.741673 1582.775999 1583.039969 1585.518061 1588.635906
67.900000 1582.382965 1584.158483 1586.742636 1587.041100 1589.918985 1593.034956
68.000000 1585.231952 1587.458588 1590.714234 1590.682025 1593.741051 1596.247498
68.100000 1588.403932 1591.566938 1594.722221 1594.630474 1597.619326 1600.552667
68.200000 1592.292831 1595.904836 1598.835605 1598.703380 1601.378486 1604.024703
68.300000 1595.810987 1599.227556 1601.977312 1601.951359 1604.869091 1607.493300
68.400000 1598.983690 1602.519547 1605.050906 1605.091777 1607.701442 1611.177906
68.500000 1602.375790 1605.364988 1607.944821 1608.184814 1611.121917 1615.664415
68.600000 1605.514963 1607.753633 1610.347643 1611.041515 1614.745751 1620.073496
68.700000 1607.910551 1610.154117 1612.699800 1613.788455 1618.715608 1623.352117
68.800000 1610.873724 1613.020807 1615.768205 1616.854810 1621.927577 1625.821017
68.900000 1613.968643 1616.155215 1619.556982 1620.279626 1625.208357 1628.403242
69.000000 1617.375611 1620.115779 1624.408894 1624.438059 1628.687611 1631.443382
69.100000 1621.931425 1626.384287 1630.108258 1629.589786 1632.689781 1634.700675
69.200000 1626.817785 1631.515570 1634.541616 1634.212046 1636.860849 1639.437726
69.300000 1633.374961 1637.371463 1639.898953 1639.768254 1642.473589 1644.849170
69.400000 1641.340188 1643.331720 1645.935837 1645.898105 1648.327265 1650.769541
69.500000 1645.125947 1647.396801 1649.900756 1649.906961 1652.388910 1654.605538
69.600000 1648.115187 1650.501582 1653.269223 1653.264359 1655.961347 1658.973270
69.700000 1650.825656 1653.349439 1656.427122 1656.365337 1659.101720 1661.893526
69.800000 1653.580354 1656.448257 1659.508716 1659.351371 1662.131104 1664.751477
69.900000 1656.541158 1659.955297 1662.770746 1662.686383 1665.519232 1667.955921
70.000000 1661.070544 1663.914599 1666.834914 1666.702195 1669.608262 1672.259033
70.100000 1667.342606 1670.254696 1673.445942 1673.798102 1677.257035 1682.289209
70.200000 1671.927813 1675.284889 1679.319748 1679.469082 1683.772416 1689.032337
70.300000 1676.360936 1680.614996 1684.714435 1684.899562 1689.503860 1693.723121
70.400000 1681.911119 1686.702948 1690.928726 1690.743612 1695.117535 1697.861411
70.500000 1689.061445 1692.832195 1696.651412 1696.152605 1699.329894 1701.606666
70.600000 1694.542686 1698.233097 1701.040652 1700.728113 1703.208657 1705.085410
70.700000 1699.314187 1702.382011 1704.650893 1704.592064 1706.846444 1709.089730
70.800000 1703.848455 1706.442394 1708.398194 1708.554691 1710.675285 1713.612573
70.900000 1708.679211 1710.572947 1712.861479 1713.140629 1715.639483 1719.397304
71.000000 1712.711041 1714.819638 1717.179125 1717.551162 1720.296445 1723.946096
71.100000 1715.830702 1718.507171 1721.523063 1721.958911 1725.149440 1731.238432
71.200000 1719.163694 1722.130340 1725.665536 1726.138369 1729.994774 1736.449300
71.300000 1722.473489 1725.721932 1729.395537 1730.082023 1734.453150 1741.475180
71.400000 1726.062758 1729.138407 1733.354257 1734.188950 1739.613587 1746.172688
71.500000 1729.622229 1732.950427 1737.928562 1738.574843 1744.387919 1750.529981
71.600000 1734.233923 1738.106050 1743.376155 1743.545171 1748.945241 1754.006533
71.700000 1739.687112 1744.201447 1749.160132 1748.939563 1753.495176 1757.754694
71.800000 1743.385794 1749.121449 1753.759308 1753.430277 1757.847053 1761.420324
71.900000 1748.808812 1754.242889 1758.097200 1758.223121 1762.500470 1766.876747
72.000000 1754.900069 1759.200589 1763.616481 1763.617048 1768.261370 1772.804956
72.100000 1760.391426 1764.627142 1769.081577 1768.880413 1773.242002 1776.248914
72.200000 1765.000988 1769.757521 1774.187158 1773.614867 1777.235550 1779.309794
72.300000 1770.050102 1774.930408 1778.610647 1777.996540 1780.964535 1782.895515
72.400000 1775.391250 1779.389454 1781.981792 1781.734541 1784.085425 1786.468525
72.500000 1780.255499 1782.793873 1784.886305 1784.789367 1786.705849 1789.247506
72.600000 1784.343434 1786.179372 1787.715893 1787.872865 1789.391229 1792.813475
72.700000 1787.581772 1789.302302 1790.973269 1791.290492 1793.396302 1796.710722
72.800000 1790.728267 1792.505660 1794.742987 1794.984662 1797.677480 1800.351439
72.900000 1794.168643 1796.356641 1799.122555 1799.179737 1801.966637 1804.825670
73.000000 1797.660288 1801.016587 1803.659703 1803.874786 1806.833471 1811.040728
73.100000 1802.750205 1805.272732 1808.157476 1808.482104 1811.832344 1815.640673
73.200000 1805.458926 1808.792644 1812.157915 1812.166326 1815.557544 1819.632304
73.300000 1807.811463 1811.708925 1815.464544 1815.456666 1819.116622 1822.835148
73.400000 1810.417712 1814.772003 1818.667173 1818.628983 1822.635981 1825.892873
73.500000 1813.647759 1817.909558 1821.949039 1821.813214 1825.835773 1829.165154
73.600000 1815.935293 1820.976008 1825.095783 1824.867620 1828.600959 1831.816706
73.700000 1818.963968 1824.310182 1828.402305 1828.021019 1831.681568 1834.352869
73.800000 1823.673879 1828.414512 1831.816179 1831.478129 1834.909704 1837.233799
73.900000 1827.186567 1831.367749 1834.540397 1834.325959 1837.383606 1839.934474
74.000000 1829.521229 1834.121892 1836.936734 1836.814372 1839.620154 1842.462626
74.100000 1831.782766 1836.316258 1839.219342 1839.047382 1841.853246 1844.616513
74.200000 1834.176758 1838.571633 1841.462819 1841.260346 1843.943368 1846.605375
74.300000 1836.916538 1841.042154 1843.529153 1843.391930 1845.988142 1848.642795
74.400000 1839.715866 1843.108052 1845.678011 1845.484807 1847.960197 1850.641098
74.500000 1842.316635 1845.242718 1847.573272 1847.577901 1849.938465 1852.601237
74.600000 1844.750750 1847.261919 1849.642210 1849.639084 1851.930639 1854.302072
74.700000 1847.090583 1849.404403 1851.803550 1851.702713 1853.960469 1856.402235
74.800000 1848.966247 1851.557394 1853.767834 1853.744215 1856.073144 1858.142485
74.900000 1851.281036 1853.665528 1855.899524 1855.921677 1858.243719 1860.280034
75.000000 1854.008177 1856.179271 1858.275075 1858.296597 1860.477224 1862.783814
75.100000 1856.980520 1858.809509 1860.884808 1860.882809 1862.866363 1865.299987
75.200000 1859.372076 1861.240905 1863.321989 1863.425078 1865.489619 1867.789735
75.300000 1862.009941 1863.821459 1865.801448 1865.897704 1868.082391 1870.346673
75.400000 1864.166212 1866.089833 1868.352768 1868.475335 1871.030040 1873.378213
75.500000 1866.483848 1868.620844 1871.312631 1871.547607 1874.493984 1877.628527
75.600000 1869.026417 1871.460508 1874.400486 1874.562176 1877.690484 1881.020765
75.700000 1872.395506 1875.154733 1878.348546 1878.396697 1881.835669 1884.853100
75.800000 1875.388502 1878.453825 1882.199842 1881.995080 1885.472024 1887.980907
75.900000 1878.692707 1881.632777 1885.718556 1885.232042 1888.465050 1890.778956
76.000000 1881.895449 1884.868840 1888.495203 1888.047242 1890.940128 1893.222831
76.100000 1885.508343 1888.658461 1891.288148 1891.133085 1893.426976 1895.916592
76.200000 1888.988014 1892.443899 1894.484668 1895.417644 1897.357444 1910.742566
76.300000 1894.172217 1896.046167 1901.217450 1904.054477 1912.654598 1915.232188
76.400000 1896.645606 1899.061615 1913.102633 1910.078494 1916.072103 1918.023738
76.500000 1900.567807 1906.603140 1916.157181 1913.952968 1918.584802 1920.471579
76.600000 1910.135258 1914.388129 1918.799982 1918.070424 1921.207221 1922.960696
76.700000 1915.507623 1919.342180 1922.101456 1921.768580 1924.120698 1926.042045
76.800000 1922.276544 1924.050377 1925.904909 1925.847707 1927.605642 1929.406682
76.900000 1925.108174 1927.115543 1928.815302 1928.793444 1930.472056 1932.163356
77.000000 1928.387785 1929.808058 1931.518696 1931.579670 1933.291398 1934.948964
77.100000 1930.807223 1932.540695 1934.263398 1934.286316 1936.018346 1937.909086
77.200000 1933.507632 1935.116144 1936.858825 1936.920709 1938.658295 1940.659397
77.300000 1936.090799 1938.160468 1940.097588 1940.106042 1942.019451 1944.397164
77.400000 1940.632455 1942.506381 1944.778641 1945.054660 1947.702234 1951.493308
77.500000 1944.121525 1946.286037 1948.886610 1949.229640 1952.126451 1955.841902
77.600000 1947.108475 1949.894836 1953.103700 1953.389046 1956.895973 1960.627761
77.700000 1950.652784 1953.880749 1957.467662 1957.453621 1960.961854 1964.400896
77.800000 1954.071905 1957.911711 1961.471969 1961.302810 1964.746167 1967.890833
77.900000 1958.485108 1962.398672 1965.693571 1965.532050 1968.714183 1971.782602
78.000000 1963.381319 1967.217095 1970.348033 1970.363758 1973.219391 1977.640620
78.100000 1969.711688 1973.195044 1977.081003 1977.193504 1981.085308 1985.321182
78.200000 1973.146700 1976.977585 1982.209515 1981.942308 1986.373077 1990.629498
78.300000 1976.316429 1981.101362 1986.622634 1986.433060 1991.516884 1996.763600
78.400000 1980.444377 1985.465978 1990.724362 1990.886288 1996.537729 2001.999305
78.500000 1985.915063 1990.452160 1995.862109 1996.388774 2002.970099 2007.853372
78.600000 1988.914472 1994.703738 2000.820815 2001.169606 2007.993619 2012.521943
78.700000 1993.837039 2000.461719 2007.626273 2006.806060 2012.887307 2016.214282
78.800000 1999.699539 2007.269894 2013.316855 2012.445570 2017.177376 2020.919933
78.900000 2008.431178 2013.988583 2018.177510 2017.834962 2021.472756 2026.114856
79.000000 2017.011201 2020.550707 2023.556948 2024.011598 2027.853225 2032.161151
79.100000 2023.391978 2026.282382 2029.912572 2030.137332 2034.000592 2038.271369
79.200000 2030.770584 2034.197134 2037.480619 2037.759520 2041.571636 2046.035012
79.300000 2036.309863 2039.370128 2042.804844 2043.115158 2046.781454 2051.639805
79.400000 2041.258390 2044.223591 2047.650473 2047.897722 2051.675465 2055.872926
79.500000 2045.637008 2049.255451 2052.872519 2052.845443 2056.517043 2059.594750
79.600000 2050.956397 2055.201070 2059.029016 2058.615936 2062.008209 2064.194692
