depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
72.520000 1480.646952 1483.095876 1486.503200 1486.432366 1489.644028 1492.024164
72.620000 1483.024288 1485.443502 1488.664225 1488.548320 1491.621982 1493.704668
72.720000 1485.313757 1487.756357 1490.719302 1490.645168 1493.459824 1495.602922
72.820000 1487.304541 1490.061770 1492.792886 1492.772485 1495.527660 1497.756708
72.920000 1489.549218 1492.496881 1495.203921 1495.176420 1497.748854 1500.530362
73.020000 1492.219298 1495.521621 1498.177610 1498.198677 1500.846105 1504.169501
73.120000 1496.883188 1499.705163 1502.710205 1502.774533 1505.853788 1509.055960
73.220000 1501.867192 1505.050571 1508.143051 1508.158990 1511.343488 1514.583672
73.320000 1505.921889 1509.122304 1512.029149 1512.086503 1515.028223 1519.242898
73.420000 1510.396908 1513.268156 1516.190988 1516.433031 1519.685470 1523.279728
73.520000 1514.893346 1517.886852 1520.979919 1520.830947 1523.719276 1526.384937
73.620000 1519.075827 1523.350866 1525.716773 1525.432242 1527.602194 1529.079324
73.720000 1524.401328 1526.606451 1528.428525 1528.250128 1529.872821 1531.149263
73.820000 1528.284355 1529.730624 1531.002654 1530.957186 1532.195841 1533.310691
73.920000 1530.287960 1531.489365 1532.681789 1532.693212 1533.909369 1535.164527
74.020000 1531.980903 1533.047807 1534.201248 1534.180912 1535.336791 1536.390889
74.120000 1533.343181 1534.479953 1535.589645 1535.584973 1536.692944 1537.669722
74.220000 1534.796396 1535.901083 1537.012863 1536.966970 1538.047624 1538.979610
74.320000 1536.253683 1537.307968 1538.380824 1538.363780 1539.430541 1540.329093
74.420000 1537.683105 1538.838055 1539.851381 1539.837942 1540.809951 1541.668480
74.520000 1539.319368 1540.409400 1541.414810 1541.380120 1542.324776 1543.118370
74.620000 1541.057389 1541.940344 1542.909615 1542.932061 1543.902232 1545.091103
74.720000 1542.645467 1543.502095 1544.446768 1544.542400 1545.575322 1547.069415
74.820000 1543.993450 1544.885143 1545.960628 1546.111915 1547.322376 1549.283953
74.920000 1545.287437 1546.236415 1547.457439 1547.662792 1549.064378 1551.472639
75.020000 1546.547889 1547.627864 1549.015175 1549.302507 1550.919177 1553.761122
75.120000 1547.879259 1549.179244 1550.745680 1551.166722 1553.186596 1556.468683
75.220000 1549.461922 1550.875565 1552.880772 1553.396189 1556.257806 1559.594840
75.320000 1551.131815 1552.801704 1555.511488 1556.067152 1559.595324 1562.621589
75.420000 1552.979622 1555.146360 1558.827226 1559.004540 1563.015321 1565.737878
75.520000 1554.904162 1557.668509 1561.812249 1561.731044 1565.670339 1567.831804
75.620000 1556.960041 1560.348993 1565.157327 1564.434578 1567.915097 1569.626770
75.720000 1560.201761 1563.746788 1567.698661 1567.067469 1569.872081 1571.413413
75.820000 1564.348509 1567.967422 1570.109353 1569.811295 1571.721912 1573.103117
75.920000 1569.031552 1570.910978 1572.400593 1572.339891 1573.725958 1575.123024
76.020000 1571.396980 1572.828983 1574.259631 1574.209246 1575.547221 1576.827006
76.120000 1573.135482 1574.611333 1575.917461 1575.897020 1577.224368 1578.578105
76.240000 1574.967806 1576.549046 1577.834071 1577.879134 1579.273363 1580.731004
76.340000 1576.802412 1578.105037 1579.444420 1579.511704 1581.008710 1582.718146
76.440000 1578.361988 1579.686408 1581.135374 1581.264917 1582.775519 1585.014102
76.540000 1579.994876 1581.353008 1582.853051 1583.092029 1584.766645 1587.036648
76.640000 1581.507381 1583.066166 1584.760194 1584.916383 1586.787924 1589.311247
76.740000 1582.839800 1584.583003 1586.497142 1586.643614 1588.794628 1591.390055
76.840000 1584.313936 1586.072875 1588.164744 1588.360277 1590.709076 1593.141610
76.940000 1586.019025 1587.932228 1590.132227 1590.301042 1592.758963 1594.989314
77.040000 1587.908701 1589.970771 1592.603992 1592.645836 1595.269542 1597.361379
77.140000 1589.927944 1592.734970 1595.465749 1595.450033 1598.016277 1600.790514
77.240000 1592.969307 1595.839440 1598.416432 1598.436172 1600.978769 1603.896136
77.340000 1595.530701 1598.683611 1601.177155 1601.272357 1604.017856 1606.981127
77.440000 1598.363752 1601.243372 1604.049916 1604.015921 1606.723617 1609.796583
77.540000 1600.782484 1604.090726 1607.030406 1607.115766 1610.253307 1613.607285
77.640000 1603.019480 1606.354825 1609.716743 1609.739492 1613.065443 1616.464257
77.740000 1605.608421 1608.764937 1612.219535 1612.254147 1615.506400 1619.539636
77.840000 1608.549228 1611.424741 1614.731307 1614.684059 1617.873126 1621.985608
77.940000 1610.326783 1613.440384 1616.779377 1616.850363 1620.276321 1623.939325
78.040000 1612.514268 1615.525277 1618.771513 1618.952439 1622.537380 1626.642828
78.140000 1614.298384 1617.594239 1620.847122 1621.058350 1624.772378 1628.479951
78.240000 1616.358321 1619.392318 1622.965629 1623.181219 1627.095536 1630.529274
78.340000 1618.100413 1621.279505 1625.093336 1625.274398 1629.372964 1632.158597
78.440000 1620.190742 1623.375211 1627.402756 1627.371146 1631.405354 1634.170044
78.540000 1621.873528 1625.601293 1629.679091 1629.533259 1633.482935 1636.221977
78.640000 1624.125929 1627.830363 1631.856248 1631.739977 1635.676339 1638.488693
78.740000 1626.994220 1630.517620 1634.329062 1634.133516 1637.686869 1640.466036
78.840000 1629.441851 1633.157493 1636.991382 1636.726217 1640.108940 1643.076666
78.940000 1632.483168 1636.286283 1639.570952 1639.489578 1642.655239 1645.283948
79.040000 1637.593764 1640.318482 1643.225155 1643.285829 1646.236662 1649.092974
79.140000 1639.971825 1643.148685 1645.864722 1645.876156 1648.678486 1651.425438
79.240000 1642.706552 1645.348887 1648.087993 1648.005565 1650.663161 1653.293982
79.340000 1644.550335 1647.265727 1649.932007 1649.881441 1652.556009 1654.957239
79.480000 1646.791847 1649.583325 1652.380521 1652.301943 1654.991645 1657.429075
79.580000 1648.553709 1651.222222 1654.040417 1653.956133 1656.664001 1658.787742
79.680000 1650.380322 1652.691828 1655.636597 1655.558329 1658.239386 1660.396258
79.780000 1651.855893 1654.552658 1657.296342 1657.190929 1659.869681 1661.837688
79.880000 1653.359038 1656.259155 1659.003284 1658.832872 1661.389868 1663.315096
79.980000 1655.221521 1658.043131 1660.727679 1660.494100 1662.926342 1664.723623
80.080000 1657.304029 1660.045423 1662.444398 1662.299919 1664.519023 1666.487627
80.180000 1659.572991 1662.163985 1664.314964 1664.217865 1666.365359 1668.160080
80.280000 1662.212734 1664.594017 1666.689593 1666.582094 1668.734703 1670.389397
80.380000 1664.989266 1667.291680 1669.495564 1669.448419 1671.591795 1673.615006
80.480000 1668.068972 1670.620019 1672.850218 1672.898702 1675.294704 1677.386157
80.580000 1671.129096 1673.293416 1675.641774 1675.639456 1677.934064 1680.038394
80.680000 1673.156600 1675.344931 1677.800622 1677.778610 1680.196684 1682.506518
80.780000 1674.874180 1677.245885 1679.703435 1679.712653 1682.309472 1684.402415
80.880000 1676.610944 1678.924781 1681.617903 1681.559204 1684.288518 1686.472169
80.980000 1678.320268 1680.807632 1683.483747 1683.473546 1686.124590 1688.665609
81.080000 1680.152810 1682.877885 1685.293600 1685.422013 1688.016615 1690.741295
81.180000 1682.275544 1684.867210 1687.351224 1687.415112 1690.016841 1692.624544
81.280000 1684.139756 1686.785808 1689.479319 1689.477635 1692.230482 1694.547059
81.380000 1685.905418 1688.914484 1691.663362 1691.596594 1694.362775 1696.749522
81.480000 1687.992124 1691.341448 1694.021844 1693.907935 1696.557319 1698.778960
81.580000 1691.166193 1694.221063 1696.786014 1696.634068 1698.997067 1701.336345
81.680000 1695.109536 1697.835271 1699.993860 1699.892923 1702.049049 1703.963412
81.780000 1698.258558 1700.280356 1702.366561 1702.260570 1704.400097 1706.085481
81.880000 1700.328926 1702.273895 1704.466788 1704.387043 1706.532664 1708.112127
81.980000 1702.302184 1704.369630 1706.437128 1706.376152 1708.419938 1710.172184
82.080000 1704.258577 1706.375626 1708.426220 1708.343577 1710.288961 1711.942956
82.180000 1706.625300 1708.831838 1710.635306 1710.567826 1712.310506 1714.299706
82.280000 1709.246177 1711.049924 1712.751240 1712.836402 1714.656982 1716.708077
82.380000 1711.787855 1713.169950 1714.759486 1714.977834 1716.861517 1719.179952
82.480000 1713.681368 1715.113260 1716.938087 1717.069276 1718.960204 1721.478118
82.580000 1715.240361 1716.946185 1718.871642 1719.085027 1721.160507 1723.529975
82.680000 1717.180486 1718.971181 1721.016725 1721.197245 1723.438376 1726.596428
82.780000 1718.969786 1721.096269 1723.420813 1723.546719 1726.030517 1729.456274
82.880000 1721.037416 1723.224288 1725.751817 1725.805240 1728.219146 1731.560923
82.980000 1722.857028 1725.252483 1727.913782 1727.953280 1730.452411 1733.594994
83.080000 1724.612710 1727.418770 1730.067798 1730.137366 1732.754144 1736.154977
83.180000 1726.787094 1729.449404 1732.109605 1732.239882 1735.189976 1738.748772
83.280000 1728.986874 1731.396867 1734.135862 1734.473726 1737.501215 1741.938364
83.380000 1730.966323 1733.355660 1736.334861 1736.758251 1740.054652 1745.422886
83.480000 1733.007582 1735.718238 1738.580191 1739.153966 1743.011763 1748.631663
83.580000 1734.744045 1737.522194 1741.026877 1741.615795 1745.859590 1751.864782
83.680000 1736.360505 1739.286596 1743.605900 1744.218714 1749.453441 1754.451153
83.780000 1738.507455 1741.537653 1746.421398 1746.867870 1752.402496 1757.170247
83.880000 1740.480133 1744.130736 1749.852639 1749.674538 1755.107962 1759.196724
83.980000 1742.728698 1746.754400 1752.846823 1752.451432 1757.408316 1761.604408
84.080000 1745.636203 1749.778867 1755.369284 1755.024758 1759.606099 1763.401400
84.180000 1748.491945 1753.072370 1758.031150 1757.614868 1761.771758 1765.055626
84.280000 1752.233486 1756.731962 1761.040446 1760.581465 1764.262710 1767.315214
84.380000 1755.461090 1759.589309 1763.785244 1763.338451 1766.867050 1769.628094
84.480000 1758.194629 1762.333140 1765.982667 1765.741941 1769.040734 1771.752190
84.580000 1760.941997 1764.442069 1768.120936 1767.893208 1771.089053 1773.450090
84.680000 1763.762160 1767.209893 1770.407928 1770.120446 1773.051600 1775.154323
84.780000 1765.825102 1769.439610 1772.533901 1772.220374 1775.029772 1777.049124
84.880000 1767.864759 1771.702928 1774.594448 1774.304931 1776.993103 1778.897548
84.980000 1770.268593 1773.691514 1776.511459 1776.250906 1778.898699 1780.602161
85.080000 1772.414872 1775.809067 1778.203202 1778.057608 1780.419938 1782.259704
85.180000 1775.584066 1778.001801 1780.310332 1780.184826 1782.358042 1783.970273
85.280000 1777.987683 1780.231108 1782.352712 1782.248603 1784.298422 1785.691953
85.380000 1780.387063 1782.439891 1784.380293 1784.295094 1786.149991 1787.598277
85.480000 1782.643980 1784.586185 1786.453179 1786.378610 1788.085110 1789.707861
85.580000 1784.930290 1787.089336 1788.828980 1788.770126 1790.419655 1792.240958
85.680000 1787.343618 1789.249075 1790.973672 1790.991745 1792.746283 1794.664131
85.780000 1789.152754 1791.183945 1792.925633 1792.936500 1794.752231 1796.425246
85.880000 1790.807899 1792.938334 1794.932453 1794.826834 1796.756828 1798.236421
85.980000 1792.482522 1794.569024 1796.656185 1796.512087 1798.432168 1800.167103
86.080000 1794.179716 1796.190017 1798.280176 1798.159570 1799.977848 1801.827128
86.180000 1796.075492 1798.038017 1799.988252 1799.903438 1801.738934 1803.473143
86.280000 1797.720935 1800.003892 1801.732731 1801.749872 1803.501075 1805.659177
86.380000 1800.229144 1802.090295 1803.692770 1803.833692 1805.638181 1808.253037
86.480000 1802.118164 1803.870725 1805.573746 1805.820146 1807.819070 1810.840760
86.580000 1803.963565 1805.566251 1807.444868 1807.789019 1810.153465 1813.290584
86.680000 1805.444306 1807.197088 1809.362300 1809.678305 1812.173711 1816.074080
86.780000 1806.960282 1808.856058 1811.265640 1811.545037 1814.240107 1818.257158
86.880000 1808.623976 1810.447383 1813.005655 1813.373173 1816.430568 1820.023214
86.980000 1810.295577 1812.148865 1815.004668 1815.330452 1818.632825 1822.015562
87.080000 1812.050879 1814.043934 1817.112287 1817.433669 1820.792582 1824.063695
87.180000 1813.754886 1815.979930 1819.298975 1819.437184 1822.753147 1826.219060
87.280000 1815.441005 1818.120538 1821.477021 1821.503997 1824.782985 1828.059444
87.380000 1817.589888 1820.350417 1823.550749 1823.667378 1826.955922 1829.774211
87.480000 1819.750752 1822.728792 1826.004920 1825.966491 1829.218312 1832.166287
87.580000 1821.479558 1825.247241 1828.511805 1828.448364 1831.691350 1834.767815
87.680000 1824.539285 1827.988947 1831.408059 1831.313944 1834.698957 1838.401753
