depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
59.010000 832.957754 835.685753 838.847041 838.537169 841.163912 842.914129
59.060000 834.392803 836.977025 839.919802 839.690637 842.225504 843.791876
59.110000 835.833015 838.368981 841.079387 840.850809 843.274401 844.777004
59.160000 836.864845 839.682819 842.241120 841.977813 844.330946 845.657781
59.210000 838.510381 840.938775 843.468595 843.157433 845.322437 846.660979
59.260000 839.883677 842.100887 844.670363 844.322846 846.381018 847.670439
59.310000 841.419979 843.462781 845.840242 845.535024 847.453546 848.572060
59.360000 842.784091 845.040175 846.957165 846.790360 848.575670 849.644169
59.410000 844.463583 846.691538 848.218894 848.118456 849.639009 850.645280
59.460000 846.478767 848.105040 849.585393 849.451810 850.796894 851.711453
59.510000 848.156265 849.645511 851.017585 850.859279 852.011467 852.728711
59.560000 849.873178 851.172243 852.358470 852.205445 853.171176 853.819448
59.610000 851.607569 852.730628 853.606406 853.488241 854.234880 854.835837
59.660000 853.076175 854.030899 854.721041 854.643710 855.259124 855.752026
59.710000 854.325064 855.225294 855.811174 855.781402 856.343926 857.165124
59.760000 855.483924 856.166954 856.798796 856.815842 857.446969 858.366205
59.810000 856.423086 857.062612 857.744991 857.794131 858.510007 859.578905
59.860000 857.166157 857.971194 858.723146 858.805024 859.683172 860.872810
59.910000 858.126372 858.947037 859.765376 859.912860 860.929868 862.327241
59.960000 859.283651 860.109312 861.078553 861.226872 862.456045 863.881398
60.010000 860.408451 861.279330 862.443551 862.530710 863.800082 865.109236
60.085000 862.164264 863.207995 864.430530 864.455431 865.744473 866.738938
60.160000 864.038407 865.257181 866.429032 866.342462 867.433094 868.221466
60.210000 865.401622 866.685259 867.670586 867.607918 868.577561 869.267022
60.260000 866.826399 868.074923 868.979256 868.891384 869.689784 870.475703
60.310000 868.246092 869.248839 870.021605 869.990782 870.744371 871.467415
60.360000 869.492648 870.263801 870.945997 870.955603 871.627813 872.476887
60.410000 870.535970 871.225047 871.904950 871.939469 872.634876 873.482309
60.460000 871.535846 872.210470 872.929191 872.996929 873.758559 874.770438
60.560000 873.322466 874.197996 875.153642 875.206835 876.241802 877.303095
60.635000 874.852563 875.920315 877.134665 877.272689 878.582048 880.553914
60.710000 876.714361 877.717510 879.182957 879.380729 881.123041 883.335539
60.760000 877.730549 878.866625 880.377206 880.706483 882.685809 885.276965
60.810000 878.783213 880.057552 881.648200 882.028407 884.118355 886.810898
60.860000 879.858419 881.284426 882.887994 883.357028 885.657497 888.958292
60.910000 881.127053 882.563372 884.276490 884.878708 887.859362 890.650525
60.960000 882.545736 884.178460 886.156477 886.727718 889.954184 892.117257
61.010000 884.162300 886.005580 888.525835 888.755276 891.830468 893.375079
61.060000 885.803625 887.974330 890.954067 890.814126 893.506387 894.880264
61.110000 887.509972 890.145757 893.342951 892.765166 894.945072 896.168398
61.160000 889.153416 892.699187 894.879016 894.486445 896.222937 897.535734
61.210000 891.806238 894.462531 896.030182 895.910238 897.437287 899.126704
61.260000 893.965227 895.670312 897.156679 897.159939 898.621484 900.720842
61.310000 895.293081 896.721959 898.133613 898.275863 899.827609 902.007913
61.360000 896.375311 897.678149 899.252758 899.438005 901.096303 903.601415
61.410000 897.332597 898.694290 900.496292 900.678423 902.592189 905.007085
61.460000 898.374717 899.902709 901.939201 902.089649 904.073631 906.588759
61.510000 899.398776 901.228980 903.523015 903.826656 905.802850 909.237847
61.585000 901.468933 904.572656 999.640232 960.509871 1013.910644 1017.170962
61.660000 1007.975432 1012.102858 1014.960305 1014.455436 1017.310589 1019.968194
61.710000 1009.693720 1013.952691 1016.539439 1016.113327 1018.718651 1021.521403
61.760000 1012.825918 1015.495364 1017.949225 1017.571870 1020.096019 1022.927067
61.810000 1014.181605 1016.941329 1019.217407 1018.955951 1021.356694 1024.229648
61.860000 1015.357234 1018.340779 1020.617722 1020.359140 1022.764395 1025.501478
61.910000 1016.814233 1019.898338 1022.096782 1021.789486 1024.172406 1026.547255
61.960000 1018.243548 1021.207750 1023.512856 1023.202996 1025.557095 1027.947064
62.010000 1019.537697 1022.628436 1024.861800 1024.610571 1026.950854 1029.258360
62.060000 1020.973593 1024.187110 1026.286779 1026.199015 1028.737152 1031.634366
62.110000 1022.763204 1025.851839 1027.875701 1027.913934 1030.779684 1033.610664
62.160000 1024.815013 1027.475639 1030.215916 1029.967592 1033.147831 1034.913615
62.210000 1026.518615 1029.821762 1033.061332 1032.350607 1034.892321 1036.205136
62.260000 1029.135260 1033.528120 1035.261631 1034.688609 1036.504683 1037.523236
62.310000 1031.901547 1035.777327 1036.980310 1036.613525 1038.139658 1039.285633
62.360000 1035.826633 1037.631013 1038.830336 1038.631281 1040.036677 1041.499342
62.410000 1038.934132 1040.270621 1041.781362 1041.775850 1043.449727 1045.705972
62.460000 1040.327578 1042.033834 1043.642368 1043.683776 1045.601670 1047.724529
62.510000 1041.704301 1043.765861 1045.541401 1045.585879 1047.800959 1050.469060
62.560000 1043.159826 1045.331180 1047.244605 1047.226598 1049.491612 1051.862517
62.610000 1044.814279 1046.897996 1048.904189 1048.864019 1051.156249 1053.398538
62.660000 1046.429483 1048.380197 1050.627812 1050.520423 1052.897290 1055.243951
