depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.780000 630.273403 631.472567 633.450793 633.416023 635.231447 636.754517
16.830000 631.669956 633.096825 634.887233 634.856532 636.596840 638.048582
16.880000 632.967844 634.529479 636.218077 636.196264 637.832003 639.383424
16.930000 634.320631 635.772654 637.566729 637.484700 639.099769 640.623961
17.030000 636.596969 638.117968 639.860880 639.794128 641.410925 642.778898
17.080000 637.873545 639.423038 641.080125 641.031132 642.624081 643.996065
17.130000 639.268795 640.693372 642.315900 642.290109 643.855850 645.154642
17.180000 640.350406 641.984176 643.593515 643.564583 645.133727 646.593662
17.230000 641.822732 643.353851 644.861755 644.854284 646.411100 647.883768
17.280000 643.069234 644.613192 646.174423 646.177404 647.735037 649.170688
17.330000 644.446075 646.041386 647.588203 647.600798 649.140302 650.405382
17.380000 645.779142 647.544363 649.102720 649.146661 650.705958 651.981773
17.430000 647.294291 649.045935 650.748588 650.742889 652.147638 653.258083
17.480000 648.857681 650.923820 652.493941 652.707460 653.543613 655.232522
17.530000 650.945976 652.982371 654.234890 655.026904 655.422147 675.532684
17.580000 653.683819 655.123407 656.142708 658.056010 659.325666 683.718273
17.630000 655.413943 656.771331 657.771714 662.361073 677.086988 687.558420
17.680000 657.488065 658.558940 659.420626 664.860779 685.763313 689.788763
17.730000 659.220774 660.009568 660.912919 666.833438 688.236388 691.385246
17.780000 660.218080 661.259776 662.403479 669.108852 690.294181 692.918661
17.830000 661.465574 662.497012 664.227256 672.942934 691.647790 694.563864
17.880000 662.679934 663.991728 686.680771 678.891500 693.192331 696.613863
17.930000 664.085522 666.376402 690.911396 686.344475 694.705891 699.728605
17.980000 665.860387 689.248723 692.754121 691.360641 696.272474 702.481066
18.030000 688.511772 691.523139 694.405383 694.634202 698.411502 704.242003
18.080000 690.966500 693.286718 695.963063 696.730109 701.075729 706.199012
18.130000 692.597054 694.986371 697.979377 698.730471 702.868404 707.845641
18.180000 694.153734 696.373624 700.371971 700.631597 704.499634 709.329966
18.230000 695.949684 698.406773 702.387007 702.489414 706.096260 711.343904
18.280000 697.809674 700.570649 704.309727 704.317460 707.711983 712.904471
18.330000 699.817780 702.499598 706.129591 706.215899 709.261532 714.637770
18.380000 701.910583 704.669426 708.049489 708.138509 710.982406 716.158271
18.430000 703.907012 706.807665 710.100020 710.176735 713.046253 717.834320
18.480000 705.948805 708.767698 712.530193 712.275571 715.033846 719.528647
18.530000 707.698600 710.910051 714.635885 714.514697 717.457771 720.824277
18.580000 710.267667 714.562372 717.106823 716.954063 719.457891 722.123283
18.630000 713.180909 717.630908 719.679248 719.673828 721.851165 723.868533
18.680000 717.935915 720.300917 722.380598 722.928796 724.489649 734.855944
18.730000 720.560441 722.707538 724.948294 726.844615 733.917304 736.997705
18.780000 722.251831 724.642568 729.354219 730.281272 736.538399 739.526336
