depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
60.000000 779.719884 780.326988 780.918033 780.991076 781.748520 782.368276
60.020000 779.938407 780.523073 781.100344 781.182180 781.913455 782.505233
60.040000 780.126264 780.704731 781.264251 781.358697 782.101239 782.683201
60.080000 780.528472 781.044628 781.605834 781.694687 782.408302 783.017219
60.120000 780.895548 781.344201 781.958104 782.015410 782.743944 783.304230
60.160000 781.213585 781.648444 782.281059 782.330146 783.056166 783.624439
60.200000 781.499353 781.949142 782.621919 782.641961 783.357371 783.934926
60.240000 781.794201 782.276818 782.939635 782.961473 783.671006 784.235581
60.280000 782.094792 782.585676 783.275802 783.286700 783.966700 784.508992
60.320000 782.403520 782.900805 783.620012 783.614029 784.323610 784.856128
60.400000 782.990284 783.518337 784.271074 784.244104 784.964504 785.425009
60.440000 783.252993 783.848684 784.601369 784.569766 785.271895 785.770636
60.520000 783.881038 784.541695 785.259241 785.210858 785.882586 786.355612
60.560000 784.202618 784.874432 785.601591 785.547890 786.196388 786.641269
60.600000 784.599904 785.216670 785.955588 785.888863 786.492928 786.973182
60.640000 784.862858 785.552215 786.289964 786.217745 786.839238 787.289213
60.680000 785.141347 785.897065 786.622392 786.547375 787.149916 787.602632
60.720000 785.450552 786.201847 786.960380 786.858756 787.475969 787.891773
60.760000 785.775492 786.515667 787.301796 787.179391 787.791798 788.198341
60.800000 786.071610 786.848828 787.595977 787.491749 788.089258 788.472949
60.840000 786.431461 787.164100 787.876326 787.792238 788.379723 788.755014
60.880000 786.757102 787.460202 788.191485 788.102033 788.661155 789.052290
60.920000 787.073533 787.777259 788.500663 788.408685 788.945354 789.313548
60.960000 787.436347 788.114805 788.813909 788.717332 789.241253 789.617958
61.000000 787.785611 788.462847 789.096123 789.023708 789.536390 789.935572
61.040000 788.137783 788.802896 789.399393 789.323915 789.797195 790.223381
61.080000 788.457885 789.135440 789.695472 789.618618 790.079399 790.484281
61.120000 788.756227 789.427750 789.987753 789.907235 790.359155 790.753319
61.160000 789.103330 789.758761 790.260428 790.193801 790.622674 791.019252
61.200000 789.445557 790.064531 790.533492 790.484072 790.885001 791.276784
61.240000 789.796369 790.367091 790.823759 790.783532 791.170479 791.584908
61.280000 790.196804 790.684493 791.097547 791.081908 791.472060 791.888741
61.320000 790.583220 791.040889 791.412003 791.412992 791.807572 792.234103
61.360000 790.902020 791.380742 791.740729 791.745587 792.160132 792.543408
61.400000 791.274717 791.698812 792.086022 792.098482 792.525559 792.915872
61.440000 791.625925 792.078570 792.470663 792.488343 792.937600 793.404208
61.480000 792.025696 792.399816 792.843955 792.866039 793.355421 793.804583
61.500000 792.178376 792.579460 793.046128 793.069860 793.555318 794.062828
61.540000 792.555306 793.005131 793.511852 793.534420 794.078123 794.606975
61.580000 792.992749 793.495419 794.071911 794.119378 794.797650 795.444108
61.620000 793.596094 794.258977 795.178228 795.627520 796.297325 801.852413
61.660000 795.029814 796.067357 798.204651 798.780170 801.899894 803.548279
61.700000 795.913396 796.857627 800.157581 799.924975 802.768084 804.067757
61.740000 796.514633 797.656264 801.156581 800.766688 803.437286 804.650823
61.780000 797.007849 798.638547 802.263037 801.723518 804.032067 805.346563
61.820000 797.579799 800.345444 803.486502 802.851139 804.868617 806.043936
61.860000 798.449424 801.936181 804.248961 803.758231 805.473421 806.635085
61.900000 799.192087 802.848574 804.874783 804.488463 806.132735 807.273431
61.940000 800.005005 803.911909 805.668005 805.362716 806.959487 808.139328
61.980000 801.671825 804.848977 806.444137 806.226174 807.771310 808.867141
62.020000 802.483662 805.871120 807.302893 807.141404 808.624661 809.817287
62.060000 805.867867 807.158095 808.399028 808.431332 809.722566 811.117245
62.100000 807.019057 808.105024 809.243376 809.286062 810.508724 811.785268
62.140000 807.697860 808.805850 810.015108 810.026666 811.265456 812.360870
62.180000 808.362316 809.418704 810.680501 810.633136 811.879765 813.005100
62.220000 808.940802 809.962047 811.223896 811.222513 812.453643 813.463321
62.260000 809.578150 810.569866 811.839278 811.805867 812.984816 813.985511
62.300000 809.962963 811.100587 812.403109 812.351755 813.553691 814.432543
62.340000 810.463349 811.741938 813.047080 812.941629 814.122874 814.890048
62.380000 811.031846 812.417183 813.657184 813.552781 814.709784 815.436106
62.420000 811.780907 813.333786 814.475046 814.352393 815.360255 816.247294
62.460000 812.680344 814.049596 815.113336 815.018766 815.939243 816.820545
62.500000 813.549122 814.718044 815.731483 815.632657 816.552705 817.342931
