depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
419.110000 1409.070253 1409.657189 1410.151522 1410.246148 1410.948651 1411.447987
419.220000 1409.294268 1409.874055 1410.344778 1410.448574 1411.129671 1411.584459
419.325000 1409.547205 1410.069656 1410.520835 1410.633414 1411.313939 1411.757163
419.430000 1409.797680 1410.255786 1410.690404 1410.819080 1411.515194 1411.966016
419.540000 1409.983413 1410.440923 1410.872968 1411.001317 1411.703083 1412.159227
419.670000 1410.242946 1410.631025 1411.069747 1411.209693 1411.891540 1412.421782
419.800000 1410.469751 1410.831356 1411.260974 1411.416342 1412.092787 1412.609789
419.910000 1410.683127 1410.992080 1411.448392 1411.594623 1412.277785 1412.765228
420.050000 1410.903451 1411.215351 1411.648379 1411.804608 1412.503127 1412.970096
420.190000 1411.087257 1411.419624 1411.841723 1412.017609 1412.737071 1413.225436
420.300000 1411.246574 1411.584451 1412.027623 1412.188225 1412.886456 1413.428000
420.420000 1411.413872 1411.760240 1412.208314 1412.374234 1413.093347 1413.614900
420.540000 1411.583127 1411.911984 1412.400386 1412.558755 1413.295921 1413.830266
420.670000 1411.779744 1412.110632 1412.578887 1412.761427 1413.499043 1414.051787
420.780000 1411.940687 1412.269442 1412.773267 1412.940618 1413.709834 1414.263157
420.920000 1412.174650 1412.484792 1413.036748 1413.168966 1413.943774 1414.541915
421.050000 1412.365264 1412.688985 1413.268753 1413.400050 1414.211597 1414.855714
421.170000 1412.514592 1412.880482 1413.487086 1413.615697 1414.427446 1415.094408
421.290000 1412.696956 1413.072668 1413.718085 1413.852462 1414.712203 1415.371830
421.420000 1412.911733 1413.312679 1414.020736 1414.135217 1415.036502 1415.724236
421.560000 1413.127915 1413.578955 1414.381587 1414.470831 1415.405327 1416.080342
421.690000 1413.365512 1413.887874 1414.775113 1414.812306 1415.748413 1416.497443
421.800000 1413.629042 1414.149906 1415.135266 1415.131422 1416.068665 1416.823924
421.900000 1413.826861 1414.489849 1415.466924 1415.452689 1416.374884 1417.115261
422.030000 1414.288878 1415.032605 1416.071363 1415.997428 1416.856091 1417.598350
422.160000 1414.792511 1415.664941 1416.612687 1416.509882 1417.275771 1417.967393
422.290000 1415.205596 1416.206569 1417.059979 1416.971909 1417.717233 1418.326924
422.410000 1415.586613 1416.655017 1417.463937 1417.376645 1418.114301 1418.679541
422.520000 1415.872379 1417.088572 1417.875867 1417.779632 1418.506300 1419.055223
422.640000 1416.343419 1417.749384 1418.466043 1418.397087 1419.089550 1419.860493
422.725000 1416.618983 1418.028782 1418.732272 1418.671302 1419.356121 1420.082958
422.810000 1416.980955 1418.362937 1419.007932 1418.962211 1419.621125 1420.406111
422.920000 1417.853246 1418.689998 1419.317895 1419.311377 1419.951876 1420.696868
423.040000 1418.515979 1419.094632 1419.680288 1419.687459 1420.302860 1421.012952
423.160000 1418.965520 1419.457346 1420.024081 1420.046381 1420.612451 1421.261723
