depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
26.940000 667.060667 669.921737 677.750370 676.428920 680.288749 694.405330
27.025000 668.907998 671.641216 679.494473 678.179285 681.837680 696.135025
27.110000 671.041154 673.435741 681.312962 679.929405 683.424009 697.712844
27.250000 673.700577 677.581389 683.798642 683.187678 686.534128 699.691491
27.360000 675.802922 681.604423 686.136620 686.052903 690.156599 701.260543
27.470000 678.376887 684.530287 688.907109 689.186684 693.944022 702.989551
27.580000 681.729850 687.032787 692.041039 692.349713 698.286566 704.564060
27.690000 685.110853 689.475191 695.472435 695.281278 701.797456 706.213871
27.802500 688.121847 692.552480 698.465697 698.345611 704.225518 708.282374
27.915000 690.049193 695.641036 701.594323 701.226373 706.953077 710.000933
28.027500 691.758147 698.974254 704.830614 704.087859 709.212960 711.970553
28.140000 693.502420 702.647022 707.732381 706.934900 711.630494 714.096466
28.215000 694.528812 704.400517 709.450655 708.529499 713.031953 715.376904
28.290000 695.955526 706.361096 711.059724 710.126508 714.393054 716.828364
28.400000 699.232210 708.842118 713.012849 712.362654 716.366268 718.618289
28.510000 702.873671 711.414578 715.048972 714.551496 718.166175 720.188293
28.620000 707.650831 713.986277 716.851105 716.770103 720.032178 721.750917
28.730000 711.840819 716.625694 719.009443 719.083804 721.903035 723.334472
28.805000 715.763034 718.513868 720.979339 720.955891 723.352759 724.676003
28.880000 717.702368 720.446183 722.876581 722.703250 724.690892 725.777628
28.986667 720.452571 722.640205 724.863469 724.780062 726.445118 728.282972
29.093333 722.566671 724.784038 726.660686 726.724660 728.087784 729.849124
29.200000 725.311302 726.765748 728.371715 728.631626 729.691488 731.502137
29.275000 726.561787 728.058520 729.636881 729.900513 730.954543 733.026711
29.350000 727.603383 729.304067 730.835907 731.121033 732.104593 734.621740
29.490000 729.991485 731.341164 732.787086 733.208767 734.187131 737.186403
29.567500 731.349744 732.681005 733.980482 734.516480 735.585174 738.934578
29.645000 732.509682 733.974666 735.304247 735.880760 736.986019 740.294259
29.722500 734.025636 735.351970 736.748304 737.419617 738.740380 742.094618
29.800000 735.583890 736.836551 738.367337 739.033999 740.499066 743.808512
29.875000 736.801911 738.247210 739.887403 740.573785 742.078269 745.035992
29.950000 738.017814 739.688245 741.399664 742.098620 743.527819 746.333216
30.025000 739.238485 741.060759 743.051343 743.690024 745.239757 747.910645
30.100000 740.682868 742.396763 744.527691 745.310215 746.950281 749.296089
30.175000 742.137276 743.792449 746.062561 746.818436 748.425868 750.957480
30.250000 743.585345 745.268834 747.572274 748.341243 749.853605 752.581530
30.353333 745.524416 747.448212 749.379292 750.422114 751.439726 760.006216
30.456667 747.339126 749.437216 751.196398 752.537817 753.089928 793.860557
30.560000 749.692061 751.414874 752.879008 754.516303 754.735013 797.859081
30.705000 752.055316 753.469153 755.082837 756.873422 756.928667 801.262987
30.850000 754.156627 755.686343 757.228236 759.169082 758.985257 804.186450
30.990000 756.045925 757.793839 759.337464 761.311779 761.277956 806.312419
31.065000 757.177706 758.832441 760.624352 762.646766 762.644354 807.634641
31.140000 758.543450 760.158215 761.895866 764.058409 764.247682 808.727373
31.277647 760.877282 762.855092 765.046387 767.628632 769.143304 810.350956
31.415294 763.146892 765.566721 768.846815 771.693227 775.601617 812.399505
31.552941 765.495509 768.569339 773.226272 775.831123 781.204312 814.577336
31.690588 768.378444 772.001894 777.661423 779.895368 786.467579 816.281007
31.828235 771.165074 775.519304 782.288141 784.055792 791.324074 818.734984
31.965882 774.078201 779.485920 786.816058 788.401297 795.916366 820.570699
32.103529 776.361574 783.660864 791.215766 792.633837 800.492074 822.406717
32.241176 780.169279 788.076741 795.988081 797.089171 805.423749 824.751185
32.378824 784.300892 792.324238 800.252466 801.440010 810.349832 827.442976
32.516471 788.139304 796.433841 804.899602 805.767501 814.590454 830.196400
32.654118 791.816438 800.098983 809.640407 810.086807 819.591157 832.407435
32.791765 795.679360 804.129878 814.518960 814.451219 824.572454 835.297109
32.929412 801.044320 808.322504 819.102865 818.874905 828.520633 838.162538
