depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.260000 630.388459 632.408964 635.427594 635.687763 639.163592 641.643773
29.370000 632.311922 634.361196 637.513996 637.670929 640.888041 643.367510
29.470000 634.002136 636.316433 639.323667 639.407027 642.463254 644.746662
29.570000 635.571164 638.196880 641.256312 641.142259 644.063867 646.146781
29.670000 637.520060 640.032495 643.088436 642.894848 645.551003 647.544322
29.770000 639.048382 642.026274 644.785258 644.723104 647.107004 649.481246
29.870000 641.189500 644.098739 646.659108 646.557114 648.590005 650.871439
29.970000 643.305001 646.270426 648.444078 648.417487 650.166788 652.746482
30.070000 645.580734 648.278281 650.160289 650.229418 651.660338 654.762559
30.170000 647.556336 650.011009 651.761267 652.441883 653.291372 671.124653
30.270000 649.881648 651.881637 653.373235 654.719982 654.908523 676.345959
30.370000 652.206437 653.764852 654.915117 656.753459 656.572175 682.325776
30.470000 653.913602 655.372551 656.375584 658.816405 658.513555 685.159263
30.570000 655.673266 656.696828 657.725411 660.961244 661.001428 688.500166
30.670000 657.172715 658.183584 659.073082 663.231206 663.566632 698.188105
30.770000 658.964023 659.807329 660.906999 665.583167 665.619174 702.526342
30.870000 660.467361 661.494187 662.846899 667.960237 668.042224 706.361103
31.003333 662.610657 664.147476 667.803084 675.788245 697.890905 713.114830
31.136667 665.102042 668.069480 676.981185 685.466379 709.284235 717.142112
31.270000 667.956703 673.370781 701.399141 696.350280 716.472471 720.202693
31.403333 672.509315 683.525042 715.038265 707.024245 720.815336 723.023392
31.536667 678.978451 713.181995 721.884889 717.257911 723.913143 725.236885
31.670000 722.390679 724.493887 725.613284 725.425165 726.471728 727.448840
31.770000 725.493832 726.489426 727.342325 727.333103 728.178171 729.198227
31.870000 727.195028 728.003637 728.859099 728.895535 729.760345 730.843269
31.970000 728.616830 729.517632 730.403826 730.444009 731.391539 732.611278
32.070000 729.987968 731.036048 731.994860 732.053924 733.059827 734.364581
32.170000 731.664874 732.604636 733.609333 733.713681 734.773994 736.325493
32.270000 733.263010 734.320780 735.363121 735.535362 736.893301 738.756163
32.370000 734.802498 735.910980 737.319260 737.514480 739.174209 741.148963
32.470000 736.354938 737.648496 739.516860 739.588791 741.547228 743.267408
32.570000 737.941235 739.549229 741.731754 741.620625 743.659636 745.072220
32.670000 739.769917 741.567892 743.942885 743.646946 745.510166 746.775505
32.770000 741.851582 743.799869 745.854056 745.601108 747.273479 748.520725
32.870000 744.250231 746.064933 747.768324 747.578460 748.976839 750.121522
32.970000 746.925440 748.427299 749.656532 749.535277 750.572421 751.533753
33.070000 749.270129 750.613418 751.640693 751.586296 752.524576 753.579662
33.170000 751.242484 752.228839 753.312810 753.354894 754.409213 755.847941
33.270000 752.707053 753.831731 754.967198 755.063257 756.367762 757.854021
33.370000 754.301551 755.413657 756.642218 756.773080 758.128885 760.122798
33.470000 755.686121 757.009008 758.344929 758.465944 759.875468 761.988089
33.603333 757.648409 759.174165 760.737856 760.848596 762.534689 764.718595
33.736667 759.856327 761.402632 763.116841 763.295795 765.338407 767.755127
33.870000 762.063324 763.628533 765.637384 765.802125 768.070586 770.235051
33.970000 763.682661 765.378016 767.906368 767.865374 770.350891 771.941877
34.070000 765.660581 767.462675 770.219895 770.003196 772.448234 773.746050
34.170000 767.906011 769.750896 772.635675 772.342405 774.631847 776.260071
34.270000 770.113414 772.286661 775.077421 774.814485 777.038882 779.072784
34.370000 772.747968 774.940686 777.622897 777.461124 779.658307 782.018123
34.470000 776.236675 778.650096 781.328358 781.482077 784.142624 787.400821
34.560000 778.541118 781.418638 784.567498 784.636258 787.996353 790.400714
34.660000 781.296288 785.059431 789.186058 788.460821 791.327757 792.595087
34.760000 785.036101 790.043847 792.712231 792.018849 794.031935 795.347810
34.860000 792.697391 794.263930 795.499144 795.395338 796.490170 797.642934
34.960000 795.049154 796.208520 797.421366 797.400016 798.548550 799.668556
35.060000 796.978459 797.978573 799.177917 799.207976 800.403647 801.750221
35.160000 798.705824 799.706110 800.923090 800.967662 802.239128 803.659691
35.260000 800.241625 801.436972 802.704302 802.721892 803.968069 805.504532
35.360000 801.993100 803.276417 804.541314 804.606950 805.924663 807.509881
35.460000 803.818843 805.329282 806.628305 806.723273 808.089715 809.998111
35.560000 806.104823 807.542233 809.167620 809.281642 811.003134 813.536037
35.693333 808.917693 810.857798 813.211685 813.508960 816.031942 819.760687
35.826667 812.209532 814.734557 817.720510 817.902210 821.030327 824.118263
35.960000 816.153120 819.529633 822.539470 822.519994 825.561213 827.542489
36.060000 819.101584 823.614942 826.074453 825.942323 828.293403 831.015890
36.160000 824.035702 827.612725 829.222669 829.289598 831.192428 834.423976
36.260000 827.480622 830.375389 832.026317 832.104986 833.986729 838.216692
36.360000 830.310596 832.996048 834.906711 835.265645 838.101412 842.056731
36.460000 832.238981 835.418020 837.925841 838.287250 841.871815 845.116650
36.560000 833.945683 838.068884 841.243243 841.482744 845.456753 848.542709
36.660000 836.561232 840.742832 844.993906 845.001575 849.067466 854.003373
36.760000 839.019950 843.498482 849.148864 848.493937 852.438216 857.399301
36.893333 843.210259 848.106321 853.233980 852.871268 857.243477 862.513282
37.026667 847.509114 853.155179 857.288285 857.303560 861.612561 866.418632
37.160000 852.318505 858.166976 861.709748 861.918417 866.261444 870.364541
37.260000 855.684100 862.263866 866.384393 866.083529 869.963689 873.326456
37.360000 872.206290 874.360304 877.306475 876.858746 879.098521 880.555192
37.460000 875.153427 877.681335 879.739472 879.513862 881.302164 882.467097
37.560000 877.545679 880.023028 881.834916 881.618578 883.229264 884.270467
37.660000 878.973884 882.053218 883.875805 883.563643 885.140234 886.193117
37.760000 880.750505 883.825171 885.631598 885.335677 886.877802 888.056721
37.860000 882.491459 885.633647 887.310556 887.024672 888.525144 889.681165
37.960000 884.694226 887.389718 889.003797 888.744476 890.271973 891.356440
38.060000 886.578688 889.155611 890.677742 890.481217 891.905183 892.814383
38.160000 888.666522 891.094378 892.347020 892.229252 893.546909 894.470265
38.260000 890.844552 892.799202 894.175082 894.029784 895.308633 896.377837
38.360000 893.032809 894.592984 895.909629 895.876858 897.171702 898.546323
38.460000 894.887526 896.345015 897.702065 897.815825 899.349054 901.383683
38.560000 896.721040 898.061056 899.683413 899.926784 901.667980 904.504571
38.660000 898.594687 900.135212 901.913816 902.203564 904.202258 907.528049
38.760000 900.485671 902.297025 904.324143 904.771056 907.197762 911.915195
38.860000 902.467028 904.635580 907.005946 907.566811 910.759574 915.350581
38.993333 905.551144 907.922225 910.871467 911.605293 916.056446 919.789459
39.126667 909.026730 911.357495 914.732996 915.624014 920.693184 923.761833
39.260000 913.017632 915.014654 919.318036 919.692076 924.681284 927.343695
39.360000 915.649627 917.563508 923.203092 922.613711 927.213081 929.545466
39.460000 918.929709 921.120831 925.963973 925.567656 929.407045 931.766790
39.560000 922.316623 925.073714 928.644466 928.421771 931.671620 933.902027
39.660000 926.488042 928.824480 931.590867 931.545394 934.149550 936.149692
39.760000 929.891408 932.065983 934.524447 934.454805 936.840944 938.913811
39.860000 933.020807 935.148365 937.656514 937.567900 939.928742 942.163790
39.960000 935.913703 938.020611 940.969947 940.768616 943.217261 945.284760
40.060000 938.965525 941.687470 944.833768 944.488180 946.801406 948.895210
40.160000 942.508725 946.793499 948.971880 948.835558 951.106931 953.773100
40.260000 948.075752 950.739729 952.885875 952.896676 955.059057 957.579390
40.360000 951.977412 954.825715 957.132462 956.939714 958.973993 960.561273
40.460000 957.926234 960.181758 961.610406 961.581722 962.967788 965.299770
40.560000 962.984281 964.255656 965.943106 966.040884 967.823092 969.797532
40.660000 965.473734 967.436186 969.639828 969.573890 971.711601 973.439383
40.760000 968.616406 970.719638 972.899963 972.859814 975.064308 976.904905
40.860000 972.517405 974.505157 976.915678 976.813294 978.984056 980.942172
40.960000 975.294155 977.674333 980.099912 979.870593 981.932252 983.463600
41.060000 977.611918 980.355836 982.765603 982.467710 984.360967 985.761469
41.160000 980.492995 983.305417 985.141678 984.919287 986.524045 987.754653
41.260000 983.703546 985.935071 987.382929 987.271572 988.626445 989.745127
41.360000 986.319307 987.945681 989.496543 989.369772 990.692187 992.035577
41.460000 988.433377 990.051232 991.458838 991.429924 992.731436 994.177788
41.560000 990.713597 992.146717 993.560812 993.589545 994.915934 996.461823
41.660000 993.188237 994.461735 995.804806 995.945882 997.395565 999.116488
41.760000 995.519030 996.832211 998.423895 998.578827 1000.197067 1002.866154
41.860000 997.757169 999.283439 1000.969147 1001.325797 1003.365565 1006.427850
41.960000 999.859723 1001.892214 1003.713292 1004.168997 1006.165171 1011.652996
42.060000 1002.922538 1004.938902 1006.675851 1007.292654 1009.294822 1015.871630
42.160000 1007.068839 1008.370273 1010.230658 1011.033800 1013.857923 1019.503169
42.260000 1009.472945 1011.691117 1014.297879 1014.869775 1018.370104 1023.494773
42.360000 1013.055101 1015.423554 1018.503138 1018.843466 1022.241202 1026.603717
42.460000 1016.720605 1019.514993 1022.774138 1022.938457 1026.610544 1029.633135
42.560000 1020.272257 1023.052646 1026.559044 1026.507133 1029.930669 1032.599211
42.660000 1022.921495 1027.068892 1030.046617 1029.853393 1032.659908 1034.988950
42.760000 1026.685616 1030.857436 1033.474319 1033.127142 1035.519336 1037.445342
42.860000 1030.622699 1034.546487 1036.568374 1036.269895 1038.238958 1039.752728
42.960000 1035.105559 1037.621360 1039.473484 1039.482279 1041.605294 1043.640892
43.060000 1038.620652 1040.457017 1042.389023 1042.524819 1044.765472 1046.773488
43.160000 1040.950838 1042.853189 1045.196304 1045.186501 1047.444170 1049.380781
43.260000 1043.042613 1045.375251 1047.823382 1047.728190 1049.924958 1051.713292
43.360000 1045.456963 1047.718148 1050.208570 1050.045345 1052.185956 1053.937876
43.460000 1048.197793 1049.950380 1052.383920 1052.248024 1054.382460 1055.912004
43.560000 1050.476793 1052.312981 1054.564763 1054.445423 1056.450144 1057.873861
43.660000 1052.605679 1054.647091 1056.852023 1056.643860 1058.495780 1059.913701
43.760000 1054.808938 1056.838048 1059.023091 1058.816589 1060.608971 1062.296407
43.860000 1057.198600 1059.212856 1061.341144 1061.145473 1062.897908 1064.552754
43.960000 1060.119966 1061.955939 1063.792553 1063.693695 1065.248118 1066.987430
44.060000 1063.712934 1065.444747 1066.831104 1067.026021 1068.584120 1071.566522
44.160000 1066.889015 1068.270924 1070.272587 1070.753183 1073.370530 1076.944724
44.170000 1067.201513 1068.544519 1070.605930 1071.105832 1073.691604 1077.230884
44.270000 1069.912794 1071.701602 1074.618654 1074.602313 1077.625273 1079.790844
44.370000 1072.632568 1074.954720 1078.662716 1078.284836 1081.151452 1083.504487
44.470000 1075.865747 1078.606692 1082.054968 1081.926087 1085.071626 1087.767197
44.570000 1080.077239 1082.442807 1085.658777 1085.620582 1088.755071 1091.742942
44.670000 1084.048351 1086.289270 1089.436631 1089.566516 1092.680236 1096.328634
44.770000 1087.274961 1089.921803 1093.197955 1093.203283 1096.284072 1099.454452
44.870000 1090.660729 1093.573547 1096.823205 1096.686725 1099.729720 1102.165838
44.970000 1094.242252 1097.428279 1100.437224 1100.214853 1103.019702 1105.295499
45.070000 1097.983925 1101.352534 1104.112468 1103.858534 1106.338576 1108.028924
45.170000 1101.314174 1104.842537 1107.296706 1107.035352 1109.299918 1110.908745
45.270000 1105.329383 1108.217159 1110.257804 1110.107126 1111.963583 1113.726635
45.370000 1110.274006 1111.885017 1113.410094 1113.510655 1115.186012 1117.648005
45.470000 1113.695036 1115.474166 1117.393772 1117.432467 1119.434127 1121.047203
45.570000 1116.694409 1119.384995 1121.282274 1120.995098 1122.603345 1123.821973
45.670000 1121.646438 1123.072855 1124.351847 1124.314383 1125.550038 1126.759924
45.770000 1124.948318 1126.179060 1127.305648 1127.293514 1128.357794 1129.438911
45.870000 1128.317799 1129.485763 1130.687565 1130.722092 1132.005508 1133.580449
45.970000 1130.501666 1131.938401 1133.562445 1133.589679 1135.102742 1136.913700
46.070000 1132.719827 1134.537658 1136.363007 1136.554710 1138.583517 1141.194438
46.170000 1134.783064 1136.700202 1138.724631 1138.938378 1141.393189 1144.332894
46.270000 1136.906016 1138.751141 1140.928964 1141.226459 1143.850463 1146.873618
46.370000 1138.947862 1140.777808 1143.394395 1143.572325 1146.257124 1149.928477
46.470000 1141.304696 1143.242803 1146.230366 1146.287678 1149.360880 1152.313481
46.570000 1143.768206 1146.008096 1149.670868 1149.489481 1152.536666 1155.764162
46.670000 1147.325671 1149.977248 1153.563754 1153.512308 1156.947067 1159.627438
46.770000 1150.884953 1154.226253 1157.823791 1157.620132 1160.628839 1164.188680
46.870000 1154.528104 1158.693006 1161.696128 1161.629754 1164.380920 1168.391834
46.970000 1158.341507 1161.935463 1164.785804 1164.778052 1167.540191 1171.421327
47.070000 1161.005573 1164.634819 1167.463209 1167.589826 1170.322871 1174.524524
47.170000 1163.791982 1167.754931 1170.335400 1170.459671 1172.928317 1178.673310
47.270000 1166.524667 1170.316600 1172.944362 1173.263544 1176.322326 1181.464394
47.370000 1168.805086 1173.000167 1175.748552 1176.145182 1179.566592 1184.659831
47.470000 1171.702356 1175.654131 1178.701417 1179.083998 1182.997986 1187.353646
47.570000 1174.138641 1178.643514 1182.131679 1182.177250 1186.059797 1189.544622
47.670000 1177.471536 1181.761580 1185.630268 1185.508127 1189.331181 1191.494221
47.770000 1181.565890 1185.790229 1189.877192 1189.148135 1192.324624 1193.458679
47.870000 1185.477498 1190.704227 1193.505281 1192.785387 1194.914494 1195.979253
47.970000 1194.332114 1196.288848 1197.383753 1197.334606 1198.434987 1200.094648
48.070000 1197.124095 1198.280148 1199.711683 1199.767697 1201.075010 1203.086151
48.170000 1199.238866 1200.616406 1202.147259 1202.373554 1204.150089 1206.955904
48.270000 1201.549274 1203.087421 1205.025615 1205.303724 1207.577920 1210.107962
48.370000 1203.711132 1205.788275 1208.431059 1208.297723 1210.591223 1212.844612
48.470000 1206.328421 1208.778576 1211.490318 1211.176679 1213.356130 1215.348799
48.570000 1209.435242 1211.760434 1214.076066 1213.940264 1215.947181 1218.281547
48.670000 1211.964295 1214.248430 1216.200800 1216.411584 1218.621892 1221.742550
48.770000 1214.532084 1216.512988 1218.352883 1218.774422 1221.391048 1224.590571
48.870000 1217.341313 1219.026894 1220.941839 1221.355687 1223.843845 1227.166712
48.970000 1219.490407 1221.414966 1223.649221 1223.918688 1226.625075 1229.276690
49.070000 1222.000971 1224.046892 1226.329197 1226.425234 1228.809354 1231.142483
49.170000 1224.634964 1227.088754 1229.104696 1229.021060 1231.051288 1232.908010
49.270000 1228.313021 1230.078814 1231.731541 1231.731290 1233.354217 1235.106507
49.370000 1230.927919 1232.713031 1234.313708 1234.260055 1235.694196 1238.038135
49.470000 1234.072456 1235.603362 1237.134611 1237.592650 1239.487987 1244.482799
49.570000 1237.222459 1239.358766 1241.549605 1242.187620 1245.928724 1248.414545
49.670000 1240.885684 1243.262195 1246.111225 1246.293685 1249.720325 1250.828459
49.710000 1242.247034 1244.853960 1247.928915 1247.763012 1250.780809 1251.801921
49.770000 1245.075367 1247.690856 1250.385883 1250.081614 1252.199335 1253.404346
49.810000 1250.220985 1251.981828 1253.028858 1252.899718 1253.972332 1254.828822
49.910000 1253.826983 1254.736948 1255.592287 1255.613209 1256.478066 1257.442686
50.010000 1255.714801 1256.624212 1257.653005 1257.692174 1258.744651 1259.839483
50.110000 1257.160176 1258.220224 1259.412121 1259.477553 1260.762941 1261.863477
50.210000 1258.718932 1259.829770 1261.118767 1261.152955 1262.488712 1263.597733
50.310000 1260.363436 1261.442435 1262.657000 1262.721798 1264.121473 1265.466727
50.410000 1262.108659 1263.186704 1264.383483 1264.450138 1265.813339 1266.969367
50.510000 1263.905155 1264.927927 1266.277702 1266.280790 1267.625540 1268.954630
50.610000 1265.495583 1266.750192 1268.091108 1268.171648 1269.643964 1271.131296
50.710000 1267.198013 1268.568804 1269.846435 1269.936281 1271.477636 1273.088260
50.810000 1269.037330 1270.585927 1271.768460 1271.919409 1273.421652 1275.026161
50.910000 1270.570768 1272.463452 1273.921424 1273.900622 1275.335104 1276.844105
51.010000 1272.396297 1274.518891 1276.143211 1276.050103 1277.582927 1278.713555
51.110000 1274.603502 1276.395627 1278.055851 1277.949816 1279.554791 1280.725589
51.210000 1275.987710 1278.003069 1279.924640 1279.701833 1281.310378 1282.669690
51.310000 1277.812511 1279.680695 1281.567510 1281.408725 1283.012926 1284.334679
51.410000 1279.830941 1281.732832 1283.302656 1283.207779 1284.682713 1286.006362
51.510000 1282.308507 1283.796532 1285.232005 1285.210032 1286.626608 1288.351899
51.610000 1284.792730 1286.417493 1287.990803 1288.006159 1289.616045 1291.167330
51.710000 1288.061250 1289.323517 1290.906787 1290.827684 1292.228313 1293.565744
51.810000 1290.460202 1291.641746 1292.950526 1292.989419 1294.285671 1296.041850
51.910000 1292.475106 1293.570532 1294.755405 1294.923391 1296.224231 1298.220214
52.010000 1294.016601 1295.422713 1296.642681 1296.958333 1298.710198 1300.697523
52.110000 1296.169862 1297.485875 1299.009611 1299.109908 1300.897249 1302.513008
52.210000 1297.975640 1299.610839 1301.361916 1301.256211 1302.890091 1304.157057
52.310000 1300.304708 1301.928958 1303.700555 1303.495916 1304.899745 1306.061689
52.410000 1302.556212 1304.316682 1305.669553 1305.513899 1306.717074 1307.899019
52.510000 1304.490360 1306.199389 1307.252480 1307.215828 1308.230819 1309.670561
52.610000 1306.642857 1307.697580 1308.703884 1308.730352 1309.704782 1311.300486
52.710000 1308.328355 1309.145024 1310.060059 1310.153132 1311.112986 1312.769285
52.810000 1309.670739 1310.584516 1311.465496 1311.579252 1312.553366 1314.233802
52.910000 1310.932270 1311.944409 1312.868702 1312.961615 1313.921422 1315.730337
53.010000 1312.219561 1313.297915 1314.208084 1314.417697 1315.530696 1317.726472
53.110000 1313.553929 1314.773107 1315.832573 1316.036086 1317.301281 1319.713224
53.210000 1314.956014 1316.428503 1317.662469 1317.864453 1319.377614 1321.369625
53.310000 1316.271677 1318.067474 1319.697293 1319.718223 1321.401417 1323.125226
53.410000 1317.769919 1319.623480 1321.353604 1321.341327 1323.011175 1324.784206
53.510000 1319.469046 1321.179051 1322.928721 1322.848044 1324.516464 1326.146084
53.610000 1320.976614 1322.651794 1324.302042 1324.280079 1325.871732 1327.379225
53.710000 1322.594954 1324.199077 1325.773786 1325.766209 1327.382771 1328.723139
53.810000 1324.265845 1325.824322 1327.376253 1327.339328 1328.952259 1330.201179
53.910000 1325.881496 1327.600979 1329.090619 1329.056197 1330.564058 1331.918552
54.010000 1327.887677 1329.498062 1331.046136 1331.026252 1332.517453 1334.320075
54.110000 1329.978194 1331.440458 1333.015780 1333.025581 1334.548782 1336.513743
54.210000 1331.869837 1333.465401 1335.048223 1335.081421 1336.712472 1338.681818
54.310000 1333.394468 1335.143169 1336.901657 1336.926214 1338.637020 1340.489621
54.410000 1335.224959 1337.025170 1338.796983 1338.769137 1340.447424 1342.381901
54.510000 1337.344822 1338.925394 1340.667025 1340.661484 1342.323351 1344.163776
54.610000 1339.302972 1340.914807 1342.582398 1342.596187 1344.250666 1345.882294
54.710000 1341.091586 1343.009609 1344.654829 1344.601957 1346.305505 1347.647565
54.810000 1343.010142 1344.734741 1346.472123 1346.392737 1348.060750 1349.413156
54.910000 1344.759602 1346.421240 1348.029861 1348.022794 1349.617391 1351.092373
55.010000 1346.945942 1348.312879 1349.926590 1349.918604 1351.350309 1353.052999
55.110000 1349.064596 1350.617978 1352.198345 1352.325159 1353.858517 1356.753872
55.210000 1352.215702 1353.990809 1355.842226 1356.404311 1359.330892 1362.273725
55.310000 1354.503932 1356.626938 1359.439624 1359.679138 1363.006551 1365.001486
55.410000 1356.419501 1359.155445 1362.995668 1362.774632 1366.350255 1368.372797
55.510000 1358.914071 1361.980521 1365.373762 1365.333835 1368.602811 1370.833244
55.610000 1361.621686 1365.061586 1367.775342 1367.736365 1370.566897 1373.034756
55.710000 1365.174174 1367.799541 1370.160315 1370.242172 1372.803786 1375.102431
55.810000 1367.775131 1370.232773 1372.616120 1372.700431 1375.260225 1378.182498
55.910000 1370.286532 1372.622673 1375.124802 1375.248543 1377.902000 1380.658310
56.010000 1374.160467 1376.609490 1379.750458 1379.805461 1383.131670 1385.464401
56.110000 1376.446769 1379.483703 1383.853889 1383.164196 1386.362405 1387.977843
56.210000 1378.910289 1384.070037 1387.172587 1386.519160 1388.866704 1390.378513
56.310000 1383.854811 1387.676947 1389.952776 1389.552160 1391.315367 1392.910720
56.410000 1388.562726 1390.970140 1392.692737 1392.502561 1394.080739 1395.748712
56.510000 1391.575507 1393.687845 1395.348994 1395.367731 1396.995969 1399.233508
56.610000 1394.727196 1396.378219 1398.012698 1398.136789 1399.922538 1402.239933
56.710000 1396.984516 1398.764667 1400.692908 1400.677600 1402.450425 1404.713146
56.750000 1397.927094 1399.723539 1401.757440 1401.703243 1403.485996 1405.527887
56.850000 1400.402689 1402.380295 1404.632418 1404.368701 1406.142296 1407.518000
56.950000 1403.446912 1406.023944 1407.830661 1407.622151 1409.112799 1410.685304
57.050000 1407.441376 1409.347487 1410.855137 1410.949967 1412.410187 1415.279513
