depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
25.000000 630.825591 634.785020 640.472439 640.022362 644.130287 648.068930
25.100000 634.584111 639.172943 643.989345 643.789672 647.592902 651.995976
25.200000 638.376349 643.431522 647.820851 648.095197 651.365999 670.911317
25.300000 642.391201 647.873362 651.898077 653.792640 657.105117 674.853967
25.400000 646.945824 652.833125 657.085676 660.746064 674.609811 678.655446
25.510000 650.534640 661.425166 671.712426 670.843808 679.315248 682.316577
25.600000 653.279434 672.232569 675.777283 675.874591 682.781759 685.716895
25.700000 657.403080 676.481553 680.949294 681.278853 687.337395 697.219556
25.800000 675.000627 681.867761 686.268051 687.964058 698.094239 702.371045
25.900000 684.342827 688.081543 692.113201 694.881443 703.942363 707.258931
26.000000 689.695475 692.758725 702.610153 700.948243 708.698536 711.325608
26.100000 693.736080 699.256078 709.083974 706.866342 712.340506 714.423459
26.200000 699.924866 707.637444 712.888164 711.820051 715.857142 717.328187
26.300000 707.722033 712.940790 716.746429 715.916986 718.755570 720.197965
26.400000 713.969390 718.074380 720.279009 719.926371 721.976549 723.091965
26.500000 720.605872 722.684740 724.048642 723.895499 725.095453 726.103032
26.600000 725.353715 726.500052 727.620322 727.631096 728.776843 730.004902
26.700000 728.202341 729.537815 730.701545 730.678453 731.827365 733.071766
26.800000 730.762141 732.422091 733.569250 733.534259 734.677705 735.918377
26.900000 734.188402 735.477200 736.595016 736.617510 737.812293 739.297845
27.000000 736.834826 737.935471 739.200185 739.305727 740.712473 742.486660
27.100000 739.151570 740.492661 741.860537 741.933839 743.400107 745.114503
27.200000 741.412821 743.037909 744.516066 744.541302 746.057656 747.865652
27.300000 744.051610 745.774376 747.310962 747.312116 748.796386 750.358657
27.400000 747.139521 748.836580 750.334604 750.701123 752.536578 756.227905
27.500000 750.348961 752.386539 755.107590 755.128153 757.783954 760.334141
27.600000 754.544010 756.882228 759.699850 759.633703 762.122573 764.729256
27.700000 759.268342 761.628224 763.820803 764.034935 766.769793 769.368521
