depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.500000 644.265484 644.819047 645.314894 645.357838 645.965836 646.187474
41.520000 644.421778 644.929825 645.404808 645.454272 646.055368 646.267787
41.540000 644.551129 645.027071 645.508874 645.553751 646.151777 646.331272
41.560000 644.679775 645.127521 645.618393 645.653150 646.235580 646.403206
41.580000 644.766767 645.238532 645.738379 645.752018 646.316853 646.470028
41.600000 644.896457 645.330270 645.856082 645.850572 646.407022 646.562956
41.620000 645.020615 645.423087 645.964603 645.952882 646.493597 646.644864
41.640000 645.124688 645.522388 646.082302 646.057127 646.581895 646.741558
41.660000 645.204892 645.627450 646.204805 646.159820 646.668513 646.836966
41.680000 645.402213 645.721158 646.322255 646.263091 646.747936 646.912931
41.700000 645.501567 645.811074 646.437213 646.363654 646.832138 647.008617
41.720000 645.614468 645.915302 646.555908 646.469870 646.916877 647.105589
41.740000 645.747585 646.032111 646.674072 646.575843 647.010974 647.198048
41.760000 645.860806 646.161126 646.793588 646.682592 647.097182 647.286548
41.780000 645.972341 646.285169 646.905847 646.791505 647.185980 647.411575
41.800000 646.075155 646.404223 647.007102 646.895903 647.272468 647.522901
41.840000 646.298704 646.708444 647.212867 647.124653 647.453532 647.710269
41.880000 646.531176 647.025578 647.424839 647.363534 647.677546 647.896414
41.900000 646.650209 647.168548 647.532984 647.480361 647.788332 648.003106
41.920000 646.795243 647.296775 647.632763 647.594939 647.904156 648.130118
41.940000 646.905445 647.432901 647.742657 647.708036 648.006923 648.230807
41.960000 647.012064 647.557735 647.853828 647.826200 648.121924 648.358006
41.980000 647.171244 647.678287 647.963841 647.941544 648.225672 648.490030
42.000000 647.249160 647.782238 648.081043 648.055179 648.342802 648.601722
42.020000 647.405766 647.897931 648.194330 648.167964 648.467672 648.702416
42.040000 647.515058 647.996103 648.325975 648.289197 648.580424 648.833916
42.060000 647.627902 648.121917 648.442551 648.408837 648.696352 648.982637
42.080000 647.755412 648.244764 648.568688 648.533859 648.821806 649.119115
42.100000 647.867087 648.353642 648.692897 648.659109 648.950459 649.236072
42.120000 647.973781 648.480319 648.826381 648.787175 649.075220 649.352358
42.140000 648.142792 648.610765 648.957890 648.912368 649.201933 649.486732
42.180000 648.423534 648.860277 649.210243 649.184367 649.466808 649.905289
42.200000 648.580659 648.998211 649.334755 649.310296 649.598209 650.029457
42.220000 648.670404 649.124661 649.450401 649.432739 649.740046 650.141931
42.240000 648.773618 649.241639 649.566692 649.555320 649.848526 650.256540
42.260000 648.876416 649.381350 649.681867 649.671870 649.971843 650.341275
42.280000 648.992452 649.498052 649.798805 649.788047 650.089141 650.421732
42.300000 649.137277 649.640110 649.907878 649.909912 650.223171 650.529011
42.320000 649.276820 649.770560 650.029776 650.032495 650.345329 650.618012
42.340000 649.455316 649.888669 650.143944 650.153726 650.465700 650.704272
42.360000 649.560614 649.999508 650.258892 650.270854 650.582119 650.812207
42.380000 649.707845 650.124451 650.375386 650.393979 650.699604 650.952590
42.400000 649.853361 650.241885 650.505766 650.519929 650.824075 651.096820
42.420000 649.987281 650.350600 650.639409 650.643447 650.931681 651.250385
42.440000 650.120720 650.465108 650.779629 650.767911 651.062472 651.390001
42.460000 650.320479 650.575762 650.902984 650.894419 651.188721 651.504854
42.480000 650.460405 650.691162 651.036887 651.026194 651.317985 651.622306
42.500000 650.552908 650.827346 651.178158 651.161132 651.447960 651.828094
42.520000 650.656335 650.950555 651.332036 651.301909 651.591398 652.083410
42.540000 650.786617 651.097226 651.456678 651.439976 651.740479 652.206216
42.560000 650.932921 651.248756 651.590895 651.579919 651.875785 652.353983
42.580000 651.043292 651.373633 651.726696 651.716949 652.012093 652.512746
42.600000 651.156464 651.515688 651.875679 651.860397 652.155981 652.621801
42.640000 651.494346 651.875618 652.194946 652.205373 652.504972 653.142636
42.660000 651.634771 652.016186 652.355928 652.353974 652.641703 653.283797
42.680000 651.760133 652.179217 652.497487 652.491791 652.764666 653.402848
42.700000 651.903939 652.312356 652.636257 652.629101 652.892665 653.514371
42.720000 652.027369 652.455051 652.766117 652.760976 653.028878 653.634342
42.740000 652.157291 652.585831 652.894711 652.895408 653.165633 653.748258
42.760000 652.294652 652.748397 653.024964 653.035330 653.324383 653.859830
42.780000 652.442398 652.880813 653.157328 653.177902 653.483906 653.974658
42.800000 652.611133 653.021184 653.291163 653.319828 653.660916 654.099433
42.820000 652.750693 653.156057 653.421431 653.457228 653.804938 654.192494
42.840000 652.918598 653.278664 653.571311 653.596313 653.945067 654.296531
42.860000 653.029407 653.409978 653.725590 653.746740 654.103427 654.433934
42.900000 653.423219 653.721118 654.076591 654.088236 654.461024 654.755063
42.920000 653.541073 653.872709 654.258468 654.245929 654.597217 654.899979
42.940000 653.676434 654.006179 654.401497 654.384919 654.736079 655.028331
42.960000 653.834740 654.166781 654.552395 654.522670 654.864908 655.142789
42.980000 653.955794 654.298359 654.697788 654.659444 654.989722 655.239656
43.000000 654.087214 654.463516 654.819967 654.793712 655.117409 655.335261
43.020000 654.242728 654.601801 654.946240 654.923462 655.240148 655.471381
43.040000 654.392387 654.740391 655.089908 655.055379 655.360148 655.589487
43.060000 654.506926 654.883618 655.222010 655.188913 655.476347 655.694751
43.080000 654.652826 655.032203 655.348930 655.314571 655.585569 655.794698
43.100000 654.781739 655.163001 655.478667 655.440454 655.705562 655.927157
43.120000 654.899714 655.304327 655.595648 655.564330 655.819576 656.038507
43.140000 655.049804 655.434667 655.715542 655.684525 655.922756 656.162653
43.160000 655.193951 655.555561 655.836229 655.802923 656.033922 656.268628
43.180000 655.330269 655.680409 655.952197 655.924923 656.156427 656.406026
43.200000 655.454833 655.800141 656.061585 656.043252 656.272246 656.517800
43.220000 655.538993 655.908723 656.176527 656.161504 656.401868 656.669446
43.240000 655.659967 656.021592 656.287358 656.274449 656.528151 656.807719
43.260000 655.752016 656.148351 656.405925 656.390631 656.643068 656.912728
43.280000 655.838124 656.247848 656.527604 656.501582 656.750307 657.029708
43.300000 655.912000 656.357651 656.638444 656.609355 656.860177 657.112406
43.320000 656.025146 656.466904 656.750779 656.714150 656.957462 657.213448
43.340000 656.088324 656.586948 656.856712 656.823474 657.076113 657.316397
43.360000 656.188508 656.699261 656.964250 656.930011 657.190221 657.415415
43.380000 656.267029 656.810726 657.073285 657.037488 657.296497 657.529385
43.400000 656.362355 656.928976 657.175580 657.145126 657.404363 657.643379
43.420000 656.464408 657.028958 657.277907 657.251745 657.505092 657.757745
43.440000 656.573471 657.142609 657.389457 657.359318 657.613261 657.843092
43.460000 656.685384 657.246786 657.487888 657.465541 657.717816 657.959638
43.540000 657.251733 657.645853 657.885300 657.866684 658.106659 658.336939
43.600000 657.655607 657.961215 658.199971 658.188801 658.432884 658.649952
43.620000 657.800434 658.068237 658.308938 658.300650 658.545435 658.767092
43.640000 657.925259 658.177940 658.434604 658.420668 658.659925 658.869010
43.660000 658.058376 658.304507 658.560463 658.554181 658.792892 658.997808
43.680000 658.228125 658.478412 658.712172 658.704777 658.936117 659.136259
43.700000 658.378278 658.647043 658.862236 658.856357 659.070896 659.282265
43.720000 658.527266 658.804251 659.022545 659.012804 659.217213 659.425883
43.740000 658.707442 658.957144 659.164159 659.157936 659.360071 659.544386
43.760000 658.874444 659.115929 659.300731 659.291470 659.479798 659.657238
43.780000 659.012292 659.246815 659.420064 659.414570 659.596638 659.755599
43.800000 659.181533 659.377998 659.547869 659.543220 659.719022 659.869679
43.820000 659.338672 659.506401 659.665602 659.663669 659.821688 659.962351
43.840000 659.460627 659.613289 659.776715 659.769056 659.922702 660.053461
43.860000 659.567441 659.711501 659.878691 659.868612 660.018521 660.136552
43.880000 659.677659 659.813321 659.974068 659.963965 660.104735 660.224606
43.900000 659.768227 659.919101 660.063348 660.055352 660.190701 660.310468
43.920000 659.861785 660.011714 660.151962 660.143210 660.274082 660.383922
43.960000 660.043256 660.186358 660.321092 660.308667 660.431992 660.514914
43.980000 660.135998 660.273373 660.407911 660.393386 660.506399 660.594414
44.000000 660.222087 660.361274 660.486406 660.476135 660.588636 660.681017
44.020000 660.298549 660.449622 660.565542 660.558162 660.665875 660.766506
44.040000 660.383013 660.539122 660.643311 660.637690 660.745225 660.827871
44.060000 660.465211 660.620088 660.725614 660.716942 660.817387 660.906241
44.080000 660.534580 660.703679 660.804624 660.796688 660.893986 660.987086
44.100000 660.606396 660.784715 660.883120 660.876957 660.977615 661.072177
44.120000 660.681369 660.867038 660.964086 660.956264 661.057876 661.159505
44.140000 660.761406 660.944052 661.040427 661.033110 661.138577 661.228307
44.160000 660.829531 661.021611 661.117811 661.112898 661.214072 661.304473
44.180000 660.904107 661.098963 661.199016 661.192813 661.294447 661.384002
44.200000 661.000889 661.179808 661.279410 661.272582 661.372554 661.466000
44.220000 661.118450 661.262939 661.353457 661.352873 661.452781 661.545850
44.240000 661.199531 661.340151 661.433488 661.433285 661.532594 661.628410
44.260000 661.286139 661.420427 661.516853 661.516075 661.615164 661.722233
44.280000 661.364946 661.501570 661.601897 661.597931 661.699802 661.805814
44.300000 661.453743 661.580352 661.687335 661.680853 661.786519 661.881923
44.320000 661.549854 661.661466 661.764948 661.760287 661.867598 661.969092
44.340000 661.624482 661.736121 661.839747 661.840097 661.945523 662.049154
44.360000 661.712174 661.819447 661.925524 661.922178 662.025769 662.142457
44.380000 661.798308 661.897341 662.005007 662.002264 662.105705 662.213334
44.400000 661.876270 661.978432 662.083342 662.081647 662.186993 662.282099
44.420000 661.955575 662.060678 662.163820 662.163913 662.270290 662.371085
44.440000 662.023049 662.140128 662.247217 662.244693 662.352838 662.451930
44.460000 662.110038 662.212422 662.323464 662.324288 662.435366 662.531081
44.480000 662.191392 662.293309 662.398258 662.402003 662.513603 662.612566
44.500000 662.263505 662.369166 662.479576 662.478330 662.587774 662.685766
44.540000 662.411129 662.521231 662.626241 662.627480 662.732256 662.839936
44.560000 662.489937 662.592957 662.705835 662.705405 662.812060 662.915296
44.580000 662.564762 662.681489 662.789368 662.787705 662.891976 662.989103
44.600000 662.639016 662.768264 662.870443 662.869056 662.974114 663.070410
44.620000 662.718815 662.849801 662.952850 662.951039 663.052842 663.158001
44.640000 662.811738 662.929764 663.037019 663.032519 663.131981 663.240087
44.660000 662.899865 663.008161 663.115955 663.113636 663.216487 663.317837
44.680000 662.976007 663.087181 663.194831 663.194076 663.297801 663.399192
44.700000 663.048370 663.166776 663.280147 663.276983 663.380590 663.491212
44.720000 663.116575 663.254853 663.364656 663.362292 663.464518 663.598393
44.740000 663.211243 663.339354 663.448299 663.448293 663.555721 663.685862
44.760000 663.292931 663.417252 663.531450 663.534965 663.641204 663.794979
44.780000 663.374918 663.505183 663.620939 663.624613 663.737026 663.902045
44.800000 663.464494 663.599227 663.708302 663.715012 663.828424 663.998078
44.820000 663.563115 663.682587 663.796848 663.806931 663.925544 664.108820
44.840000 663.653410 663.776095 663.889327 663.899734 664.027355 664.201768
44.860000 663.733884 663.859897 663.981040 663.995439 664.134894 664.306381
44.880000 663.838855 663.951623 664.075637 664.087227 664.224319 664.389402
44.900000 663.917111 664.040190 664.163558 664.176166 664.315485 664.482762
44.920000 664.000395 664.127933 664.260750 664.269592 664.415571 664.597473
44.940000 664.089563 664.215583 664.358130 664.364407 664.515331 664.704024
44.960000 664.173437 664.311352 664.453142 664.459647 664.615275 664.783167
44.980000 664.249500 664.396805 664.551515 664.550138 664.705552 664.851344
45.000000 664.326958 664.483100 664.649252 664.640763 664.796486 664.936417
45.020000 664.406879 664.576871 664.743598 664.732453 664.887525 665.015494
45.040000 664.489570 664.665370 664.828302 664.821688 664.976857 665.104876
45.060000 664.565861 664.751648 664.915945 664.908298 665.066649 665.186563
45.080000 664.648702 664.841479 665.005224 664.994900 665.145364 665.268724
45.100000 664.726479 664.933079 665.092522 665.079698 665.228341 665.342027
45.120000 664.803437 665.017866 665.179251 665.162664 665.307553 665.423235
45.140000 664.880433 665.111935 665.259698 665.244930 665.386940 665.514807
45.180000 665.048290 665.266258 665.405015 665.398212 665.533988 665.681840
45.200000 665.154607 665.352577 665.486258 665.479523 665.609045 665.763346
45.240000 665.340431 665.517469 665.636368 665.638099 665.770154 665.917358
45.260000 665.439139 665.595748 665.715955 665.719386 665.849730 666.012041
45.280000 665.544076 665.675884 665.796519 665.802664 665.932773 666.091989
45.300000 665.629938 665.760750 665.881662 665.887981 666.025275 666.172783
45.320000 665.722925 665.844373 665.966204 665.973090 666.112378 666.253296
45.340000 665.798034 665.919518 666.048156 666.055806 666.195063 666.329976
45.360000 665.892885 666.003524 666.134242 666.140622 666.281979 666.405653
45.380000 665.978777 666.084953 666.215570 666.224063 666.368103 666.489961
