depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.400000 665.644799 679.252156 694.703706 691.269018 701.284716 705.698775
5.450000 677.951722 688.930598 702.326556 699.719967 707.468407 712.549585
5.500000 691.938444 704.928828 712.407173 710.596024 716.367278 718.513667
5.550000 702.210241 716.006078 720.598193 719.129649 722.792066 724.229096
5.600000 723.386937 725.653949 727.101170 726.985913 728.769986 730.695898
5.650000 728.250265 729.744528 731.532257 731.452280 733.349735 734.646618
5.700000 732.326747 734.231613 736.190342 736.077176 737.871121 739.589523
5.750000 735.676781 737.522967 739.890589 739.659817 741.650183 743.506445
5.800000 738.378005 740.825616 743.316726 743.047956 745.095648 746.795526
5.850000 741.350689 744.228522 746.832620 746.440875 748.531659 750.111974
5.900000 744.536678 747.431855 750.561895 750.200756 752.359884 755.193186
5.950000 747.726600 750.388183 754.511550 753.975548 756.524048 760.180233
6.000000 751.696823 755.620766 758.360996 758.111901 760.333560 763.026845
6.050000 757.544289 760.172813 762.319236 762.272525 764.352739 766.845267
6.100000 762.693705 764.711312 766.794991 766.814331 768.873466 771.060200
6.150000 766.258862 768.714688 771.190439 770.986700 773.168150 774.988114
6.200000 769.912356 772.913785 775.410710 775.356110 777.670361 780.180058
6.250000 774.594121 776.965533 779.624053 779.821788 782.510081 786.339422
6.300000 779.222160 782.099159 785.904821 785.625063 788.989354 791.360194
6.350000 788.832723 791.496487 792.823448 792.689426 794.080602 795.293434
6.400000 795.694175 797.127421 798.905297 799.175131 801.258574 804.179012
6.450000 800.093562 802.512325 805.345125 805.342321 807.805114 810.830319
6.500000 809.423082 812.179829 815.521970 817.073175 821.111349 833.141418
6.550000 816.227250 819.826911 825.205772 826.113835 833.952670 840.230972
6.600000 821.822498 827.819736 834.270811 834.585471 840.934039 846.096746
6.650000 830.139484 836.624401 842.198506 841.790977 847.237898 851.265163
6.700000 837.990714 843.765944 848.241774 848.075587 852.386400 856.453429
6.750000 845.596595 849.645497 853.381895 853.533843 857.747915 860.860711
6.800000 851.582352 854.234876 858.683012 858.252800 862.300471 864.698417
6.850000 857.057406 859.587720 862.902768 862.797028 865.989115 868.308214
6.900000 863.421135 865.818785 868.063301 867.878883 869.819008 871.782868
6.950000 871.374902 872.749952 873.968667 874.105358 875.560552 877.269163
7.000000 875.557540 877.298400 878.912021 879.311486 881.423032 884.214924
7.050000 879.870383 881.510988 883.537398 884.192242 887.490187 890.560188
7.100000 885.175748 887.224067 890.563696 890.757072 894.343764 897.089078
7.150000 891.340170 895.815291 899.678692 899.688677 903.945441 906.449852
7.200000 903.348572 908.490064 910.551407 910.217698 912.174230 913.756096
7.250000 912.739345 915.612255 917.180813 917.340417 919.495085 922.821157
7.300000 917.840645 920.980942 923.324728 923.319805 925.853348 929.203193
