depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
19.775000 631.931945 636.261119 640.308272 639.718811 642.918837 645.085817
19.815000 633.127086 637.645736 641.483890 640.908371 643.954230 646.127049
19.855000 634.545168 639.174357 642.666480 642.083108 644.910073 646.925738
19.895000 636.424836 640.500181 643.796760 643.259869 645.915994 647.715842
19.935000 637.891285 641.936440 644.906418 644.461503 646.967126 648.886025
19.975000 639.441268 643.424039 646.004953 645.711255 648.087368 650.005574
20.015000 641.440697 644.843805 647.128318 646.935964 649.248952 650.845033
20.055000 643.470952 646.332218 648.360618 648.246809 650.348872 651.799620
20.095000 644.889035 647.853388 649.702524 649.550227 651.420412 652.714476
20.135000 646.574832 649.264020 650.971885 650.832527 652.523283 653.604472
20.175000 648.398440 650.702063 652.280101 652.117834 653.579704 654.545097
20.215000 650.103045 652.223638 653.536247 653.418883 654.727370 655.549022
20.255000 652.180820 653.937709 654.922202 654.944350 655.929806 656.824418
20.295000 653.832256 655.348787 656.304549 656.363664 657.193235 657.962667
20.335000 655.145995 656.684782 657.603657 657.635846 658.283523 658.999799
20.375000 656.921363 658.128600 658.848729 659.107772 659.454245 660.186111
20.415000 658.320565 659.233056 659.942017 660.352347 660.640845 661.588553
20.455000 659.420506 660.073716 660.771749 661.327374 661.614715 662.876463
20.495000 660.277361 660.917426 661.652114 662.299942 662.476524 663.818093
20.535000 661.098882 661.770644 662.545600 663.242917 663.401098 664.969131
20.575000 661.903638 662.646465 663.460733 664.176838 664.412760 665.874274
20.655000 663.489559 664.522093 665.395558 667.559510 666.353976 718.353982
20.695000 664.646450 665.589278 666.456413 668.630075 667.306589 719.866526
20.735000 665.707381 666.721805 667.523313 669.700379 668.269100 721.592285
20.775000 667.172400 667.924959 668.589681 670.819719 669.209022 723.422698
20.815000 668.382036 669.028846 669.588410 671.891430 670.215700 725.027156
20.855000 669.406864 670.062520 670.638938 672.973068 671.276477 726.729025
20.895000 670.399372 670.959675 671.572118 673.918854 672.204137 728.090040
20.935000 671.197068 671.844055 672.425166 674.806938 673.103382 729.343236
20.975000 672.093739 672.704079 673.302276 675.703136 673.987505 730.680683
21.015000 672.972396 673.540500 674.165796 676.615761 674.856752 731.990303
21.055000 673.804630 674.449695 675.097821 677.704042 675.942104 734.297163
21.095000 674.612291 675.274648 675.940391 678.658620 677.025894 736.434542
21.135000 675.418095 676.072592 676.850476 679.669549 678.045581 738.402390
21.175000 676.247111 676.927644 677.717406 680.603332 678.918170 740.381863
21.215000 677.124716 677.810676 678.582275 681.624406 679.899922 743.438598
21.255000 677.951161 678.714262 679.439799 682.774380 680.841629 746.565479
21.295000 678.837150 679.599307 680.312443 683.974030 681.767986 748.367472
21.335000 679.616917 680.430049 681.227865 685.560523 683.013846 752.017628
21.375000 680.645044 681.399443 682.196780 687.473273 683.974285 755.712254
21.415000 681.676707 682.360318 683.299066 689.033100 685.344483 757.459321
21.455000 682.638044 683.416566 684.455604 690.623851 687.025314 759.314761
21.495000 684.023084 684.824659 686.370625 693.181690 698.587480 763.178643
