Depth	d18O
0.1	3.06
0.12	3.35
0.13	3.26
0.16	3.23
0.17	3.52
0.19	3.72
0.22	4.3
0.22	4.5
0.27	3.75
0.32	4.96
0.37	4.47
0.42	4.44
0.47	4.41
0.52	4.37
0.57	4.42
0.62	4.23
0.67	4.36
0.72	4.36
0.77	4.27
0.82	4.49
0.87	4.06
0.92	3.71
0.97	3.8
1.02	3.88
1.07	4.06
1.12	3.92
1.17	3.54
1.22	3.76
1.27	3.82
1.32	3.92
1.37	4.06
1.42	4.04
1.47	3.55
1.52	3.09
1.57	3.16
1.62	4.53
1.67	4.34
1.72	4.82
1.77	4.71
