depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
52.280000 1399.077468 1399.414858 1400.237444 1400.147862 1400.791256 1400.970278
52.390000 1401.703883 1402.756202 1404.102364 1404.363371 1406.130447 1408.147897
52.510000 1404.454095 1405.836232 1407.684290 1407.812735 1409.752063 1411.558454
52.630000 1406.708649 1408.586873 1410.555496 1410.572032 1412.443872 1414.322969
52.750000 1409.695010 1411.315390 1413.351270 1413.364419 1415.309663 1417.251341
52.850000 1412.097749 1414.007674 1415.957258 1416.057606 1418.061558 1420.193788
52.950000 1415.110422 1417.524374 1419.701418 1419.712598 1421.868342 1424.005088
53.030000 1418.073044 1420.830497 1423.366321 1423.220238 1425.557952 1427.742438
53.110000 1423.225566 1425.692444 1428.083956 1428.005810 1430.272713 1432.401647
53.190000 1426.974108 1429.010017 1431.238850 1431.157081 1433.227355 1435.030063
53.280000 1430.333088 1432.202588 1434.261321 1434.241135 1436.245298 1438.380755
53.370000 1433.002136 1435.112051 1437.095758 1437.186947 1439.339064 1441.849446
53.470000 1435.399274 1437.576042 1439.808743 1439.831681 1442.167583 1444.482690
53.570000 1438.037462 1440.325955 1442.591220 1442.557784 1444.945176 1446.766003
53.680000 1441.484750 1443.795984 1446.101201 1445.927277 1448.127581 1449.410275
53.790000 1447.818257 1449.727306 1451.066473 1450.972313 1452.264611 1453.471962
53.880000 1451.954151 1453.089329 1454.261383 1454.207964 1455.245614 1456.206192
53.980000 1454.634714 1455.702886 1456.811223 1456.783442 1457.799660 1458.910060
54.070000 1456.604509 1457.642332 1458.750664 1458.741610 1459.816094 1460.961572
54.160000 1458.535637 1459.535581 1460.721240 1460.661561 1461.736173 1462.731167
54.260000 1460.855351 1461.831254 1462.963947 1462.999330 1464.097752 1465.383708
54.370000 1463.315673 1464.463253 1465.617631 1465.793019 1467.226404 1468.823440
54.470000 1465.322177 1466.488150 1467.854983 1468.071420 1469.621349 1471.824561
54.580000 1467.690248 1468.963827 1470.489949 1470.779989 1472.699931 1475.465009
54.680000 1470.023147 1471.277572 1473.126947 1473.619400 1475.881000 1480.046130
54.780000 1472.169804 1473.856571 1476.166093 1476.568924 1479.351993 1483.306472
54.880000 1474.551816 1476.710548 1479.488564 1479.677455 1482.741632 1485.631634
54.970000 1477.102742 1479.672050 1482.750501 1482.715488 1485.677920 1488.011690
55.070000 1480.430602 1483.982095 1487.026679 1486.798981 1489.627490 1491.738605
55.170000 1487.662879 1490.418023 1493.069141 1493.034252 1495.524456 1499.125638
55.280000 1493.624903 1496.015882 1498.551618 1498.699113 1501.390528 1505.039013
55.380000 1497.158137 1500.127185 1502.999302 1502.954614 1505.942320 1508.256055
