depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.390000 8.890603 9.716716 10.624516 10.665363 11.581127 12.679217
0.450000 11.584047 12.545936 13.392550 13.365624 14.178468 14.999604
0.480000 13.098900 13.866779 14.563197 14.586461 15.323784 16.244826
0.510000 14.022229 14.630055 15.347829 15.366405 16.093355 16.958635
0.540000 14.539377 15.216228 15.940026 15.980419 16.706573 17.615235
0.570000 15.068508 15.762756 16.515738 16.551541 17.298891 18.280961
0.675000 16.800114 17.712931 18.677160 18.779622 19.778752 21.560600
0.780000 18.643691 19.785834 20.926816 21.037476 22.257332 24.052027
0.810000 19.405560 20.534260 21.640813 21.776111 23.035178 24.890998
0.870000 20.755799 21.959651 23.209769 23.317824 24.586424 26.625410
0.930000 22.626111 23.807392 24.987450 25.080955 26.354442 28.347293
1.020000 24.374911 25.956076 27.354381 27.399991 28.879213 30.770063
1.030000 24.680870 26.240337 27.653116 27.718105 29.230234 31.110184
1.120000 27.083818 28.782182 30.457771 30.537622 32.274078 35.001992
1.180000 28.932695 30.486564 32.275690 32.515520 34.581728 37.536552
1.210000 29.858392 31.478412 33.328931 33.583453 35.781866 38.602533
1.240000 30.792640 32.545404 34.346536 34.660760 37.215831 39.392064
1.270000 31.694189 33.442678 35.400078 35.688232 38.190015 40.211473
1.300000 32.554270 34.335568 36.443853 36.683122 39.080358 41.115896
1.330000 33.370134 35.214366 37.468983 37.643446 40.025551 42.060468
1.360000 34.045191 36.162518 38.501660 38.566877 40.830480 42.935150
1.390000 34.753776 37.109347 39.439802 39.464670 41.591145 44.659629
1.450000 36.287714 38.853676 41.143626 41.340520 43.486189 48.314170
1.590000 39.322713 42.557678 45.476165 46.018492 49.731994 55.041708
1.730000 42.450336 46.620483 50.254383 50.810205 55.748867 59.546877
1.870000 46.170730 50.994516 56.038915 55.692291 60.391691 63.075347
1.975000 49.073965 54.429541 60.676766 59.531875 63.736880 65.879378
2.080000 53.177011 58.531981 64.426107 63.162111 66.582518 68.897074
2.200000 56.935750 64.838635 67.708268 67.034536 69.671830 71.834618
2.320000 62.043131 69.114690 71.421841 71.127118 73.756467 76.300125
2.443333 68.450626 73.229161 76.608757 76.592275 80.189623 83.563948
2.566667 74.808132 78.752787 82.830183 82.338641 85.722520 87.593362
2.690000 84.459699 86.115041 87.877918 87.675779 89.125073 90.108052
2.720000 85.993131 87.347138 88.806900 88.650827 89.847798 90.738229
2.750000 86.966264 88.383207 89.597499 89.466555 90.516201 91.293520
2.780000 87.812270 89.291476 90.350573 90.247689 91.198688 91.869430
2.810000 88.975541 90.087538 91.072704 90.999418 91.910774 92.580098
2.840000 89.791100 90.900285 91.778904 91.742602 92.569974 93.328466
2.870000 90.570458 91.651822 92.475282 92.426227 93.208398 94.025969
2.900000 91.428529 92.315778 93.161382 93.138066 93.926528 94.777813
2.930000 92.095446 92.937300 93.786504 93.780850 94.615920 95.444035
2.960000 92.889485 93.678444 94.476123 94.488815 95.298976 96.183470
2.990000 93.594683 94.428987 95.221832 95.221832 96.066345 96.894694
3.020000 94.356841 95.118251 95.959395 95.959197 96.792114 97.667584
3.050000 94.998130 95.759908 96.604410 96.620705 97.465369 98.317979
3.080000 95.869128 96.427968 97.223020 97.267189 98.082173 98.877770
3.110000 96.503155 97.075820 97.856728 97.892472 98.702924 99.444189
3.140000 97.137493 97.788343 98.506448 98.543331 99.343583 100.113090
3.170000 97.759714 98.433111 99.208284 99.217663 100.014983 100.748301
