depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 10.541188 11.298393 12.206561 12.205912 13.032705 13.904553
0.220000 12.718274 13.530177 14.508633 14.493305 15.425417 16.296648
0.270000 15.531774 16.703948 17.802282 18.005840 19.141606 22.379542
0.320000 18.194650 19.747474 21.752197 22.571431 25.686879 29.861678
0.370000 23.325752 26.356512 31.312582 31.639919 37.207183 41.458403
0.420000 28.915692 34.379708 38.493192 39.373767 44.780322 49.475529
0.470000 34.389862 39.322335 45.588597 45.021467 50.452195 54.788818
0.520000 39.478050 44.315717 51.154107 50.205905 55.477185 59.388780
0.570000 44.246872 49.434936 55.946287 55.053206 60.115609 63.320743
0.620000 49.053533 54.656574 60.848897 60.004379 64.386619 66.876473
0.670000 54.059371 61.196066 66.868051 65.578644 69.087700 71.617594
0.720000 59.151502 68.648549 71.536992 70.669398 73.525560 75.702528
0.770000 69.708759 73.542755 75.534199 75.389405 77.778340 79.935437
0.820000 75.118891 77.115667 79.045268 79.219091 81.353336 84.658209
0.870000 78.509009 80.632997 82.815220 82.984095 85.377632 87.651518
0.920000 82.134754 84.960952 87.105494 87.035356 89.272503 91.191226
0.970000 86.358721 88.992570 90.693809 90.612665 92.437627 94.045433
1.070000 95.764765 96.573800 97.503719 97.505601 98.463592 99.396113
