depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 6.571595 7.252434 7.868840 7.854506 8.456170 9.060897
0.200000 6.904537 7.579563 8.167495 8.169984 8.758029 9.324550
0.300000 7.262780 7.940594 8.507353 8.521955 9.134706 9.687194
0.400000 7.716603 8.336601 8.925819 8.930855 9.540158 10.120686
0.500000 8.218975 8.793268 9.407395 9.426904 10.078239 10.651002
0.600000 8.706305 9.354614 10.006809 10.004622 10.673726 11.295969
0.700000 9.298285 9.886387 10.561891 10.579030 11.240816 11.887614
0.800000 9.957482 10.653805 11.306266 11.305726 11.991303 12.648828
0.900000 10.534799 11.286815 11.921896 11.899993 12.545814 13.167698
1.000000 11.132610 11.787479 12.399650 12.409262 13.050655 13.586597
1.100000 11.752072 12.375901 12.968690 12.950739 13.555484 14.039885
1.200000 12.277351 12.809622 13.390005 13.372679 13.922617 14.340300
1.300000 12.743209 13.236370 13.794968 13.764746 14.272230 14.743784
1.400000 13.240910 13.726390 14.204083 14.194308 14.653320 15.099397
1.500000 13.688960 14.158004 14.593869 14.593952 15.042437 15.421416
1.600000 14.022526 14.533161 14.966791 14.949724 15.374729 15.751056
1.700000 14.425956 14.863844 15.290555 15.284100 15.674056 16.078935
1.800000 14.713988 15.168665 15.580162 15.562912 15.954164 16.336944
1.900000 14.975211 15.440248 15.816207 15.806408 16.188821 16.587923
2.000000 15.225773 15.657448 16.036138 16.029208 16.399809 16.810405
2.100000 15.446530 15.878258 16.244258 16.242727 16.614966 17.063582
2.200000 15.653975 16.113953 16.455837 16.457397 16.824031 17.260973
2.300000 15.901345 16.310782 16.662635 16.664486 17.023613 17.476518
2.400000 16.076159 16.509390 16.853779 16.865049 17.219982 17.695734
2.500000 16.307719 16.713117 17.055053 17.068361 17.408541 17.895983
2.600000 16.569060 16.909039 17.267766 17.289539 17.644940 18.145994
2.700000 16.786130 17.161476 17.513187 17.554216 17.956554 18.605990
2.800000 17.031593 17.370383 17.755188 17.821130 18.281886 18.978813
2.900000 17.206601 17.579433 18.000302 18.070501 18.573167 19.328252
3.000000 17.428583 17.796638 18.228006 18.318260 18.873414 19.657473
3.100000 17.620683 17.976406 18.468178 18.565932 19.162166 19.934061
3.200000 17.794658 18.179286 18.694440 18.808821 19.531341 20.287723
3.300000 17.977617 18.359888 18.926400 19.039221 19.802846 20.563913
3.400000 18.164272 18.550874 19.155210 19.264772 20.053110 20.781596
3.500000 18.331905 18.754146 19.406121 19.490324 20.328753 21.007465
3.600000 18.514370 18.936360 19.626752 19.714215 20.573543 21.227887
3.700000 18.706719 19.139481 19.853497 19.936463 20.800076 21.429627
3.800000 18.932409 19.372257 20.095697 20.164994 21.015780 21.657027
3.900000 19.136352 19.606808 20.329837 20.398109 21.256832 21.865576
4.000000 19.352095 19.823268 20.568446 20.635442 21.493995 22.124844
4.100000 19.524675 20.053964 20.824860 20.877784 21.732881 22.359938
4.200000 19.737452 20.301612 21.082310 21.130798 21.973796 22.558772
4.300000 20.003228 20.564469 21.322899 21.376221 22.208497 22.801485
4.400000 20.233121 20.810881 21.608225 21.632821 22.451053 23.027721
4.500000 20.435942 21.085354 21.921802 21.904208 22.719772 23.301379
4.600000 20.667835 21.350634 22.234488 22.199701 23.014763 23.589908
4.700000 20.917754 21.620118 22.556138 22.499448 23.284757 23.905961
4.800000 21.216591 21.893203 22.840726 22.772077 23.540860 24.156810
4.900000 21.491018 22.155766 23.109634 23.029918 23.780397 24.469384
5.000000 21.725450 22.365450 23.360571 23.279141 24.038843 24.670916
5.100000 21.975593 22.590943 23.596445 23.532154 24.298775 24.966330
5.200000 22.185138 22.836019 23.867104 23.781580 24.579748 25.314873
5.300000 22.507557 23.063965 24.121607 24.041285 24.843421 25.565407
5.400000 22.727684 23.373513 24.433386 24.318341 25.135785 25.979294
5.500000 22.962176 23.631397 24.679123 24.584186 25.383541 26.352615
5.600000 23.202798 23.907304 24.930056 24.850515 25.632880 26.607866
5.700000 23.446920 24.213993 25.230666 25.142430 25.896697 26.849411
5.800000 23.705702 24.537322 25.514560 25.429748 26.189133 27.123343
5.900000 23.968611 24.873084 25.807876 25.733825 26.450678 27.372260
6.000000 24.237535 25.191094 26.112321 26.031361 26.731353 27.617031
6.100000 24.427556 25.488568 26.438815 26.314757 27.011280 27.968058
6.200000 24.666968 25.805727 26.691687 26.590197 27.299843 28.341541
6.300000 24.946166 26.080929 26.975554 26.875223 27.607431 28.575725
6.400000 25.111247 26.357097 27.226639 27.162776 27.941569 28.813363
6.500000 25.357485 26.700435 27.481044 27.445206 28.237862 29.229623
6.600000 25.630904 26.958123 27.756011 27.728173 28.523789 29.588070
6.700000 25.902964 27.237490 28.006766 28.015917 28.858039 29.883993
6.800000 26.131163 27.505655 28.296224 28.305183 29.166065 30.262463
6.900000 26.387968 27.787913 28.578111 28.598076 29.497609 30.620515
7.028571 26.756981 28.128792 28.941410 28.995428 29.955925 31.278465
7.157143 27.063465 28.427208 29.290048 29.392169 30.426825 32.056777
7.285714 27.378695 28.723579 29.666756 29.799149 30.892144 32.965544
7.414286 27.677398 29.064156 30.045323 30.181196 31.335894 33.659208
7.542857 27.968096 29.366970 30.433076 30.581876 31.893718 34.264306
7.671429 28.342390 29.674281 30.792894 30.980661 32.288406 34.673827
7.800000 28.649670 29.983238 31.104547 31.379816 32.905431 35.281597
7.900000 28.882355 30.206544 31.391516 31.691356 33.349303 35.805830
8.000000 29.222115 30.487768 31.683374 32.010407 33.797494 36.165385
8.100000 29.531360 30.748192 31.971016 32.329549 34.135172 36.588873
