depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 3.821753 4.684145 5.641623 5.598991 6.518161 7.322090
0.200000 5.602901 6.634699 7.632212 7.633268 8.625954 9.778832
0.290000 7.636449 8.712877 9.726466 9.787446 10.828690 12.116864
0.410000 10.536078 11.721674 12.896658 12.909599 14.166640 15.353266
0.500000 14.212998 15.464141 16.991046 17.098493 18.741034 20.325353
0.590000 16.067190 17.502626 19.120966 19.181892 20.866373 22.492293
0.710000 18.042679 19.593180 21.301520 21.435244 23.295812 25.657509
0.800000 19.318662 21.068341 22.900141 23.130314 25.335353 27.769983
0.890000 20.999752 22.600310 24.494686 24.744930 27.041977 29.540830
1.010000 23.265257 24.825100 26.846313 27.137076 29.669458 31.752406
1.100000 24.818689 26.548844 28.748265 28.908768 31.411598 33.859159
1.190000 26.291592 28.270244 30.600484 30.685838 33.059034 36.137997
1.290000 28.006048 30.116558 32.382521 32.473044 34.595453 38.743357
1.410000 30.384128 32.735203 34.645939 34.910736 36.641479 42.679046
1.490000 31.907556 34.417617 35.998349 36.414301 37.906668 44.662138
1.590000 33.342361 36.062337 37.618483 38.089499 39.612755 46.318693
1.710000 35.240620 37.874989 39.701604 40.274139 42.404088 48.312118
1.800000 36.967302 39.465913 41.309831 42.149726 45.702985 49.876574
1.890000 38.729141 40.875842 42.932980 44.087641 48.391304 51.630519
1.960000 40.166883 42.074248 44.385491 45.627205 50.246212 52.867946
2.090000 42.819729 44.465003 47.243720 48.470999 53.015498 56.155625
2.200000 44.962186 46.730580 50.576276 50.990358 55.319618 58.895234
2.310000 47.318802 49.138300 53.788112 53.608872 57.627527 61.415139
2.390000 48.933210 51.252628 56.300282 55.843317 59.706808 63.612734
2.490000 51.195491 53.977555 58.908539 58.573407 62.391514 65.693518
2.590000 53.596216 57.384982 61.862607 61.686382 65.351021 69.428491
2.610000 54.200265 58.103025 62.454708 62.334986 66.011893 69.917587
2.700000 56.559004 61.250750 65.825681 65.341623 69.306733 72.213240
2.790000 58.987726 64.014904 69.434782 68.338172 72.220449 74.244821
2.890000 63.607032 67.827269 72.110364 71.566305 74.910922 76.613758
2.990000 69.906917 72.850891 75.286808 74.992576 77.277439 78.588421
3.090000 74.254647 76.327067 78.532226 78.201052 79.776171 81.072529
3.210000 78.035531 80.530683 81.748137 81.669406 82.944239 84.305277
3.300000 80.684156 82.245765 83.482339 83.502453 84.831145 86.348095
3.390000 82.681104 83.879887 85.129698 85.231627 86.603464 88.473935
3.460000 83.977580 85.276593 86.547796 86.702060 88.130749 90.233285
3.590000 86.413225 87.674796 89.264871 89.455849 91.225585 93.524009
3.660000 87.917461 89.398421 90.899822 91.057100 92.836123 94.836112
3.735000 89.925409 91.508975 93.301914 93.317508 95.108327 96.718488
3.810000 92.375497 94.194112 95.912885 95.773029 97.351461 98.476672
3.890000 97.033920 97.928697 98.882192 98.900203 99.876118 100.829138
