depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.286850 1.094881 1.968213 1.959486 2.824735 3.593097
0.160000 2.272848 3.392797 4.555075 4.588394 5.781142 6.927195
0.180000 3.994268 5.127657 6.419278 6.472652 7.842817 9.173998
0.190000 5.025861 6.224265 7.635825 7.605701 8.943201 10.200312
0.230000 9.402788 10.642427 11.986812 11.914232 13.097228 14.156690
0.280000 13.071643 14.246690 15.329544 15.293732 16.267352 17.390632
0.330000 16.339179 17.500782 18.623738 18.784578 20.003615 22.716455
0.380000 19.084233 20.533684 22.219259 22.541233 24.494946 28.011702
0.430000 22.842018 24.531827 27.157323 27.669119 30.804787 35.218554
0.480000 26.525143 28.805811 32.536632 32.856164 36.586883 42.038178
0.530000 30.341380 33.189771 37.439197 37.857333 41.833030 49.228457
0.580000 34.435555 38.418009 42.399162 43.210913 48.690621 54.863805
0.630000 38.875115 43.470705 46.798573 48.318872 54.284405 59.569671
0.680000 43.751911 47.388593 52.621970 52.978956 58.573881 63.421385
0.730000 48.014043 51.946228 57.750215 57.641757 63.164124 67.531044
0.780000 51.663137 57.049494 63.059432 62.391600 67.384184 70.459400
0.830000 56.985656 64.540639 68.514805 67.762843 71.226663 73.567340
0.880000 61.809970 70.822382 72.937464 72.484627 75.055010 76.761189
0.930000 72.496009 74.279212 76.115916 76.099491 78.074704 79.692303
0.980000 75.042785 76.937508 78.861464 78.936322 80.983697 82.948030
1.030000 77.433738 79.353433 81.189264 81.479715 83.894014 86.306990
1.080000 79.738865 81.483801 83.910047 84.084218 86.701331 89.570534
1.130000 82.121705 84.193915 86.815216 86.878171 89.603538 92.428926
1.180000 85.274924 88.158163 90.605491 90.300260 92.405253 93.944456
1.230000 88.450520 92.079551 93.740792 93.446207 95.029284 96.386286
1.280000 93.152181 94.817239 95.943336 95.881397 97.065042 98.100682
1.330000 96.707418 97.483253 98.382984 98.415838 99.362096 100.142065
