depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.086087 0.601430 1.451638 1.560026 2.573463 3.572735
0.140000 0.937357 1.535233 2.577647 2.723942 3.954894 5.262905
0.170000 3.161932 4.399775 5.745323 5.730384 7.024612 8.435979
0.180000 4.188006 5.530812 6.975447 6.932751 8.259501 9.813933
0.200000 6.465691 7.897919 9.486674 9.429368 10.888369 12.611736
0.230000 13.631841 14.502133 15.389820 15.369333 16.246941 16.944797
0.260000 16.100786 17.071459 18.112961 18.163361 19.255207 20.646734
0.280000 17.446352 18.463882 19.554023 19.758651 21.176406 22.781751
0.290000 18.243816 19.150678 20.281468 20.565905 22.138348 24.044068
0.330000 20.436029 21.638099 23.313057 23.589954 25.479918 28.452441
0.380000 23.498841 25.449884 27.643295 28.029153 30.579925 35.598509
0.430000 27.647398 30.021918 33.352370 33.743350 37.627193 41.900485
0.480000 31.746771 34.306133 38.212612 38.756080 43.377847 47.036993
0.530000 34.891565 37.967307 43.204523 42.964517 47.638164 50.617028
0.580000 39.094220 41.401592 48.030139 46.948470 51.270570 54.496887
0.630000 42.766279 45.231273 51.986113 50.703708 54.727718 57.819759
0.680000 46.205916 49.707429 55.157031 54.377266 58.129297 61.304263
0.730000 50.399028 54.553251 58.738329 58.266286 61.216213 65.730628
0.780000 54.508520 59.868814 62.890142 62.700677 64.822724 72.067236
0.830000 62.337551 66.122202 68.438471 68.527885 71.095755 75.079932
0.880000 71.041885 73.142866 75.441098 75.425749 77.789648 79.505457
0.930000 76.043315 78.164838 79.737975 79.695574 81.199938 83.346436
0.980000 79.676046 81.637882 82.966137 83.020742 84.507042 86.388650
1.080000 84.245352 86.387018 88.589456 88.556059 90.634109 92.817230
1.130000 87.840115 90.092226 91.745521 91.655092 93.266690 95.156724
1.180000 92.279200 93.667267 94.783309 94.825444 96.070158 97.349502
1.230000 95.630824 96.580924 97.533797 97.557003 98.495319 99.424457
