depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.005000 0.028288 0.170794 0.542324 0.604914 1.001847 1.674075
0.015000 0.248517 0.435900 0.834284 0.892577 1.318885 1.977759
0.025000 0.443981 0.693570 1.112928 1.177091 1.649643 2.322838
0.035000 0.647237 0.940240 1.380698 1.453399 1.963255 2.702002
0.045000 0.878742 1.188551 1.667560 1.736298 2.287523 3.140930
0.055000 1.121141 1.445796 1.942792 2.023524 2.591445 3.400041
0.065000 1.361918 1.724096 2.263740 2.313337 2.895659 3.735935
0.075000 1.596867 1.990221 2.567976 2.614542 3.211508 3.975741
0.085000 1.816021 2.260865 2.854921 2.912049 3.563922 4.271353
0.095000 2.056766 2.540844 3.169642 3.218328 3.932635 4.599952
0.105000 2.341489 2.832000 3.504502 3.538754 4.275532 4.872290
0.115000 2.631890 3.181374 3.845452 3.880519 4.626321 5.228805
0.125000 2.936132 3.555642 4.177554 4.221832 4.948211 5.574736
0.135000 3.266254 3.878632 4.553969 4.581708 5.301058 5.873730
0.145000 3.638066 4.292058 4.999358 4.988086 5.674649 6.282994
0.155000 3.992863 4.650114 5.376845 5.358938 6.021310 6.640808
0.165000 4.430749 5.068582 5.763407 5.740466 6.396811 6.987537
0.175000 4.740157 5.479053 6.182369 6.131265 6.762649 7.304692
0.185000 5.100654 5.893609 6.566375 6.513889 7.162566 7.675073
0.195000 5.520940 6.288556 6.960820 6.909862 7.520985 8.116562
0.205000 5.909627 6.681152 7.380778 7.328602 7.952686 8.457589
0.215000 6.396434 7.151750 7.795424 7.758916 8.376614 8.869243
0.225000 6.856442 7.576391 8.188324 8.172728 8.771159 9.311343
0.235000 7.331825 8.028782 8.609970 8.587359 9.178990 9.711224
0.245000 7.864749 8.482602 9.012797 9.019162 9.588928 10.054787
0.255000 8.349489 8.882417 9.435043 9.425887 9.968538 10.428609
0.265000 8.728685 9.300929 9.840992 9.810604 10.321931 10.740564
0.275000 9.100723 9.672033 10.196553 10.169426 10.676439 11.066570
0.285000 9.483202 10.016227 10.548496 10.512560 10.999341 11.391243
0.295000 9.956521 10.412092 10.874762 10.860180 11.297637 11.684529
0.305000 10.244353 10.711633 11.162389 11.156618 11.590528 11.970638
0.315000 10.577554 11.009471 11.459596 11.435966 11.853253 12.225327
0.325000 10.857649 11.293266 11.720373 11.703269 12.111296 12.486213
0.335000 11.173770 11.586176 11.997414 11.991273 12.381248 12.788541
0.345000 11.473337 11.866140 12.292072 12.282130 12.694423 13.071442
0.355000 11.716974 12.170318 12.573281 12.578849 13.000449 13.357640
0.365000 12.030289 12.460288 12.853354 12.880728 13.314800 13.731416
0.375000 12.351783 12.783945 13.181922 13.192073 13.616754 14.068758
0.385000 12.668392 13.103766 13.521153 13.522815 13.942828 14.412375
0.395000 13.017539 13.425188 13.865687 13.867620 14.299443 14.707518
0.405000 13.351820 13.749123 14.204854 14.201246 14.648148 15.077456
0.415000 13.665053 14.073165 14.543224 14.556500 15.038645 15.444758
0.425000 13.989810 14.392901 14.908873 14.918784 15.412547 15.812851
0.435000 14.418293 14.861089 15.363379 15.362984 15.878141 16.348621
0.445000 14.813584 15.269086 15.781048 15.777132 16.267563 16.779148
0.455000 15.173193 15.720584 16.234153 16.231327 16.725262 17.189320
0.465000 15.618419 16.178861 16.718965 16.692159 17.205368 17.612057
0.475000 16.074636 16.616615 17.103191 17.081068 17.574584 17.924642
0.485000 16.418352 16.950363 17.421308 17.407328 17.885200 18.210154
0.495000 16.734866 17.229699 17.741555 17.701163 18.156959 18.474186
0.505000 17.051821 17.506905 18.011834 17.961804 18.393250 18.704088
0.515000 17.315066 17.765264 18.255951 18.214687 18.624851 18.947150
0.525000 17.569893 18.002516 18.498181 18.450514 18.853480 19.170609
0.535000 17.778446 18.236651 18.734726 18.681393 19.069525 19.394193
0.545000 18.024290 18.485089 18.959621 18.905857 19.289786 19.612655
0.555000 18.241575 18.699796 19.175874 19.130615 19.515153 19.829164
