depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.790000 11.333218 12.112114 12.940854 12.935380 13.724129 14.561326
0.900000 12.791522 13.947499 15.064796 15.176339 16.464700 18.068772
1.010000 14.861974 15.858498 17.256680 17.293588 18.699674 20.078312
1.125000 16.134839 17.372627 18.903913 18.934574 20.438580 22.166844
1.240000 17.564476 18.789228 20.349522 20.419445 22.010753 24.036450
1.385000 19.065434 20.445707 22.155760 22.298792 24.196258 26.479832
1.530000 20.713703 22.210873 23.806042 24.110548 26.231820 28.483303
1.630000 21.898084 23.416893 25.143309 25.430141 27.592863 30.140070
1.730000 23.004398 24.600712 26.465733 26.735244 29.052924 31.862787
1.830000 24.300212 25.835296 27.773888 28.053409 30.474403 33.341378
1.930000 25.442964 27.064571 29.030959 29.386937 31.859371 34.834721
2.030000 26.769314 28.291406 30.309725 30.704295 33.244292 36.252199
2.115000 27.705619 29.512442 31.777863 32.023309 34.659216 37.686642
2.200000 28.890800 30.820215 33.211268 33.472342 36.152340 39.199572
2.290000 30.226448 32.125624 34.924131 35.085646 38.086979 40.601509
2.380000 31.688355 33.584489 36.634561 36.697686 39.674759 42.604102
2.490000 33.219569 35.391414 38.679677 38.734987 41.792582 45.888164
2.600000 34.914462 37.400962 40.734735 40.937717 43.983349 49.158253
2.715000 36.761687 39.785977 43.308727 43.493073 46.875624 52.263157
2.830000 38.375052 42.277547 45.891261 46.080871 50.116972 54.235712
2.925000 40.279900 44.625243 47.889532 48.234385 52.923174 56.172675
3.020000 41.799667 47.075303 49.832301 50.461820 55.236672 57.929891
3.160000 46.278337 50.174920 53.654557 53.925547 58.297585 60.600394
3.300000 50.218828 53.760369 57.993509 57.450334 61.202240 62.807549
3.440000 53.514431 57.385383 61.789140 60.974135 63.987777 65.312658
3.570000 57.730650 62.732407 65.375135 64.848821 67.072211 68.979208
3.690000 62.488303 66.511361 68.200794 68.103603 70.090624 71.861684
3.810000 67.147303 69.896983 71.565111 71.550894 73.513442 75.322414
3.910000 70.488144 72.440784 74.395074 74.411291 76.457146 78.611147
4.010000 73.411026 75.301050 77.082185 77.095379 78.931059 80.898273
4.130000 76.187014 78.050972 79.579308 79.597359 81.105896 83.248519
4.220000 78.763250 80.073607 81.407679 81.564444 83.084231 85.190044
4.320000 81.008737 82.242637 83.639819 83.762983 85.296563 87.059889
4.420000 83.196175 84.609583 86.235839 86.212174 87.824400 88.928943
4.520000 85.316508 87.118978 88.529359 88.404502 89.738064 90.801189
4.640000 87.372071 89.307137 90.583196 90.449192 91.598090 92.393180
4.760000 89.623517 91.282079 92.339807 92.239179 93.196643 94.070402
4.880000 91.730501 92.917586 93.842381 93.808889 94.723025 95.743025
5.000000 93.194069 94.291337 95.129397 95.153066 96.102471 97.149996
5.095000 94.408958 95.340388 96.147477 96.183745 97.084925 98.149027
5.190000 95.584070 96.526542 97.279131 97.338079 98.199804 99.204761
