depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.005000 5.533631 6.484306 7.318861 7.268358 8.060398 8.710519
0.055000 6.728515 7.639964 8.378956 8.347175 9.079798 9.726129
0.105000 7.642822 8.538834 9.251106 9.219380 9.918727 10.552215
0.205000 9.689251 10.491416 11.111851 11.090903 11.742318 12.227319
0.235000 10.342473 11.007533 11.649948 11.637993 12.278766 12.785443
0.270000 10.934070 11.590750 12.225380 12.201255 12.799994 13.320667
0.305000 11.539413 12.178844 12.806531 12.778015 13.347790 13.819982
0.335000 12.142872 12.737750 13.321568 13.296437 13.855861 14.336865
0.370000 12.815985 13.396436 13.959373 13.925671 14.438757 14.892287
0.405000 13.445011 14.005875 14.527187 14.520841 15.054044 15.483822
0.435000 14.092911 14.592038 15.110702 15.116816 15.583995 16.140887
0.470000 14.717436 15.224344 15.709993 15.752732 16.228424 16.812505
0.505000 15.334657 15.880155 16.413093 16.464367 16.954145 17.614190
0.555000 16.416110 17.152783 18.188492 18.453892 19.612307 22.314283
0.605000 17.512348 18.721492 20.781577 21.112909 23.421371 27.171823
0.705000 23.160872 24.889812 27.867123 28.171296 31.264916 35.511346
0.755000 25.058711 27.774172 30.909650 31.253635 34.757798 39.121129
0.805000 27.513692 31.014405 34.313637 34.578542 38.274768 43.096804
0.905000 32.516605 36.152857 39.994295 39.957690 43.141125 49.079981
1.005000 36.973131 42.934055 45.084505 45.344402 48.133295 53.704589
1.105000 41.965263 47.183233 49.919789 49.998031 53.378237 56.719081
1.205000 47.120771 51.506563 54.691262 54.538558 57.914377 59.772449
1.235000 48.902741 52.797717 56.313842 56.006454 59.227239 60.873193
1.270000 51.222235 54.363451 58.118078 57.697953 60.617432 62.190861
1.305000 53.262573 56.001162 59.967525 59.427144 62.239257 63.480962
1.387500 57.632954 60.629873 63.440493 63.117791 65.382059 67.176846
1.470000 62.420735 65.348019 67.153480 67.048432 68.842244 70.912343
1.505000 65.051827 67.413648 69.144016 69.200558 71.071868 73.581284
1.605000 72.791681 75.216324 79.501907 80.773792 86.402424 90.131977
1.700000 94.726088 95.747805 96.730089 96.738244 97.726146 98.743650
