depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 2.513373 3.338836 4.157236 4.153311 4.982009 5.772620
0.140000 3.957758 4.835050 5.784300 5.763951 6.665284 7.594973
0.240000 5.528012 6.537509 7.490444 7.474687 8.438180 9.371116
0.340000 7.650300 8.568287 9.488699 9.517430 10.425854 11.756846
0.410000 8.910884 9.790872 10.618574 10.746425 11.775897 13.108745
0.440000 9.604611 10.495575 11.274335 11.415309 12.415994 13.635679
0.510000 11.194122 11.968499 12.714775 12.807258 13.700292 14.716493
0.610000 13.139485 14.047839 14.915201 14.930791 15.823258 16.824815
0.640000 14.189342 15.100030 16.092536 16.079341 16.990394 18.006067
0.710000 16.040373 17.064698 17.952805 17.925452 18.781110 19.717590
0.740000 16.688136 17.686076 18.599546 18.593249 19.459841 20.507613
0.810000 18.055851 18.970995 19.892147 19.933567 20.908727 22.091149
0.840000 18.574494 19.514006 20.489363 20.550015 21.560549 22.880187
0.910000 19.725372 20.665822 21.753073 21.897937 23.165207 24.914384
0.940000 20.343782 21.280439 22.382809 22.575562 23.981757 25.684705
1.010000 21.533201 22.540374 23.897218 24.219594 26.133849 27.650068
1.040000 22.191740 23.158969 24.711457 24.934395 26.888308 28.403245
1.110000 23.440613 24.620912 26.694650 26.631553 28.523290 29.936745
1.140000 24.029935 25.307277 27.603619 27.396375 29.219676 30.761389
1.210000 25.582913 27.225150 29.495685 29.196691 30.856822 32.192761
1.240000 26.181142 28.019615 30.095237 29.884801 31.520639 32.764732
1.310000 28.144524 29.976707 31.489932 31.401255 32.861980 34.134480
1.340000 28.859171 30.700869 32.092488 32.060222 33.426802 34.852219
1.410000 30.351636 32.013701 33.414326 33.379788 34.801147 36.151264
1.440000 30.843801 32.535071 34.011111 33.980482 35.440797 36.799072
1.510000 32.410863 33.912357 35.400298 35.330617 36.798327 37.910079
1.540000 33.031511 34.464424 35.993096 35.917689 37.334467 38.433518
1.610000 34.220940 35.608372 37.326126 37.133225 38.506813 39.577592
1.640000 34.675072 36.182092 37.812875 37.656870 39.024213 40.060967
1.700000 35.625876 37.363103 38.747094 38.637291 39.915142 40.831835
1.740000 36.515300 38.072226 39.408776 39.300449 40.502996 41.381363
1.800000 37.618142 39.157479 40.285044 40.252773 41.371249 42.406719
1.840000 38.498047 39.893044 40.942576 40.938292 42.044082 43.060778
1.900000 39.610018 41.000417 41.964485 42.004187 43.127043 44.257908
1.940000 40.549055 41.714480 42.782788 42.841622 44.017010 45.149307
2.000000 42.136178 43.126010 44.306851 44.332464 45.525216 46.663561
2.040000 42.880141 44.126313 45.472613 45.389840 46.537220 47.651238
2.100000 44.192644 45.693685 47.085768 46.985128 48.199161 49.501366
2.140000 45.171936 46.708028 47.919202 47.945663 49.135017 50.784843
2.200000 46.655203 48.007740 49.100380 49.239866 50.477531 52.511589
2.300000 48.463340 49.721818 51.151818 51.401737 53.048286 56.002008
2.400000 50.273900 51.457907 53.340424 53.575647 55.571210 58.508494
2.500000 51.643181 53.151619 55.583539 55.658301 58.183468 60.647320
2.600000 53.094664 55.039334 57.762902 57.773866 60.570924 62.665676
2.700000 54.808179 56.733694 59.991527 59.888370 62.810263 64.508718
2.800000 56.618049 59.251154 62.539874 62.240073 64.932986 66.558243
2.900000 58.719475 61.727852 65.093187 64.539649 66.934860 68.866400
3.000000 60.666041 63.959773 66.925283 66.548819 68.789895 70.741791
3.100000 63.689081 66.172050 68.861070 68.580670 70.694219 72.635294
3.190000 66.394702 68.669375 70.730204 70.625723 72.533620 74.478998
3.290000 70.353698 72.003828 73.630369 73.709364 75.513210 76.977543
3.390000 73.480522 75.086963 76.844440 76.675086 78.219633 79.246657
3.490000 76.577109 78.483751 79.877411 79.782888 81.080133 82.473070
3.580000 78.839990 80.608630 82.069335 82.163256 83.877817 85.627483
3.690000 81.577691 83.184209 84.899012 85.025120 87.010719 88.782871
3.790000 84.682804 86.255260 88.423326 88.196313 89.991729 91.131592
3.890000 87.136431 89.340757 90.989739 90.735233 92.040072 92.975101
3.990000 90.105872 91.984116 92.986252 92.918605 93.917349 94.874029
4.090000 92.490942 93.817621 94.721750 94.717295 95.665442 96.747357
4.190000 94.565309 95.578396 96.429875 96.450136 97.300216 98.298364
4.290000 96.839924 97.530117 98.339782 98.359068 99.167894 100.167940
