depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.093107 0.511529 1.255749 1.335313 2.112151 3.008948
0.160000 1.943786 2.892834 3.898659 4.036976 5.292625 6.759726
0.180000 3.474307 4.545856 5.903193 5.993743 7.505482 8.516443
0.190000 4.355972 5.423575 6.843902 6.834130 8.229867 9.282688
0.220000 6.667577 7.824380 9.117229 9.011392 10.103396 11.087332
0.230000 7.711701 8.884662 10.125659 10.000040 11.018256 11.925275
0.280000 12.054461 13.326125 14.337497 14.312420 15.373745 16.499139
0.330000 15.628565 16.887544 18.199736 18.401602 19.929031 22.018630
0.380000 18.682102 20.247504 22.019723 22.463681 24.850364 27.950461
0.430000 22.514354 24.621262 27.729545 28.169578 31.461592 36.804404
0.480000 28.013608 31.507173 36.477321 36.282477 40.816316 43.440268
0.530000 33.308580 36.519292 44.240060 42.715094 46.004254 52.069992
0.580000 37.208837 41.134152 48.175843 47.293770 51.033671 57.424789
0.630000 41.230192 46.973659 52.205869 51.832394 56.177916 63.664506
0.680000 45.584460 52.557874 56.617753 56.689784 60.604019 69.380226
0.730000 52.050473 58.152157 62.043051 62.196650 66.091163 73.196812
0.780000 58.995964 65.419617 69.409548 69.357803 73.604927 77.887085
0.830000 71.304974 77.813329 81.776917 80.910161 84.099733 85.734523
0.880000 74.553388 85.652795 87.405331 86.550942 88.742884 89.865445
0.930000 78.239944 88.941187 90.538172 89.822896 91.752595 92.908186
0.980000 81.983894 91.622848 92.985419 92.490128 94.112787 95.218161
1.030000 89.353465 94.039915 95.181920 94.952121 96.240853 97.369266
1.080000 94.826666 96.280737 97.280058 97.232291 98.302171 99.249441
1.130000 97.932626 98.841871 99.677746 99.687472 100.536331 101.477807
