depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.020000 4.132966 5.038730 6.004807 5.947063 6.802761 7.629924
0.110000 5.364469 6.337649 7.328912 7.278321 8.196274 9.157710
0.210000 6.884203 7.932979 8.998870 9.046684 10.223617 11.353935
0.310000 8.952829 10.150513 11.736954 11.739291 13.301630 14.742219
0.410000 11.954644 13.537453 14.643886 14.585247 15.736797 16.813463
0.510000 14.997756 15.957978 17.057711 17.047960 18.105003 19.147267
0.610000 16.563391 17.487042 18.497729 18.571912 19.631134 20.863838
0.710000 17.711293 18.752469 19.833016 19.901192 20.997241 22.641897
0.810000 18.959792 20.006793 21.087555 21.224384 22.346117 24.474791
0.910000 19.902108 21.226152 22.405312 22.596067 23.971688 26.345483
1.010000 21.255379 22.411849 23.872367 24.098314 25.886275 27.839477
1.110000 22.707039 23.920094 25.656173 25.878630 27.902525 30.144913
1.210000 24.193193 25.548100 27.847043 27.819717 29.943810 32.024306
1.310000 25.714126 27.506653 29.728331 29.761012 31.943048 34.448244
1.410000 27.348540 29.449002 31.591776 31.675669 33.847424 36.803676
1.510000 29.165007 31.264965 33.379900 33.610645 36.116732 39.172831
1.610000 30.809324 32.897480 35.025853 35.435688 38.362450 41.177362
1.710000 32.626975 34.592201 36.684656 37.229637 40.567459 43.328595
1.810000 34.320062 36.192231 38.294109 38.914738 42.493411 45.532779
1.910000 35.898560 37.776635 39.902336 40.554227 44.140797 47.295028
2.010000 37.183891 39.307086 41.428551 42.131090 45.864681 49.349277
2.110000 38.884545 40.772111 42.982708 43.678336 47.645623 50.632243
2.210000 40.340486 42.302590 44.451961 45.257283 49.293513 52.506463
2.310000 42.607640 44.267751 46.300078 47.063433 50.824371 54.416794
2.390000 43.931692 45.957273 47.868185 48.594563 51.936369 55.763477
2.490000 45.723561 47.789495 49.547934 50.376667 53.770588 57.135470
2.590000 47.740915 49.378585 51.563032 52.215924 55.846397 58.652405
2.690000 49.368697 51.109657 53.512114 54.093210 57.609924 60.357369
2.790000 51.126403 53.020644 55.673831 56.111613 59.488912 62.174464
2.860000 52.481989 54.423518 57.473819 57.613367 60.826309 63.205595
2.990000 54.813793 57.223603 60.482270 60.363367 63.438023 65.034918
3.090000 56.687753 59.776303 63.125493 62.611530 65.251579 66.274531
3.190000 59.231202 62.762158 65.280541 64.783897 66.731409 67.670538
3.290000 61.657329 65.016193 66.789666 66.458699 67.969367 69.114408
3.390000 64.299518 66.707304 68.091740 67.971938 69.328110 70.452244
3.490000 66.964520 68.185974 69.558780 69.513080 70.806540 71.946244
3.590000 68.755944 69.940299 71.180482 71.207297 72.487559 73.772673
3.690000 70.436416 71.599396 72.859427 72.902357 74.159629 75.501067
3.790000 72.092666 73.344258 74.637889 74.671319 75.984240 77.353783
3.890000 73.895855 74.953653 76.399670 76.406866 77.756666 79.182045
3.990000 75.455396 76.640613 78.087475 78.078386 79.369477 80.864873
4.090000 77.165021 78.563060 79.813659 79.906380 81.195831 83.591008
4.190000 79.300042 80.642989 81.952228 82.067883 83.446391 85.630093
4.290000 81.473295 82.851456 84.379303 84.442371 86.039074 87.878410
4.390000 84.279711 85.892349 87.446949 87.441207 89.130454 90.410860
4.490000 86.255105 87.948831 89.751558 89.587328 91.181582 92.204915
4.590000 88.387234 90.112787 91.624609 91.448648 92.702695 93.714579
4.690000 90.765625 92.383108 93.432876 93.359900 94.419681 95.389254
4.790000 92.922102 94.160300 95.094446 95.052578 95.988948 96.942642
4.890000 95.185443 95.990785 96.844117 96.853853 97.715242 98.548124
