depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 0.047784 0.305326 0.964021 1.063481 1.842782 2.654467
0.120000 1.182734 1.817704 2.832720 3.007587 4.344501 5.645650
0.130000 1.867546 2.691659 3.945832 4.015156 5.427111 6.589138
0.160000 4.142739 5.483758 7.029850 6.918633 8.280167 9.349136
0.170000 5.449657 7.004725 8.313292 8.219670 9.419469 10.445605
0.190000 8.147618 9.232127 10.434066 10.380783 11.442365 12.473715
0.220000 10.428232 11.619024 13.037052 12.898448 14.044115 14.977437
0.270000 12.697371 13.949729 15.170905 15.414449 16.310892 23.640963
0.320000 16.743362 18.024377 19.575486 20.306930 22.615017 28.326608
0.370000 22.094598 24.303498 28.017970 28.171715 31.801064 36.090540
0.420000 26.355540 29.769170 33.330760 33.537302 37.599703 41.860894
0.470000 30.479847 33.889731 37.215067 37.827147 42.277683 47.235227
0.520000 34.294151 37.342190 40.860431 41.743662 46.884743 51.388680
0.570000 37.746823 40.744716 44.838935 45.519162 50.675070 55.765146
0.620000 41.975144 44.404686 49.101876 49.491190 54.691250 59.453354
0.670000 45.197029 47.944934 53.351296 53.418644 58.551701 64.495788
0.720000 48.521008 52.196439 57.712908 57.656084 62.398139 68.258844
0.770000 53.208234 58.150766 62.830128 62.491178 66.311300 71.583936
0.820000 59.978725 65.723333 68.267033 68.329456 71.326978 74.838685
0.870000 70.172260 72.683997 75.373948 75.154879 77.825210 79.685772
0.920000 74.865520 77.297381 80.677022 80.141963 82.275941 84.007164
0.970000 79.105997 81.289789 83.956922 83.633994 85.638993 87.446121
1.020000 82.680868 85.047618 87.123468 86.929673 88.721257 90.679030
1.070000 86.418159 88.699707 90.325802 90.174754 91.617099 93.165554
1.120000 90.576881 92.019732 93.145410 93.152382 94.332268 95.638996
1.170000 93.878576 95.116188 96.020602 96.085238 97.159271 98.154719
1.220000 96.930761 97.896432 98.807185 98.807736 99.722850 100.596823
