depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.035358 0.221295 0.689960 0.764776 1.288798 1.932881
0.120000 0.209485 0.445844 0.927449 0.992492 1.536588 2.178392
0.200000 0.357854 0.648724 1.153626 1.218219 1.742034 2.509749
0.300000 0.577369 0.908741 1.432940 1.488730 2.067169 2.744804
0.400000 0.810054 1.157005 1.709903 1.757914 2.349053 3.001143
0.500000 0.981070 1.401169 1.958805 2.016096 2.637150 3.263724
0.600000 1.243609 1.650043 2.236516 2.274735 2.913643 3.559542
0.733333 1.547817 1.964677 2.537374 2.597895 3.249338 3.890472
0.866667 1.800701 2.265277 2.871363 2.926163 3.594657 4.267221
1.000000 2.085505 2.567398 3.201481 3.243448 3.944312 4.644972
1.100000 2.315914 2.805463 3.467800 3.497137 4.209800 4.916911
1.200000 2.525388 3.037869 3.715711 3.749923 4.474480 5.206101
1.300000 2.766443 3.279838 3.988837 4.018646 4.777956 5.498911
1.400000 3.016380 3.508357 4.251369 4.277756 5.034820 5.787835
1.500000 3.236919 3.771733 4.498163 4.540908 5.283967 6.043782
1.600000 3.475340 4.030729 4.750047 4.803976 5.589077 6.328010
1.700000 3.706877 4.263450 5.024610 5.073580 5.873261 6.591983
1.800000 3.984676 4.510178 5.301599 5.339734 6.149167 6.849407
1.900000 4.262057 4.800317 5.583722 5.619632 6.420896 7.122651
2.000000 4.492249 5.078050 5.906088 5.907170 6.702231 7.331001
2.100000 4.758284 5.365425 6.233734 6.198289 7.001404 7.621975
2.200000 5.029826 5.706375 6.534177 6.504578 7.287990 7.910717
2.300000 5.281007 6.041776 6.853701 6.807184 7.570726 8.115231
2.400000 5.591194 6.366461 7.212472 7.131816 7.847805 8.357585
2.500000 5.992561 6.704916 7.539221 7.458861 8.141966 8.614155
2.600000 6.325808 7.098347 7.871166 7.790453 8.456309 8.932763
2.700000 6.610201 7.455807 8.167225 8.089801 8.743565 9.171234
2.800000 6.970386 7.791414 8.437720 8.387395 9.015493 9.402000
2.900000 7.350944 8.132035 8.716067 8.672055 9.254142 9.647473
3.000000 7.733037 8.423362 9.006329 8.958634 9.518961 9.900917
3.100000 8.018705 8.751520 9.307215 9.266176 9.802002 10.182988
3.200000 8.442669 9.084508 9.590771 9.568642 10.078519 10.439241
3.300000 8.882065 9.423328 9.921907 9.876274 10.339210 10.675445
3.400000 9.214010 9.708983 10.218363 10.167545 10.600890 10.909441
3.500000 9.535876 10.058294 10.523703 10.465178 10.868395 11.191322
3.600000 9.951580 10.377989 10.813144 10.781144 11.165979 11.547967
3.700000 10.307494 10.729530 11.114111 11.102205 11.473301 11.877276
3.800000 10.670341 11.074007 11.413345 11.413484 11.758379 12.202226
3.900000 11.049127 11.371896 11.657945 11.694732 12.048219 12.429818
4.000000 11.362963 11.652286 11.928662 11.970502 12.329266 12.676707
4.040000 11.520915 11.783667 12.048537 12.093430 12.445826 12.803397
4.080000 11.634783 11.901531 12.175756 12.215904 12.578427 12.930577
4.100000 11.706732 11.961959 12.246787 12.279055 12.628547 12.989914
4.120000 11.771944 12.029147 12.334897 12.348617 12.685813 13.033596
4.160000 11.922170 12.160663 12.481379 12.495686 12.845996 13.116819
4.200000 12.017159 12.280222 12.651833 12.641905 12.987570 13.243569
4.240000 12.134215 12.418445 12.810806 12.783291 13.116813 13.362066
4.280000 12.265166 12.563303 12.969294 12.931849 13.249579 13.457661
4.300000 12.324812 12.636697 13.055872 13.004085 13.314320 13.527364
4.320000 12.397012 12.721084 13.121290 13.075989 13.382353 13.591712
4.360000 12.533209 12.874578 13.273909 13.226779 13.529280 13.745094
4.400000 12.688799 13.044287 13.425035 13.380184 13.677727 13.941345
4.440000 12.825815 13.239586 13.585579 13.546399 13.836554 14.097870
4.480000 12.952400 13.416373 13.746455 13.708679 14.004886 14.237512
