depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.071965 0.546621 1.400287 1.441721 2.269379 3.235425
0.070000 0.791611 1.395024 2.370595 2.429138 3.483646 4.405098
0.100000 1.381984 2.157276 3.298604 3.334800 4.480065 5.734356
0.120000 1.914124 2.722855 3.934415 3.950746 5.115880 6.324017
0.170000 3.095700 4.135876 5.401072 5.347312 6.492565 7.673536
0.230000 4.704283 5.983311 7.108438 7.108170 8.275486 9.272349
0.270000 6.201662 7.495778 8.693276 8.681833 9.879129 10.942757
0.320000 10.065141 11.337673 12.488536 12.416760 13.469317 14.312459
0.350000 12.140086 13.318566 14.043625 14.010049 14.808599 15.494227
0.400000 13.809751 14.657063 15.338634 15.326426 16.042256 16.704166
0.450000 14.905604 15.683118 16.336539 16.347235 17.029979 17.705548
0.500000 16.046996 16.740890 17.461556 17.475510 18.193054 19.055476
0.550000 17.124023 17.786888 18.520683 18.585269 19.327315 20.416283
0.600000 18.075988 18.772880 19.637101 19.727867 20.658948 22.153664
0.650000 18.990153 19.837433 20.722912 20.923900 22.055657 23.827368
0.700000 20.101838 20.917137 21.989480 22.251978 23.594783 26.277093
0.750000 21.142520 22.149352 23.433212 23.826188 25.553953 28.329546
0.800000 22.359923 23.576942 25.378520 25.789505 28.261692 30.497928
0.850000 23.994484 25.647565 28.295972 28.393727 31.020255 34.132011
0.900000 26.065537 28.284492 31.057546 31.150416 33.784899 37.317888
0.950000 28.853444 31.215623 33.716119 33.969133 36.958222 39.577229
1.000000 31.270475 33.873942 36.376181 36.541698 39.627789 41.523673
1.050000 33.736709 36.216953 38.946805 38.939249 41.718692 43.772336
1.100000 35.966377 38.741244 41.279998 41.074274 43.285144 45.878469
1.150000 38.217272 40.929857 43.218777 43.053590 44.957075 48.153585
1.200000 40.352228 43.135292 45.103942 44.972983 46.538215 50.098733
1.250000 42.117174 44.980827 46.778017 46.738902 48.306943 51.757089
1.300000 43.637580 46.929106 48.417140 48.505048 50.171911 53.220068
1.350000 45.445841 48.394888 49.991832 50.138144 52.104557 54.701674
1.400000 47.279776 49.963442 51.495275 51.822250 54.096897 56.507195
1.450000 49.193001 51.436643 53.057725 53.407002 55.837739 58.027531
1.500000 51.281628 53.018660 54.739652 55.065387 57.594800 59.827606
1.550000 53.069302 54.595107 56.449178 56.729621 59.098259 61.077105
1.600000 54.728525 56.224503 58.466380 58.459323 60.611178 62.342213
1.650000 56.679636 58.325077 60.407357 60.313740 62.278502 63.735670
1.700000 58.229433 60.680666 62.564226 62.329991 63.901583 65.028951
1.750000 60.553248 63.128937 64.783031 64.552914 65.997818 67.391071
1.800000 62.971640 65.432685 66.728634 66.666481 68.023729 69.471235
1.850000 65.418155 67.208899 68.595603 68.663790 70.134945 71.957290
1.900000 68.179632 69.502989 71.002354 71.095008 72.714197 74.377229
1.950000 70.638733 72.051289 73.677825 73.736862 75.500280 76.913667
2.000000 73.070838 74.779818 76.404789 76.321998 77.892875 79.197480
2.050000 75.147717 76.898291 78.305048 78.279433 79.742315 81.013857
2.100000 77.251524 78.629562 79.875131 79.937234 81.278118 82.732943
2.150000 79.005710 80.155543 81.379096 81.517527 82.870281 84.927221
2.200000 80.470153 81.691095 83.048529 83.197074 84.682757 87.006488
2.250000 82.087617 83.397982 84.864829 85.102138 86.738206 89.532215
2.300000 84.035756 85.470725 87.675272 87.847657 90.421357 92.287197
2.350000 86.287298 88.223245 90.897614 90.573343 92.622472 93.871590
2.400000 88.907698 91.545801 93.113371 92.914151 94.421857 95.395369
2.450000 92.111256 93.942351 95.029370 94.951261 96.091664 97.152020
2.500000 94.425769 95.457757 96.511273 96.495409 97.506212 98.452989
2.550000 96.045754 96.893047 97.822208 97.824487 98.726576 99.732299
2.600000 97.441981 98.258426 99.075680 99.099181 99.935770 100.853918
2.650000 98.921146 99.662827 100.513551 100.507484 101.303340 102.208651
