depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.220000 0.219160 0.771241 1.539027 1.595763 2.419646 3.343873
0.320000 1.259522 2.082440 2.953020 3.017538 3.977119 4.911270
0.395000 2.230317 3.087686 4.031359 4.079586 5.129589 6.061217
0.470000 3.144583 4.062472 5.123986 5.127445 6.185796 7.296717
0.550000 4.184516 5.171120 6.303723 6.314540 7.383444 8.717151
0.640000 5.488956 6.512284 7.747359 7.769837 8.926125 10.551207
0.730000 7.135322 8.190006 9.403318 9.494338 10.693671 12.607976
0.830000 8.801681 10.235687 12.120188 12.282191 14.270563 16.787181
0.930000 11.123005 13.316448 15.274567 15.279655 17.320739 19.682297
1.030000 15.796744 16.842317 17.946877 18.299111 19.924743 22.389506
1.050000 16.196225 17.372444 18.507811 18.831192 20.398256 23.194144
1.120000 17.531822 18.785451 20.076582 20.368742 21.989768 24.817887
1.220000 19.060028 20.491389 22.272160 22.646531 24.863239 28.178223
1.320000 20.909878 22.291946 24.632941 25.029492 27.737940 31.085633
1.450000 23.572910 26.025741 29.157432 29.465748 32.711329 37.731514
1.590000 29.354791 32.778419 36.120037 36.549107 40.590446 45.407836
1.670000 32.341717 35.641704 39.607123 39.717282 43.872435 48.303416
1.755000 35.195406 39.016766 43.087335 43.055687 47.349923 50.845701
1.840000 38.938487 42.317879 46.531657 46.321956 50.348315 53.549723
1.880000 40.282838 43.692538 48.090647 47.845242 51.531101 55.088375
1.960000 42.847256 46.855562 51.179295 50.737422 54.028181 57.653895
2.040000 45.345319 50.457693 54.117058 53.557283 56.822205 59.751339
2.110000 47.725568 52.739708 56.391741 55.884852 59.317145 61.638324
2.160000 49.253446 54.295541 58.087887 57.667379 60.914373 63.167795
2.220000 51.384762 56.245741 60.307298 59.757716 62.990225 64.669262
2.325000 55.069021 60.361946 64.105946 63.517306 66.698924 68.608014
2.430000 58.758336 64.161849 67.936891 66.959849 69.802140 71.023897
2.460000 60.116395 65.473507 68.827301 67.937030 70.563391 71.753403
2.540000 62.973435 68.799277 71.232409 70.411414 72.443511 73.610805
2.630000 66.435818 71.106919 73.020990 72.572690 74.212740 75.652735
2.720000 71.263278 73.178807 74.705956 74.583402 75.857426 77.433300
2.800000 73.260730 75.036274 76.166566 76.189793 77.282942 78.894050
2.920000 75.468778 77.203779 78.308210 78.329778 79.393140 80.899265
2.940000 75.902305 77.614845 78.703428 78.744149 79.803965 81.341868
3.060000 78.736604 80.048674 81.107087 81.205732 82.270870 84.070468
3.140000 80.310340 81.423185 82.621293 82.778796 83.920612 86.390313
3.210000 81.613636 82.714654 84.066887 84.334818 85.604290 89.600054
3.280000 83.127391 84.275165 85.798076 86.205757 87.986757 92.583070
3.380000 85.686389 87.930942 91.357873 90.923407 93.568421 95.226337
3.480000 93.958119 94.972335 95.954987 95.936585 96.932148 97.848597
