depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.305708 2.052201 2.883930 2.902341 3.771050 4.672900
0.200000 2.929803 3.813847 4.776147 4.869712 5.895516 7.610142
0.300000 4.676327 5.851450 7.158853 7.233117 8.598772 9.930777
0.400000 8.114055 9.128859 10.352202 10.326284 11.557563 12.298465
0.500000 10.369274 11.520542 12.597582 12.536434 13.551875 14.396855
0.600000 12.880605 13.829083 14.761983 14.755588 15.632583 16.776113
0.700000 14.620607 15.362207 16.299285 16.311814 17.086351 18.386138
0.800000 16.010697 17.081785 17.953967 18.069132 19.028176 20.706692
0.900000 17.551663 18.493334 19.596107 19.795017 20.920170 23.360026
1.000000 18.981852 20.034212 21.152647 21.501990 22.851331 26.320451
1.100000 20.623473 21.688885 23.126194 23.515513 25.432016 28.631938
1.200000 22.492434 23.716305 25.593483 26.102471 28.762751 31.934039
1.333333 24.387748 26.052339 28.669066 29.093716 32.092273 36.087521
1.466667 26.744108 28.615397 31.560664 31.976416 35.265921 39.143962
1.600000 29.585959 31.549212 34.528534 34.860682 38.118646 41.750227
1.700000 31.447744 33.891902 36.815465 37.060624 40.366944 43.692297
1.800000 32.951364 35.733678 39.236187 39.107544 42.357344 45.599136
1.900000 34.453724 37.514589 41.302498 41.096933 44.352456 47.793970
2.000000 35.683892 39.223960 43.822242 43.233234 46.607343 49.623299
2.100000 37.939878 40.936346 46.362892 45.442679 48.633302 51.563983
2.200000 39.476893 43.525730 48.400577 47.698325 50.747575 54.542178
2.300000 41.480474 46.444270 50.330637 50.025654 53.590816 56.978410
2.400000 44.243125 49.530557 52.473194 52.525555 56.163033 59.207776
2.500000 47.612562 51.664668 55.133170 55.010902 58.708413 61.103897
2.600000 50.748952 54.265836 58.099318 57.735846 61.055997 62.954617
2.700000 53.618789 57.480762 61.271393 60.609787 63.512222 64.811873
2.800000 56.484195 60.931747 64.252865 63.582031 65.983358 67.360489
2.900000 59.184055 64.506239 66.373895 66.014154 67.897943 69.220243
3.000000 63.911773 66.754361 68.336072 68.155813 69.768657 70.840519
3.100000 66.921475 68.850540 70.333685 70.296272 71.823770 73.160841
3.200000 69.657025 71.117500 72.544976 72.633893 74.189198 76.087114
3.300000 71.693635 73.301041 74.945603 75.160760 76.875898 80.224043
3.400000 73.973568 75.480402 77.302470 77.762263 79.833023 85.804803
3.500000 76.005134 77.582759 79.440421 80.301657 83.340663 88.903740
3.600000 77.968956 79.645996 81.765746 83.004370 87.508257 92.143945
3.700000 79.716963 81.375064 84.744527 86.010896 91.970738 93.935104
3.800000 81.746702 83.654842 88.684229 88.982651 94.103194 95.760952
3.900000 84.236612 87.020680 94.059399 92.467474 96.180532 97.473889
4.000000 87.968589 93.582254 96.558531 95.847997 98.097578 99.284840
4.100000 97.598679 98.460015 99.465657 99.505134 100.578087 101.533067
