depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.019256 0.142235 0.442521 0.525465 0.926509 1.437786
0.050000 0.136601 0.297228 0.605353 0.683706 1.068956 1.605563
0.150000 0.388607 0.607976 0.972528 1.027532 1.467412 1.931234
0.210000 0.571827 0.818234 1.197128 1.243129 1.677664 2.189935
0.250000 0.707555 0.953055 1.336975 1.391211 1.847904 2.337972
0.350000 0.967798 1.261317 1.689381 1.739586 2.228528 2.765038
0.410000 1.124397 1.460988 1.903730 1.959450 2.500004 3.012134
0.450000 1.291900 1.600303 2.073738 2.114249 2.652959 3.143980
0.550000 1.608442 1.939701 2.438555 2.482599 3.036784 3.531944
0.610000 1.792754 2.143955 2.682232 2.712692 3.290925 3.811374
0.650000 1.927103 2.296166 2.837988 2.864610 3.436714 3.986007
0.750000 2.237836 2.611420 3.201541 3.222951 3.792700 4.423690
0.810000 2.436962 2.825059 3.430731 3.439595 4.022090 4.639372
0.850000 2.559599 2.956088 3.563627 3.583355 4.156439 4.796873
0.950000 2.860219 3.295965 3.914237 3.920688 4.498917 5.169553
1.050000 3.168006 3.616359 4.245863 4.254486 4.858288 5.506587
1.150000 3.460713 3.937420 4.620967 4.596127 5.193198 5.828685
1.250000 3.785353 4.256054 4.956956 4.935997 5.565354 6.195264
1.330000 4.043259 4.534794 5.226823 5.209448 5.841797 6.447951
1.410000 4.300191 4.807395 5.495164 5.486049 6.106973 6.691927
1.510000 4.593790 5.167212 5.836023 5.822406 6.449733 7.002125
1.610000 4.944960 5.522733 6.184202 6.155637 6.791434 7.277303
1.710000 5.269500 5.868303 6.503652 6.491089 7.125035 7.630988
1.823333 5.581442 6.230126 6.879180 6.860952 7.483231 7.976391
1.936667 5.917635 6.635915 7.260552 7.230177 7.839449 8.363094
2.050000 6.252951 7.022870 7.626246 7.603923 8.178829 8.700751
2.170000 6.719795 7.431336 8.052121 8.013840 8.596804 9.065148
2.290000 7.140825 7.858874 8.464797 8.432126 9.006327 9.489222
2.410000 7.660973 8.285809 8.871765 8.860332 9.425817 9.918154
2.530000 8.162576 8.741441 9.301166 9.295075 9.838566 10.336749
2.650000 8.691367 9.207771 9.757279 9.729639 10.232264 10.746270
2.710000 9.012940 9.468993 9.999191 9.974104 10.453363 10.955230
2.750000 9.206074 9.666254 10.166946 10.155658 10.640482 11.167086
2.850000 9.643771 10.144275 10.600874 10.621549 11.098275 11.646248
2.910000 9.982561 10.460346 10.909350 10.945198 11.444090 12.105444
2.950000 10.177126 10.653612 11.111241 11.148756 11.656164 12.333932
3.010000 10.462739 10.937168 11.409735 11.440078 11.948874 12.686595
3.050000 10.746055 11.137373 11.635214 11.676999 12.191984 12.927655
3.150000 11.334234 11.788323 12.359471 12.403721 12.989054 13.883043
3.210000 11.702145 12.261549 12.901635 12.921310 13.581532 14.433300
3.250000 11.985035 12.578346 13.259759 13.284829 13.939919 14.869956
3.350000 14.484706 15.164181 15.926842 15.910078 16.671264 17.280817
3.410000 15.184019 15.840743 16.568179 16.548761 17.265785 17.757789
3.450000 15.543807 16.155627 16.948070 16.886652 17.579546 18.104622
3.550000 16.432265 17.140646 17.793747 17.783821 18.385816 19.093349
3.610000 16.962365 17.598269 18.196544 18.207396 18.812554 19.440832
3.650000 17.174907 17.853703 18.433524 18.456490 19.042029 19.708101
3.750000 17.772752 18.393471 18.972839 19.004511 19.629348 20.526265
3.810000 18.145230 18.689184 19.298648 19.333326 19.977527 20.908869
3.950000 18.658513 19.284468 19.964552 20.035315 20.783301 21.749604
4.010000 19.007546 19.587180 20.288695 20.364899 21.191432 22.131864
4.050000 19.189968 19.827104 20.518218 20.604949 21.445905 22.434853
4.150000 19.603369 20.403361 21.193096 21.294016 22.287364 23.358309
4.270000 20.326876 21.102647 22.203803 22.293309 23.466803 24.713850
4.390000 21.008763 22.024800 23.274797 23.406773 24.793949 26.162424
4.510000 21.792717 22.978383 24.448036 24.499384 26.115824 27.428307
4.630000 22.608834 23.959496 25.591543 25.609270 27.205246 28.557807
4.750000 23.719601 25.157606 26.653914 26.672527 28.223335 29.492355
4.850000 24.667201 25.955066 27.416445 27.467204 29.217762 30.328788
4.870000 24.804967 26.086717 27.519759 27.596717 29.343591 30.461612
4.910000 25.025416 26.338322 27.792047 27.845749 29.545489 30.709158
4.950000 25.287508 26.601046 28.010023 28.097134 29.846964 30.958565
4.970000 25.435057 26.685267 28.131893 28.220490 29.951757 31.084495
5.030000 25.866613 27.099203 28.510276 28.602486 30.292496 31.453470
5.050000 25.926830 27.227947 28.666171 28.722636 30.434498 31.566600
5.070000 26.050169 27.351991 28.796392 28.851947 30.544288 31.722824
5.175000 26.937362 28.255638 29.707040 29.764877 31.299086 32.828828
5.280000 27.818256 29.238981 30.637604 30.714220 32.238231 33.706413
5.370000 28.541481 30.010202 31.374429 31.469597 33.004430 34.433335
5.470000 29.501447 30.757076 32.192714 32.275544 33.795666 35.421128
5.570000 30.067439 31.417179 32.908591 32.982842 34.584765 36.261669
5.670000 30.632018 32.035962 33.543173 33.644221 35.414066 36.896018
5.770000 31.268358 32.665364 34.176004 34.331484 36.183847 37.596594
5.830000 31.580838 32.979113 34.494688 34.690400 36.551008 37.957328
