depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.150000 0.427134 1.151065 2.015088 2.032723 2.895855 3.680303
0.200000 1.524275 2.349748 3.238520 3.269498 4.178177 5.232274
0.250000 2.579544 3.468869 4.450973 4.496728 5.491573 6.638144
0.300000 3.666261 4.727182 5.835058 5.845514 6.945733 8.236300
0.350000 5.054709 6.129569 7.408036 7.439336 8.776172 9.856279
0.400000 7.592020 8.569649 9.721708 9.770124 10.980373 12.040001
0.450000 9.069744 10.131728 11.244254 11.225373 12.329953 13.252657
0.500000 10.992430 12.078395 13.019832 12.988549 13.892681 14.679097
0.550000 13.029084 13.704165 14.483726 14.527284 15.323072 16.230899
0.600000 14.280926 14.906295 15.696404 15.775922 16.520925 18.090356
0.650000 15.276409 15.968266 16.752165 16.825830 17.520844 19.582798
0.700000 16.561045 17.229943 18.072198 18.228128 19.187892 20.865503
0.750000 17.576346 18.421312 19.413053 19.621211 20.892111 22.581957
0.800000 18.719775 19.636513 20.792484 21.007107 22.442455 24.321115
0.850000 19.696745 20.741977 22.543955 22.558815 24.260996 26.319229
0.900000 20.859670 21.810894 23.821713 23.879787 25.915494 27.776460
0.950000 21.796188 23.066088 25.291235 25.291630 27.373703 29.083475
1.000000 23.119177 24.511751 26.859844 26.721034 28.687888 30.296797
1.050000 24.317107 26.137318 28.365643 28.192528 30.037951 31.783633
1.100000 25.678152 27.789602 29.683882 29.654782 31.466458 33.410298
1.150000 27.095740 29.282920 30.924472 30.981782 32.706284 34.855147
1.200000 28.583855 30.451931 32.036312 32.186319 33.937129 36.564331
1.250000 29.727531 31.570124 33.057673 33.296481 35.099202 38.260843
1.300000 30.865626 32.578382 34.077497 34.413692 36.290685 39.763597
1.350000 31.921584 33.568803 35.182988 35.544882 37.611960 41.283359
1.400000 33.109416 34.657359 36.233497 36.689746 38.838985 42.630818
1.450000 34.215120 35.731146 37.345865 37.913493 39.907237 44.569278
1.500000 35.374383 36.886276 38.491469 39.122669 41.291434 46.582225
1.550000 36.627572 38.068206 39.627637 40.427559 43.526760 47.922665
1.600000 37.773905 39.078397 40.778488 41.748209 46.065678 49.004291
1.650000 38.916234 40.223790 42.034438 43.288535 48.021255 50.249577
1.700000 40.060615 41.460986 43.639406 44.843781 49.250245 51.686087
1.750000 41.255739 42.676690 46.010493 46.582574 50.616525 53.049795
1.800000 42.683969 44.193074 48.393447 48.256850 52.141584 55.012918
1.850000 43.877926 45.811619 50.885659 50.004068 53.471865 56.379466
1.900000 45.022102 48.051294 52.339661 51.803550 55.015299 57.978796
1.950000 46.306441 50.595742 53.605721 53.516001 56.486420 59.342192
2.000000 49.260731 52.692641 54.949668 55.128030 57.951686 60.573409
2.050000 51.410795 54.441543 56.467094 56.632911 59.355197 61.594046
2.100000 52.704343 56.028057 58.026246 58.157814 60.914882 62.641133
2.150000 54.760881 57.527011 59.789844 59.740995 62.315528 63.917932
2.200000 56.391117 59.214699 61.688567 61.455984 63.745224 64.896901
2.250000 58.372593 61.064186 63.840701 63.272599 65.298093 66.351498
2.300000 60.494996 63.023782 65.326426 64.906034 66.599421 67.769348
2.350000 62.411195 64.835780 66.475916 66.244524 67.669978 69.037065
2.400000 64.080907 66.182709 67.558355 67.491028 68.807638 70.253563
2.450000 66.028144 67.522644 68.811991 68.792451 70.079032 71.400033
2.500000 67.652645 69.004942 70.336447 70.300486 71.611035 72.975720
2.550000 69.485461 70.738250 72.145577 72.211933 73.673013 75.352740
2.600000 71.445982 72.828536 74.241138 74.362618 75.934010 77.356153
2.650000 72.878479 74.473902 76.139120 76.034950 77.586080 78.650260
2.700000 74.350348 75.957555 77.705117 77.532128 78.953222 80.044140
2.750000 76.038303 77.571021 79.138265 79.024278 80.392885 81.526257
2.800000 77.691986 79.195280 80.476174 80.492130 81.759781 83.127548
2.850000 79.322957 80.980757 82.054127 82.115356 83.448074 84.910036
2.900000 80.689048 82.292378 83.564548 83.624914 85.040855 86.597675
2.950000 82.252608 83.747423 85.124014 85.206661 86.755282 88.222511
3.000000 84.312017 85.624815 87.058241 87.056269 88.553442 89.995393
3.050000 86.101997 87.459073 88.838070 88.799249 90.091749 91.361144
3.100000 87.994958 89.327523 90.618755 90.556957 91.773973 92.821978
3.150000 89.627087 91.158032 92.299863 92.303099 93.461629 94.788730
3.200000 91.946305 93.175924 94.216736 94.212000 95.261458 96.469645
3.250000 93.690081 94.766393 95.741821 95.762878 96.835475 97.835335
3.300000 95.234141 96.260823 97.168871 97.221225 98.223728 99.347546
3.350000 97.092749 97.927052 98.850222 98.900277 99.858498 100.906205
