depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.210000 3.967235 5.017201 5.925515 5.922964 6.871149 7.755460
0.310000 8.032582 9.214051 10.522507 10.494472 11.830347 12.851175
0.410000 11.155654 12.497845 13.518747 13.403309 14.316780 15.011615
0.510000 13.649791 14.610429 15.448105 15.373726 16.134187 16.825471
0.610000 15.368448 16.463646 17.185809 17.195482 17.982486 18.937313
0.710000 17.051307 17.988016 18.818360 18.877478 19.670057 21.129089
0.810000 18.710628 19.517282 20.503634 20.630789 21.632531 23.632096
0.910000 20.259636 21.231749 22.458186 22.770886 24.359378 27.406475
1.010000 21.946709 23.112252 24.726967 25.285987 27.847313 30.190743
1.110000 23.993356 25.586300 28.359974 28.489982 31.362825 34.314827
1.210000 26.538935 28.409925 31.304554 31.362846 33.944055 37.522728
1.310000 29.233122 31.894446 34.100440 34.383657 36.988042 40.613714
1.410000 31.302874 34.153416 36.580541 36.863767 39.673832 43.558757
1.510000 33.639045 36.119003 38.621167 39.110138 42.340017 46.396949
1.610000 35.758795 38.238877 40.609402 41.249771 45.338632 49.135307
1.710000 37.840860 40.296035 42.393243 43.389827 48.036961 51.258393
1.810000 40.504452 42.419947 44.200531 45.459327 49.919474 53.162038
1.910000 43.270343 44.792320 46.151245 47.625370 52.016968 55.053347
2.010000 45.302999 47.007666 49.014973 50.018929 53.932300 56.527433
2.110000 47.028284 49.301852 52.103366 52.416028 56.007393 58.383740
2.210000 49.847570 51.864154 54.838118 54.895665 58.164731 60.063600
2.310000 51.641539 54.135287 57.399205 57.128045 60.029309 61.740037
2.410000 53.780171 56.766046 59.777264 59.483095 62.082282 63.614476
2.510000 56.113558 59.341774 62.331185 61.823218 64.175045 65.349928
2.610000 59.200691 62.454214 64.728371 64.309648 66.132430 67.139533
2.710000 62.363424 65.231140 66.673317 66.481040 67.884393 68.993723
2.810000 65.451909 67.211282 68.390830 68.361199 69.628464 70.820581
2.910000 67.948345 69.156540 70.272342 70.362828 71.661970 72.986208
3.000000 69.927968 71.131849 72.462262 72.532350 74.010509 75.877469
3.110000 72.558372 73.999868 75.800501 75.911583 77.903751 79.401094
3.210000 75.467734 77.512161 79.813161 79.559621 81.384075 83.219470
3.310000 78.762929 80.843039 82.486661 82.484403 84.206515 85.681698
3.410000 81.897851 83.588899 85.331772 85.330797 87.121547 88.830327
3.510000 85.119344 86.749992 88.695503 88.518906 90.129402 91.395821
3.610000 87.168131 89.133732 91.020928 90.780824 92.331681 93.384061
3.710000 89.119391 91.613069 93.014708 92.834878 94.198008 95.324351
3.810000 91.536955 93.512564 94.767749 94.669673 95.908146 96.927282
3.910000 94.122375 95.587868 96.573677 96.531931 97.564691 98.591334
4.010000 96.845228 97.693122 98.564722 98.577196 99.441305 100.415913
