depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 0.099396 0.440825 1.168642 1.213637 1.956184 2.717577
0.100000 0.843161 1.397414 2.202386 2.251824 3.086276 3.806007
0.150000 1.592786 2.297631 3.196638 3.229412 4.154970 5.044514
0.200000 2.476778 3.229293 4.141675 4.186131 5.189572 6.033196
0.250000 3.382728 4.182614 5.135665 5.155184 6.150167 6.901640
0.300000 4.398343 5.185231 6.196438 6.174604 7.204209 7.953225
0.350000 5.347220 6.222598 7.188473 7.198171 8.212091 8.903294
0.400000 6.414593 7.299512 8.342292 8.304372 9.296761 10.093462
0.450000 7.621307 8.689863 9.660628 9.612091 10.561763 11.419985
0.500000 9.835349 10.821388 11.754798 11.743228 12.675398 13.719864
0.550000 11.954091 12.964881 14.071078 14.421580 15.335638 23.773248
0.600000 13.546676 14.760904 16.454890 18.493952 24.466842 29.222016
0.650000 14.941224 16.509417 23.124449 22.745522 27.998056 31.773662
0.700000 16.169127 22.151758 26.104998 26.004072 30.641625 34.233053
0.750000 18.386138 25.139869 28.668251 28.566467 33.145212 36.194767
0.800000 22.689439 28.630687 31.574970 31.641893 35.469424 38.068856
0.850000 28.261114 31.991908 35.213341 35.113056 38.231710 40.518340
0.900000 31.755118 35.058051 38.213866 37.907880 40.517948 42.725401
0.950000 34.823859 38.728361 41.119042 40.790480 42.611560 47.413259
1.000000 37.545132 42.131371 43.673581 43.587575 44.838361 50.629139
1.050000 42.688559 44.709165 45.856507 46.131384 47.087153 53.590866
1.100000 44.190235 47.219775 48.648235 48.972143 50.854195 55.588981
1.150000 46.225034 49.533291 51.806429 51.866568 54.306327 57.791751
1.200000 48.486756 51.827414 54.326509 54.272951 56.724708 59.762586
1.250000 50.350669 54.098910 56.810669 56.633649 59.313886 61.517713
1.300000 52.943484 56.832844 59.176047 58.990283 61.456132 63.358209
1.350000 55.593219 59.301189 61.794936 61.434512 63.564765 64.900620
1.425000 59.705296 62.890023 65.201847 64.972414 67.007465 68.989382
1.500000 64.863828 66.928805 68.591363 68.564499 70.268619 71.922350
1.550000 68.094281 69.790056 71.195199 71.215056 72.660869 74.739851
1.600000 70.625960 71.948640 73.236255 73.346046 74.835065 76.508550
1.650000 72.109731 73.435338 74.801335 74.953310 76.552097 78.375947
1.700000 73.510181 74.862151 76.307691 76.530753 78.278195 80.392924
1.750000 75.063967 76.586066 78.175759 78.540100 80.833493 82.804625
1.800000 76.654150 78.209002 79.897406 80.288467 82.866458 84.729317
1.850000 78.229206 80.048684 82.356688 82.327686 84.669023 86.008759
1.900000 79.736227 82.497736 85.011634 84.525112 86.196994 87.272780
1.950000 83.801283 85.459828 86.607901 86.478268 87.591483 88.444620
2.000000 85.893300 86.861580 87.842418 87.785839 88.653612 89.700380
2.050000 86.951145 88.016018 89.015996 88.965855 89.882862 90.874758
2.100000 87.971601 89.100906 90.093832 90.059696 91.040790 91.985868
2.150000 89.102326 90.174551 91.138699 91.143489 92.119413 93.091291
2.200000 90.638959 91.599419 92.473282 92.494978 93.372151 94.631896
2.250000 92.012037 92.975896 93.963958 93.969419 94.962372 96.011321
2.300000 93.240768 94.208114 95.196465 95.211175 96.232425 97.139131
2.350000 94.392253 95.336146 96.322547 96.323262 97.266827 98.347518
2.400000 95.560373 96.649954 97.490353 97.520266 98.403641 99.428338
2.450000 97.245185 98.076425 98.888006 98.916114 99.757333 100.636061
