depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 5.984767 6.564660 7.156961 7.140364 7.717214 8.302026
0.150000 6.532364 7.052257 7.674690 7.646763 8.203046 8.733591
0.250000 6.991550 7.565380 8.162786 8.140702 8.717744 9.240503
0.310000 7.329947 7.854916 8.477614 8.459864 9.058984 9.565290
0.410000 7.886892 8.398260 8.986871 8.986741 9.593683 10.034565
0.510000 8.425932 8.959159 9.536792 9.539722 10.145351 10.579346
0.610000 8.991545 9.544715 10.122792 10.122382 10.713491 11.240117
0.710000 9.557936 10.183554 10.765519 10.772177 11.385108 11.922616
0.810000 10.276583 10.836546 11.408421 11.447957 12.088042 12.686524
0.910000 11.004486 11.555383 12.210858 12.204998 12.838081 13.455081
1.010000 11.797304 12.378063 12.983643 12.998730 13.597518 14.315802
1.110000 12.692187 13.265705 13.830717 13.870754 14.518152 15.080964
1.210000 13.534040 14.063495 14.689876 14.707010 15.356590 16.044914
1.310000 14.237751 14.772521 15.479120 15.502061 16.209008 16.954536
1.410000 15.068272 15.641353 16.548138 16.704293 17.572558 19.932622
1.510000 15.770620 16.474824 17.575090 17.917418 19.448709 22.081018
1.610000 16.461892 17.224329 18.677493 19.242949 21.651528 23.854233
1.710000 17.355832 18.413602 20.158973 20.596418 23.066836 25.376777
1.810000 18.395876 19.778509 22.165161 22.209120 24.596003 26.601548
1.910000 19.944225 21.911688 24.107047 24.139830 26.462661 28.468616
2.010000 21.605663 23.782792 25.964611 25.971338 28.094996 30.259914
2.110000 23.113121 25.556406 27.737515 27.633863 29.531721 31.913795
2.210000 24.878654 27.540848 29.519114 29.472490 31.374333 33.641307
2.310000 27.355962 29.603257 31.671614 31.637800 33.775381 35.889069
2.410000 29.495264 31.499900 33.932673 33.911957 36.239133 37.961454
2.510000 30.975474 33.124183 35.731697 35.597164 38.173100 39.914142
2.610000 32.697375 34.863257 37.575594 37.343774 39.781411 41.065355
2.710000 34.562695 36.753145 39.219618 38.994716 41.240475 42.298201
