Depth	d18O
0.01	3.02
0.06	2.99
0.11	3.01
0.21	3.11
0.26	3.22
0.31	3.29
0.36	3.39
0.41	3.69
0.46	3.02
0.51	3.63
0.56	4.06
0.61	3.54
0.66	4.16
0.71	4.04
0.76	4.32
0.81	4.46
0.86	4.42
0.91	4.46
0.96	4.41
1.01	4.29
1.06	3.4
1.11	3.96
1.21	4.56
1.51	4.47
1.61	4.59
1.71	4.32
1.81	4.14
3.11	3.69
3.21	3.72
3.31	3.79
3.51	3.61
3.53	3.41
3.61	3.59
3.71	3.79
3.81	3.44
3.91	3.61
4.01	3.86
4.11	3.71
4.21	3.75
4.31	4.0
4.51	3.99
4.61	3.99
4.71	4.08
4.81	4.07
4.91	3.92
5.01	3.81
