depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
213.780000 1759.624540 1762.948928 1765.651824 1765.515067 1768.118383 1770.183160
213.925455 1760.218200 1763.545874 1766.154904 1766.014829 1768.604061 1770.617947
214.070909 1760.657721 1764.072387 1766.650361 1766.505922 1769.006681 1771.121838
214.216364 1761.380083 1764.577681 1767.140315 1766.978913 1769.436911 1771.621904
214.361818 1761.954307 1765.082186 1767.583015 1767.408788 1769.810347 1771.863494
214.507273 1762.382858 1765.585124 1767.983066 1767.850717 1770.245062 1772.152324
214.652727 1762.881040 1766.072137 1768.421878 1768.278973 1770.641262 1772.512751
214.798182 1763.362353 1766.458490 1768.862069 1768.703347 1771.057088 1772.844796
214.943636 1763.912494 1766.956501 1769.277444 1769.136184 1771.442436 1773.137945
215.089091 1764.666018 1767.376196 1769.681700 1769.561143 1771.807971 1773.577629
215.234545 1765.230461 1767.813507 1770.037613 1769.985696 1772.170260 1773.876921
215.380000 1765.666630 1768.269854 1770.493546 1770.413698 1772.650893 1774.287106
215.525455 1766.235257 1768.712377 1770.926394 1770.824272 1772.989281 1774.617212
215.670909 1766.739408 1769.147213 1771.351806 1771.220106 1773.315685 1774.982569
215.816364 1767.291971 1769.563060 1771.718857 1771.630412 1773.712334 1775.313700
215.961818 1767.908000 1770.058479 1772.127762 1772.041398 1774.033384 1775.617203
216.107273 1768.442392 1770.574555 1772.503066 1772.460650 1774.440934 1776.000922
216.252727 1768.896300 1771.059113 1772.914048 1772.871676 1774.845918 1776.376812
216.398182 1769.512220 1771.478495 1773.287047 1773.291923 1775.236841 1776.727233
216.543636 1770.148316 1771.869233 1773.740697 1773.712444 1775.624979 1777.071986
216.689091 1770.693667 1772.257016 1774.106359 1774.128854 1775.976747 1777.455586
216.834545 1771.149170 1772.713440 1774.532692 1774.533385 1776.389088 1777.790420
216.980000 1771.579481 1773.233319 1774.958480 1774.964804 1776.830252 1778.108598
217.125455 1771.907162 1773.693771 1775.402149 1775.393033 1777.234731 1778.565287
217.270909 1772.375931 1774.078375 1775.837406 1775.818329 1777.692032 1778.951122
217.416364 1772.888286 1774.540177 1776.222602 1776.242532 1778.130485 1779.413796
217.561818 1773.217310 1774.907383 1776.630554 1776.642371 1778.481836 1779.832573
