depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
57.020000 1998.037107 2000.308906 2002.193270 2001.987442 2003.649239 2005.002364
57.040000 1998.494378 2000.811529 2002.605690 2002.408020 2004.031263 2005.285724
57.060000 1998.940285 2001.261000 2002.989079 2002.824608 2004.390765 2005.601728
57.080000 1999.648374 2001.719260 2003.391473 2003.229865 2004.809541 2006.035714
57.100000 2000.120174 2002.118140 2003.760111 2003.616274 2005.157616 2006.385935
57.120000 2000.613714 2002.557056 2004.184125 2004.010381 2005.549705 2006.684084
57.140000 2000.970253 2002.980334 2004.597125 2004.395003 2005.850411 2006.967979
57.160000 2001.300754 2003.410749 2004.940216 2004.790831 2006.211416 2007.337136
57.180000 2001.812610 2003.851866 2005.331187 2005.180435 2006.522011 2007.702349
57.200000 2002.403475 2004.260310 2005.690763 2005.561690 2006.863285 2008.005665
57.220000 2002.912813 2004.652440 2006.077991 2005.961616 2007.253245 2008.324030
57.240000 2003.464386 2005.095538 2006.489329 2006.360849 2007.607691 2008.685726
57.260000 2003.894925 2005.531942 2006.886612 2006.785168 2008.037697 2009.129460
57.280000 2004.300870 2006.023964 2007.279103 2007.203148 2008.405651 2009.550444
57.300000 2004.768043 2006.494800 2007.694805 2007.628041 2008.774580 2009.874737
57.320000 2005.297679 2006.973369 2008.111772 2008.050852 2009.168362 2010.274890
57.340000 2005.755258 2007.414275 2008.522349 2008.500756 2009.603193 2010.764467
57.360000 2006.405366 2007.882015 2008.952725 2008.946384 2010.035470 2011.273047
57.380000 2006.970484 2008.304283 2009.431571 2009.415432 2010.536135 2011.789721
57.400000 2007.526209 2008.849329 2009.908230 2009.908415 2011.022697 2012.253157
57.420000 2008.034476 2009.315731 2010.319076 2010.363740 2011.562404 2012.662417
57.440000 2008.637080 2009.761377 2010.717366 2010.805160 2011.994351 2013.091387
57.460000 2009.048912 2010.204510 2011.122892 2011.238333 2012.435707 2013.582128
57.480000 2009.612367 2010.575181 2011.548652 2011.668852 2012.845117 2013.979009
57.500000 2010.068137 2011.017793 2012.049421 2012.112317 2013.335028 2014.347208
57.520000 2010.534903 2011.456301 2012.504927 2012.577081 2013.763783 2014.770087
57.540000 2011.092950 2011.896351 2012.980336 2013.040813 2014.178320 2015.261967
57.560000 2011.573257 2012.335137 2013.462942 2013.480675 2014.597865 2015.704097
57.580000 2011.951399 2012.795939 2013.939548 2013.924428 2015.027437 2016.176378
57.600000 2012.360562 2013.208830 2014.325417 2014.338185 2015.401732 2016.622191
57.620000 2012.813073 2013.611894 2014.740359 2014.776313 2015.878646 2017.037891
57.640000 2013.207588 2014.019407 2015.170193 2015.191606 2016.324808 2017.438783
57.660000 2013.618509 2014.440150 2015.616292 2015.622884 2016.742703 2017.935169
57.680000 2013.917078 2014.847901 2016.038686 2016.044252 2017.192025 2018.270424
57.700000 2014.395928 2015.346924 2016.449745 2016.484525 2017.622403 2018.774703
57.720000 2014.849340 2015.847366 2016.894628 2016.910806 2018.026195 2019.130455
57.740000 2015.278549 2016.294564 2017.304124 2017.349455 2018.381669 2019.481977
57.760000 2015.791753 2016.778663 2017.758726 2017.800932 2018.840842 2019.923409
57.780000 2016.256925 2017.273366 2018.231980 2018.266676 2019.301055 2020.330684
57.800000 2016.792454 2017.767434 2018.752973 2018.760343 2019.776398 2020.727174
57.820000 2017.224283 2018.263075 2019.248795 2019.267128 2020.266889 2021.224593
57.840000 2017.830707 2018.790800 2019.788242 2019.774797 2020.750281 2021.702006
57.860000 2018.303633 2019.314290 2020.264552 2020.275035 2021.246003 2022.132785
57.880000 2018.755279 2019.882251 2020.787720 2020.780012 2021.719636 2022.600423
57.900000 2019.305962 2020.369021 2021.265104 2021.245071 2022.165249 2023.148715
57.920000 2019.835083 2020.780217 2021.712407 2021.701692 2022.610847 2023.529971
57.960000 2020.728062 2021.683387 2022.528487 2022.547631 2023.428659 2024.251207
57.980000 2021.210825 2022.079414 2022.962943 2022.967089 2023.847885 2024.602735
58.000000 2021.658303 2022.501288 2023.372222 2023.368301 2024.239012 2025.023415
58.020000 2022.061535 2022.892989 2023.729797 2023.736877 2024.606545 2025.402994
58.040000 2022.475348 2023.271780 2024.076676 2024.099400 2024.976928 2025.753844
58.060000 2022.833486 2023.620680 2024.437816 2024.450757 2025.341415 2026.024271
58.080000 2023.194590 2023.944922 2024.755220 2024.785128 2025.687953 2026.387372
58.100000 2023.542572 2024.293165 2025.098600 2025.130395 2025.994895 2026.678000
58.120000 2023.894273 2024.623603 2025.456844 2025.476876 2026.357838 2027.076313
58.140000 2024.220208 2025.052738 2025.779805 2025.815196 2026.668821 2027.391772
58.160000 2024.578927 2025.399161 2026.134655 2026.158100 2026.984417 2027.660448
58.180000 2024.966417 2025.737866 2026.466073 2026.499772 2027.332990 2027.986716
58.200000 2025.326915 2026.087003 2026.827126 2026.843170 2027.634507 2028.275624
58.220000 2025.718795 2026.467918 2027.143478 2027.183363 2027.980649 2028.562208
58.240000 2026.060949 2026.820963 2027.508756 2027.520828 2028.298221 2028.897257
58.260000 2026.355688 2027.185690 2027.856073 2027.853620 2028.593570 2029.208527
58.280000 2026.778373 2027.538931 2028.178398 2028.192166 2028.940563 2029.498414
58.300000 2027.125571 2027.859706 2028.502827 2028.525665 2029.255818 2029.841815
58.320000 2027.505863 2028.193681 2028.863829 2028.882877 2029.604125 2030.239929
58.340000 2027.834739 2028.555609 2029.226297 2029.240211 2029.956461 2030.592743
58.360000 2028.165334 2028.908871 2029.600044 2029.618230 2030.341770 2031.025075
58.380000 2028.517582 2029.272781 2030.006324 2030.012637 2030.768057 2031.484515
58.400000 2028.925405 2029.665706 2030.422221 2030.452570 2031.253584 2032.052835
58.420000 2029.407685 2030.049656 2030.889175 2030.903515 2031.673346 2032.588335
58.440000 2029.733371 2030.542268 2031.432525 2031.435479 2032.259333 2033.218444
58.460000 2030.259595 2031.075542 2031.939907 2031.966435 2032.832511 2033.785203
58.500000 2031.107346 2032.061908 2033.034503 2033.050709 2034.003621 2035.070103
58.520000 2031.613038 2032.589630 2033.584086 2033.610501 2034.588168 2035.941015
58.540000 2032.090524 2033.071244 2034.114237 2034.138303 2035.160551 2036.601734
58.560000 2032.545947 2033.591158 2034.605794 2034.626624 2035.697201 2037.054988
58.580000 2033.093167 2034.097511 2035.059223 2035.097053 2036.174446 2037.456277
58.600000 2033.578923 2034.546796 2035.554524 2035.620020 2036.726219 2037.801488
58.620000 2034.031956 2034.990540 2036.088214 2036.123685 2037.208967 2038.287779
58.640000 2034.577242 2035.523475 2036.576245 2036.608691 2037.718665 2038.823535
58.660000 2035.011517 2035.993813 2037.086338 2037.066935 2038.133267 2039.263084
58.680000 2035.488131 2036.445153 2037.533622 2037.515089 2038.550936 2039.704770
58.700000 2035.869863 2036.932442 2037.956956 2037.954630 2038.976990 2040.248688
58.720000 2036.300640 2037.337040 2038.394342 2038.384084 2039.383130 2040.677792
58.740000 2036.665244 2037.782138 2038.829650 2038.818171 2039.827420 2041.085521
58.760000 2037.113513 2038.208623 2039.230960 2039.249580 2040.248776 2041.461732
58.780000 2037.651198 2038.619816 2039.626985 2039.658094 2040.653328 2041.724330
58.800000 2038.103125 2039.061648 2040.057103 2040.071960 2041.022897 2042.192138
58.840000 2038.829336 2039.894551 2040.871039 2040.863843 2041.848110 2042.831224
58.860000 2039.181617 2040.287237 2041.288767 2041.272198 2042.291018 2043.194296
58.880000 2039.527954 2040.717363 2041.724521 2041.681891 2042.660233 2043.656075
58.900000 2039.915664 2041.108563 2042.133024 2042.093419 2043.099144 2043.990203
58.920000 2040.326980 2041.487834 2042.553574 2042.528361 2043.571994 2044.521839
58.940000 2040.729827 2041.892027 2042.980256 2042.962993 2044.020613 2044.997790
58.960000 2041.195542 2042.338053 2043.360022 2043.372948 2044.417495 2045.476355
58.980000 2041.630005 2042.762598 2043.781000 2043.791693 2044.807134 2045.981656
59.000000 2042.046843 2043.173666 2044.190230 2044.212415 2045.221302 2046.561652
59.020000 2042.326845 2043.640562 2044.683390 2044.670825 2045.686429 2047.052154
59.040000 2042.832857 2044.046456 2045.108340 2045.098550 2046.149645 2047.491868
59.060000 2043.193598 2044.470300 2045.540465 2045.561304 2046.640108 2048.046115
59.080000 2043.570621 2044.901495 2046.030377 2046.035173 2047.159416 2048.520106
59.100000 2043.971824 2045.332236 2046.479055 2046.496121 2047.659506 2049.246532
59.120000 2044.432455 2045.721033 2046.922118 2046.939658 2048.193789 2049.825013
59.140000 2044.803940 2046.131879 2047.323455 2047.403699 2048.702480 2050.306952
59.160000 2045.203719 2046.577468 2047.793006 2047.872669 2049.129249 2050.990972
59.180000 2045.747284 2047.042257 2048.231861 2048.343429 2049.697467 2051.539118
59.200000 2046.235416 2047.504794 2048.703674 2048.822944 2050.136221 2052.101514
59.220000 2046.684929 2047.924451 2049.140273 2049.296496 2050.634012 2052.775244
59.240000 2047.139975 2048.389345 2049.638230 2049.795480 2051.217363 2053.295553
59.260000 2047.596315 2048.878517 2050.111433 2050.291771 2051.743442 2053.911016
59.280000 2048.025556 2049.368336 2050.590072 2050.777354 2052.234984 2054.341404
59.300000 2048.487406 2049.828725 2051.160827 2051.277529 2052.703010 2054.816553
59.320000 2048.916938 2050.297866 2051.662353 2051.763303 2053.157370 2055.191396
59.340000 2049.302655 2050.789322 2052.155759 2052.251074 2053.776082 2055.640458
59.360000 2049.922438 2051.325535 2052.628048 2052.725424 2054.195751 2055.962765
59.380000 2050.373670 2051.803017 2053.149720 2053.227441 2054.705929 2056.294932
59.400000 2050.862398 2052.364769 2053.609816 2053.709772 2055.129313 2056.601377
59.420000 2051.326294 2052.875004 2054.199584 2054.220949 2055.683959 2056.985382
59.460000 2052.527358 2053.931990 2055.188614 2055.210015 2056.633893 2057.761139
59.480000 2052.923889 2054.412087 2055.646076 2055.687651 2057.042438 2058.148389
59.500000 2053.471564 2054.855518 2056.158429 2056.184846 2057.556756 2058.741023
59.520000 2054.030267 2055.342050 2056.728092 2056.702560 2058.018178 2059.253169
59.540000 2054.644734 2055.857425 2057.222034 2057.205563 2058.486904 2059.794119
59.560000 2055.166086 2056.412105 2057.709733 2057.695428 2058.956072 2060.180642
59.580000 2055.568215 2056.885429 2058.242877 2058.194221 2059.417838 2060.627108
59.600000 2056.126827 2057.450084 2058.776701 2058.708402 2059.914527 2061.117353
59.620000 2056.705731 2057.988607 2059.325491 2059.241867 2060.506620 2061.494704
59.660000 2057.852969 2059.156790 2060.330697 2060.329234 2061.537542 2062.515064
59.680000 2058.402836 2059.696621 2060.888167 2060.885810 2062.116959 2063.045054
59.700000 2059.059402 2060.215822 2061.452496 2061.416169 2062.592578 2063.606903
59.720000 2059.549303 2060.773776 2062.009487 2061.952891 2063.104241 2064.120015
59.740000 2060.218823 2061.293554 2062.566792 2062.489051 2063.595730 2064.611436
59.760000 2060.624203 2061.896038 2063.134173 2063.045036 2064.145081 2065.095353
59.780000 2061.288949 2062.563520 2063.724419 2063.629348 2064.704020 2065.545985
59.800000 2061.990603 2063.158539 2064.296858 2064.210480 2065.263007 2066.061995
59.820000 2062.680978 2063.801295 2064.860132 2064.811141 2065.838769 2066.591872
59.840000 2063.267608 2064.452632 2065.486377 2065.438359 2066.464114 2067.187167
59.860000 2063.994904 2065.044491 2066.029335 2066.027639 2067.030317 2067.763095
59.880000 2064.537769 2065.665916 2066.601771 2066.566414 2067.465055 2068.184772
59.900000 2064.984545 2066.141859 2067.093252 2067.029143 2067.897232 2068.625178
59.920000 2065.506256 2066.555572 2067.524891 2067.439076 2068.283658 2069.117570
59.940000 2066.059671 2066.958321 2067.903683 2067.835690 2068.655191 2069.537046
59.960000 2066.484829 2067.335209 2068.295574 2068.234414 2069.054329 2069.854810
59.980000 2066.859396 2067.731253 2068.665213 2068.620195 2069.447113 2070.227261
60.000000 2067.247491 2068.124812 2069.033978 2068.989998 2069.772383 2070.662061
60.010000 2067.415015 2068.318968 2069.212589 2069.168334 2069.952099 2070.876823
60.060000 2068.209253 2069.083751 2069.991694 2069.963462 2070.763502 2071.687625
60.080000 2068.537055 2069.443085 2070.317878 2070.302465 2071.121564 2072.047141
60.100000 2068.839379 2069.834706 2070.641266 2070.645558 2071.478588 2072.411935
60.120000 2069.211969 2070.132979 2070.988585 2070.997104 2071.847651 2072.761262
60.140000 2069.577699 2070.474542 2071.368473 2071.348931 2072.189103 2073.085058
60.160000 2069.851283 2070.851490 2071.711388 2071.697596 2072.586003 2073.475542
60.180000 2070.233439 2071.174608 2072.101526 2072.060167 2072.982043 2073.797380
60.200000 2070.598156 2071.512731 2072.415911 2072.403566 2073.352984 2074.264353
60.240000 2071.311387 2072.164325 2073.040308 2073.094582 2074.053313 2075.095771
60.260000 2071.597079 2072.508820 2073.420212 2073.456644 2074.421705 2075.431691
60.280000 2071.962519 2072.878651 2073.792986 2073.835779 2074.841911 2075.888841
60.300000 2072.323575 2073.234369 2074.147549 2074.209026 2075.220146 2076.289865
60.320000 2072.660519 2073.559922 2074.518383 2074.578897 2075.617516 2076.643297
60.340000 2072.991339 2073.924527 2074.911549 2074.948543 2076.030162 2076.991281
60.360000 2073.358127 2074.276201 2075.277274 2075.326009 2076.474702 2077.409738
60.380000 2073.667937 2074.619343 2075.652832 2075.720488 2076.832715 2077.940744
60.400000 2074.121225 2074.992234 2076.053539 2076.121522 2077.246449 2078.295166
60.420000 2074.568402 2075.397418 2076.487682 2076.533415 2077.672407 2078.753469
60.450000 2075.199036 2076.024296 2077.101744 2077.147698 2078.288746 2079.563508
60.470000 2075.552929 2076.428916 2077.548137 2077.593399 2078.750325 2079.946362
60.490000 2075.972878 2076.912288 2078.011095 2078.081338 2079.274007 2080.373364
60.510000 2076.512615 2077.379258 2078.563798 2078.603377 2079.796473 2081.053706
60.530000 2077.046090 2077.928941 2079.100639 2079.157489 2080.368932 2081.585939
60.550000 2077.589328 2078.450928 2079.633202 2079.697349 2080.907972 2082.099226
