depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
201.840000 1514.014287 1518.270664 1522.048637 1521.642287 1525.163015 1526.421304
201.940000 1514.434867 1518.795434 1522.644589 1522.146822 1525.629982 1526.854299
202.040000 1515.054413 1519.370502 1523.137861 1522.640137 1526.034003 1527.330913
202.140000 1515.661642 1520.007466 1523.589013 1523.136133 1526.375664 1527.642176
202.240000 1516.212473 1520.641110 1524.157086 1523.643745 1526.751330 1527.969480
202.340000 1517.045803 1521.136747 1524.688286 1524.156391 1527.132450 1528.347970
202.440000 1517.717190 1521.830602 1525.264889 1524.662310 1527.501792 1528.740112
202.540000 1518.667355 1522.453633 1525.770378 1525.183240 1527.836193 1529.171530
202.640000 1519.348397 1523.021718 1526.263537 1525.691656 1528.203611 1529.605357
202.740000 1520.313453 1523.551476 1526.731123 1526.200900 1528.544817 1529.980746
202.840000 1521.249120 1524.171089 1527.295121 1526.722309 1528.915832 1530.297921
202.940000 1522.205401 1524.759732 1527.776273 1527.229529 1529.275643 1530.670602
203.040000 1522.732572 1525.406260 1528.229597 1527.737413 1529.648718 1531.071298
203.140000 1523.690271 1525.962940 1528.790834 1528.272052 1530.065373 1531.408727
203.240000 1524.144598 1526.669387 1529.346364 1528.795499 1530.467757 1531.893782
203.340000 1525.081450 1527.332755 1529.771302 1529.309614 1530.924571 1532.268549
203.440000 1525.620137 1527.956175 1530.245090 1529.818667 1531.376415 1532.905953
203.540000 1526.312137 1528.677153 1530.638337 1530.334240 1531.838175 1533.271258
203.640000 1527.013862 1529.291295 1531.109874 1530.862440 1532.331273 1533.765802
203.740000 1527.662769 1529.785828 1531.552081 1531.358213 1532.821296 1534.187617
203.840000 1528.343364 1530.352627 1531.980861 1531.851688 1533.288946 1534.566911
203.940000 1528.835330 1530.831567 1532.487380 1532.348519 1533.820400 1535.151432
204.040000 1529.595277 1531.380338 1532.958360 1532.848744 1534.294929 1535.684995
204.140000 1530.321274 1531.981401 1533.404873 1533.335882 1534.711423 1536.072331
