depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1827.758499 1830.548988 1832.468060 1832.201209 1833.755582 1835.537620
549.925000 1828.010438 1830.887994 1832.787810 1832.513849 1834.006279 1835.872365
550.050000 1828.307969 1831.193236 1833.110220 1832.816069 1834.266909 1836.132503
550.175000 1828.714741 1831.588005 1833.427241 1833.138475 1834.564830 1836.447752
550.300000 1828.996157 1831.952724 1833.732780 1833.452236 1834.916666 1836.734401
550.435000 1829.615654 1832.339315 1834.053321 1833.793167 1835.222001 1837.002951
550.570000 1830.096166 1832.714148 1834.350699 1834.154210 1835.560432 1837.254974
550.685000 1830.391584 1833.009640 1834.613869 1834.447489 1835.872458 1837.472381
550.800000 1830.998880 1833.325316 1834.884994 1834.733586 1836.132813 1837.743367
550.920000 1831.340487 1833.643043 1835.164269 1835.032090 1836.453178 1837.994129
551.040000 1831.755018 1833.995188 1835.447276 1835.334826 1836.770380 1838.242521
551.170000 1832.323739 1834.384849 1835.736341 1835.665986 1837.078296 1838.608451
551.300000 1832.857564 1834.776656 1836.079178 1836.017646 1837.427429 1838.878855
551.425000 1833.079701 1835.152824 1836.366952 1836.347039 1837.721776 1839.211924
551.550000 1833.557737 1835.514459 1836.694789 1836.673207 1838.001428 1839.466033
551.675000 1833.928683 1835.894779 1836.988068 1837.012835 1838.331445 1839.651262
551.800000 1834.383212 1836.253317 1837.303549 1837.341210 1838.649707 1839.879144
551.925000 1834.798554 1836.539951 1837.653338 1837.659221 1838.933940 1840.113783
552.050000 1835.199816 1836.905990 1837.971059 1837.978694 1839.226903 1840.368515
552.175000 1835.509286 1837.216195 1838.338425 1838.302119 1839.571555 1840.586570
552.300000 1835.825716 1837.548385 1838.689813 1838.637654 1839.861667 1840.823278
552.425000 1836.265103 1837.878599 1839.069162 1838.964825 1840.189440 1841.070226
552.550000 1836.696307 1838.221315 1839.380565 1839.291386 1840.486952 1841.394471
552.675000 1837.112151 1838.577519 1839.682149 1839.618961 1840.828235 1841.579580
552.800000 1837.489535 1838.943832 1839.986950 1839.934681 1841.137903 1841.858247
552.925000 1837.868429 1839.265288 1840.273999 1840.236254 1841.440084 1842.092015
553.050000 1838.175166 1839.620499 1840.530535 1840.525295 1841.709245 1842.356271
553.175000 1838.392796 1839.925851 1840.782374 1840.805018 1841.982705 1842.690462
553.300000 1838.599293 1840.261114 1841.036401 1841.076188 1842.205163 1843.001021
553.425000 1838.983127 1840.514692 1841.249713 1841.332233 1842.428283 1843.276385
553.550000 1839.266993 1840.810270 1841.477874 1841.575885 1842.634487 1843.590649
553.675000 1839.435951 1841.065787 1841.706136 1841.816261 1842.847948 1843.931176
553.800000 1839.706515 1841.294916 1841.915334 1842.049280 1843.054845 1844.244780
553.925000 1840.016696 1841.532611 1842.136866 1842.273101 1843.267961 1844.450604
554.050000 1840.239731 1841.768893 1842.326809 1842.491651 1843.479895 1844.757760
554.175000 1840.488073 1841.970106 1842.528830 1842.702294 1843.663139 1845.021539
554.300000 1840.711271 1842.165519 1842.743597 1842.907384 1843.864700 1845.223355
554.425000 1840.936552 1842.351829 1842.956293 1843.110296 1844.044392 1845.440231
554.550000 1841.157408 1842.552966 1843.144091 1843.306637 1844.221783 1845.659439
554.688889 1841.368450 1842.784781 1843.328920 1843.522230 1844.432083 1845.833036
554.827778 1841.547095 1842.981386 1843.568489 1843.740137 1844.649227 1846.008035
554.966667 1841.830742 1843.178258 1843.786769 1843.956669 1844.848137 1846.227249
555.105556 1842.119281 1843.387939 1844.020170 1844.173638 1845.048313 1846.401214
555.244444 1842.329038 1843.588387 1844.237914 1844.391874 1845.253559 1846.619248
555.383333 1842.578876 1843.795449 1844.483495 1844.611836 1845.472463 1846.799090
555.522222 1842.850207 1844.008763 1844.713954 1844.830370 1845.659529 1846.981365
555.661111 1843.143544 1844.224429 1844.908229 1845.043125 1845.887358 1847.167971
555.800000 1843.381293 1844.418944 1845.126864 1845.257827 1846.092593 1847.359051
555.925000 1843.670109 1844.626044 1845.325841 1845.457039 1846.269875 1847.527386
556.050000 1843.899989 1844.830497 1845.532200 1845.657746 1846.476537 1847.712077
556.175000 1844.146124 1845.031159 1845.734347 1845.856888 1846.699691 1847.879044
556.300000 1844.369156 1845.235272 1845.942257 1846.058679 1846.900294 1848.067229
556.425000 1844.609155 1845.447608 1846.138970 1846.261324 1847.098856 1848.271461
556.550000 1844.784594 1845.634255 1846.331081 1846.464026 1847.323240 1848.438073
556.675000 1844.972446 1845.840972 1846.525438 1846.668427 1847.545686 1848.613850
556.800000 1845.189658 1846.031415 1846.735635 1846.868884 1847.750501 1848.795595
556.925000 1845.484768 1846.223020 1846.948833 1847.071131 1847.965773 1849.038234
557.050000 1845.702042 1846.447162 1847.156437 1847.276088 1848.193058 1849.177842
557.190000 1845.940134 1846.653018 1847.391349 1847.491941 1848.398398 1849.309966
557.330000 1846.113562 1846.878212 1847.619034 1847.717516 1848.624132 1849.496853
557.440000 1846.304860 1847.057722 1847.801719 1847.897334 1848.810578 1849.633339
557.550000 1846.471124 1847.242008 1847.984804 1848.076758 1848.979257 1849.798695
557.680000 1846.672830 1847.438899 1848.204244 1848.282372 1849.167346 1849.989920
557.810000 1846.867768 1847.628082 1848.428649 1848.488159 1849.367619 1850.203968
557.954545 1847.062288 1847.850957 1848.664092 1848.709131 1849.606428 1850.466649
558.099091 1847.349538 1848.057704 1848.897252 1848.935234 1849.833086 1850.679867
558.243636 1847.585545 1848.282747 1849.129716 1849.156715 1850.016652 1850.887914
558.388182 1847.786170 1848.520044 1849.386347 1849.376394 1850.225851 1851.149165
558.532727 1848.019414 1848.755920 1849.609162 1849.606003 1850.427853 1851.391331
558.677273 1848.278013 1848.981133 1849.828020 1849.830428 1850.635211 1851.583130
558.821818 1848.473241 1849.184150 1850.072622 1850.057572 1850.824238 1851.805076
558.966364 1848.711691 1849.450242 1850.324115 1850.283213 1851.001193 1852.008916
559.110909 1848.871265 1849.692865 1850.538721 1850.505126 1851.189091 1852.242351
559.255455 1849.120358 1849.938838 1850.771375 1850.731718 1851.386745 1852.418001
559.400000 1849.331335 1850.162401 1851.003458 1850.966345 1851.597490 1852.623535
559.525000 1849.541970 1850.401313 1851.235332 1851.171527 1851.768951 1852.794730
559.650000 1849.778278 1850.590259 1851.444467 1851.381717 1851.977665 1853.041094
559.775000 1849.978508 1850.807510 1851.645510 1851.590494 1852.182268 1853.261484
559.900000 1850.236787 1851.063525 1851.861882 1851.803230 1852.398387 1853.402870
560.025000 1850.470314 1851.325398 1852.069882 1852.025555 1852.633075 1853.665641
560.150000 1850.723914 1851.537425 1852.277815 1852.247876 1852.877958 1853.875511
