depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
73.095000 1756.388418 1761.538904 1766.571047 1766.210953 1770.666806 1774.623088
73.201667 1759.942649 1764.864201 1769.433054 1769.110323 1773.290458 1776.756696
73.308333 1763.765035 1768.253875 1772.267717 1771.993370 1775.763956 1778.777717
73.415000 1767.616742 1771.462004 1775.039967 1774.846365 1778.219267 1780.876296
73.545000 1771.446344 1775.287475 1778.421433 1778.298989 1781.485723 1783.902698
73.620000 1773.793858 1777.407916 1780.448622 1780.398628 1783.517757 1786.260675
73.695000 1776.562278 1779.591518 1782.414988 1782.433693 1785.334852 1788.140222
73.825000 1780.282612 1783.061148 1785.779034 1785.750313 1788.511844 1791.018103
73.931667 1782.651547 1785.557003 1788.109015 1788.094903 1790.548434 1793.605989
74.038333 1785.223096 1787.809715 1790.465470 1790.441389 1792.966357 1795.821177
74.145000 1787.612056 1790.218047 1792.824919 1792.845903 1795.436178 1798.323051
74.220000 1789.151305 1791.864798 1794.605866 1794.773955 1797.607068 1801.187740
74.295000 1790.975789 1793.719686 1796.584102 1796.867159 1799.976442 1804.449854
74.395000 1793.725843 1796.115157 1799.482792 1800.183923 1804.490133 1810.946066
74.495000 1795.924879 1798.457520 1802.729426 1803.556069 1808.922721 1815.074918
74.595000 1798.140017 1800.978699 1806.234865 1807.058366 1813.243552 1820.353373
74.728333 1801.634837 1804.827847 1811.295710 1812.021232 1819.619011 1826.617157
74.861667 1804.693243 1809.014347 1816.941592 1817.249634 1825.358516 1833.757914
74.995000 1808.251437 1814.117667 1822.252188 1822.454326 1830.087574 1839.104007
75.128333 1812.353524 1819.586585 1827.748819 1827.878777 1836.239232 1844.583583
75.261667 1816.063536 1824.910710 1833.253389 1833.189498 1841.429308 1849.014373
75.395000 1822.127892 1830.692193 1838.328631 1838.426372 1846.241264 1853.660614
75.528333 1827.498094 1836.728244 1843.719423 1843.595378 1850.655754 1857.930828
75.661667 1835.350417 1842.733228 1848.931698 1848.803041 1855.311581 1861.391163
75.795000 1844.646922 1849.404386 1853.828680 1854.145044 1859.351443 1865.088366
75.870000 1848.116319 1852.920280 1856.903551 1857.285148 1861.950143 1866.688034
75.945000 1853.288993 1856.814711 1860.136795 1860.474658 1864.425321 1868.894943
76.045000 1856.698522 1860.280206 1864.164001 1864.224286 1868.073913 1872.787613
76.145000 1860.174376 1863.442749 1867.666515 1867.746934 1871.744372 1876.413025
76.245000 1863.236551 1866.984082 1871.151318 1871.097538 1875.100545 1879.084253
76.320000 1865.246284 1869.241673 1873.569480 1873.331118 1877.378864 1881.347722
76.395000 1867.646684 1871.427182 1875.581643 1875.469873 1879.399426 1883.094765
76.535000 1871.029448 1874.728132 1878.773525 1878.874859 1882.680941 1886.732531
76.620000 1873.135537 1876.886103 1880.837961 1880.955020 1884.870320 1889.222908
76.705000 1875.288783 1878.857741 1882.827565 1882.939553 1886.857788 1891.098417
76.815000 1877.710170 1881.329105 1885.370126 1885.432289 1889.477694 1893.757736
76.925000 1880.733043 1883.719866 1887.717853 1887.962583 1891.980904 1896.468324
77.035000 1882.867298 1886.313658 1890.305134 1890.533076 1894.459063 1900.116249
77.145000 1885.774305 1889.036738 1892.997615 1893.414623 1897.135552 1903.201789
