depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.700000 291.268640 295.905259 299.230465 299.411264 303.085887 307.144129
6.800000 296.182382 299.894464 303.066762 303.180481 306.613536 309.654528
6.900000 301.538333 304.547396 307.444957 307.539301 310.504912 313.856074
7.000000 305.123739 308.029529 310.845561 310.936038 313.902476 316.776542
7.100000 307.953042 310.610256 313.416741 313.531769 316.461591 319.474341
7.200000 309.919032 312.921041 315.575033 315.734383 318.675119 321.714038
7.300000 312.112849 314.824424 317.641373 317.755487 320.882612 324.144647
7.400000 314.165103 316.721691 319.523081 319.658080 322.691085 326.179246
7.543750 316.764702 319.111341 322.073009 322.279735 325.238880 329.143986
7.687500 319.119983 321.684050 324.608532 324.866875 328.184954 332.195792
7.831250 321.689032 324.192741 327.236859 327.506012 330.938481 334.615879
7.975000 324.497735 326.864698 329.697583 330.120010 333.561949 337.821631
8.118750 327.143631 329.399041 332.340925 332.794659 336.306422 341.278456
8.262500 329.701032 331.958798 334.920121 335.477804 339.306321 344.479871
8.406250 332.569509 334.574546 337.419702 338.180749 341.954310 347.970990
8.550000 335.505042 337.158747 339.933738 340.939942 345.037740 351.419750
8.650000 337.608131 339.437545 342.137009 343.260415 347.525389 353.900217
8.750000 340.272939 342.100945 345.128771 345.996368 350.184914 356.160481
8.850000 342.881337 345.188476 348.336627 349.009725 352.974672 358.732250
8.950000 345.541737 348.305319 352.262703 352.601534 356.960144 361.540370
9.050000 348.797221 351.986542 356.610162 356.705688 361.218044 366.201667
9.150000 352.922636 357.400792 362.308703 362.340779 366.816583 373.212241
9.250000 364.243588 369.252586 374.336054 374.397137 379.552902 384.768609
9.350000 372.028944 376.301753 381.076625 380.961081 385.523412 389.845060
9.450000 377.595529 382.210442 386.661943 386.612076 391.320663 394.274696
9.550000 382.914358 387.672378 392.513530 391.910409 396.003252 398.400743
9.650000 391.212802 396.002599 399.055779 398.538516 400.951255 403.011125
9.750000 399.879017 402.024151 404.053222 404.049175 406.106207 408.281404
9.850000 403.733848 405.809054 407.930232 408.001696 410.229093 412.455997
9.950000 407.841284 410.131512 412.519502 412.585154 415.064800 418.070052
10.050000 413.797958 416.601733 419.364332 419.568504 422.684459 425.497422
10.150000 422.223304 425.196375 427.656052 427.581920 429.823886 432.900261
10.250000 428.898513 430.750574 433.099102 433.203971 435.594329 438.712491
10.270000 429.879549 431.721277 434.095731 434.260748 436.754939 439.822298
10.300000 430.990660 433.010857 435.574373 435.682289 438.374864 441.354511
