depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.460000 289.776596 295.095431 298.192160 297.969972 301.050881 303.759863
6.510000 293.179533 297.583872 300.388225 300.254872 303.108635 305.622388
6.610000 298.819422 301.673750 304.477792 304.505140 307.484113 310.139823
6.710000 302.729963 305.628344 308.638328 308.711506 312.061321 315.009332
6.785000 305.908924 309.232530 312.706571 312.550443 315.804820 318.906891
6.860000 310.554634 313.598121 316.794653 316.567745 319.441169 321.433605
6.910000 313.393081 316.502782 319.457485 319.172852 321.585241 323.426592
7.010000 319.639778 322.464428 324.645851 324.415041 326.327874 327.981850
7.110000 324.562311 326.584452 328.526467 328.338365 330.007422 331.549440
7.160000 327.305151 329.050409 330.713766 330.607013 332.116897 333.568607
7.260000 333.271069 334.534618 335.820150 335.970515 337.395532 339.544833
7.310000 336.629945 337.975471 339.485393 339.782490 341.550569 344.561390
7.360000 339.026407 340.627120 342.757566 343.062401 345.509299 349.045025
7.410000 341.000554 342.926124 345.523428 345.851792 348.681542 352.616809
7.460000 343.315934 345.369495 348.206730 348.610612 351.909034 356.161548
7.560000 348.040920 350.870951 354.836790 355.125513 359.521195 363.260582
7.610000 351.036417 354.449546 358.988447 358.861922 363.256298 366.762724
7.660000 353.979763 357.767167 362.628411 362.284323 366.317896 369.499176
7.710000 356.816590 361.349100 365.558910 365.237612 368.913990 372.080191
7.760000 359.981267 364.856719 368.511703 368.246608 371.434211 374.947914
7.860000 367.766201 370.907072 374.081798 374.174137 377.531319 381.066963
7.910000 370.783137 373.446990 376.945439 377.000682 380.461046 384.422171
7.960000 373.237158 376.141046 379.871419 379.998664 383.675609 387.672235
8.010000 375.778088 379.014319 383.322667 383.379064 387.612483 391.819824
