depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.660000 298.166460 300.869432 303.447751 303.487764 306.201859 308.625389
6.710000 299.762373 302.181137 304.824799 304.768837 307.333820 309.640943
6.760000 301.253788 303.645296 306.055661 306.098937 308.540628 310.651062
6.810000 303.005730 305.221474 307.581187 307.586433 309.993344 312.010800
6.860000 304.468486 306.720191 309.253714 309.134027 311.413739 313.666938
6.910000 305.988694 308.450293 310.896747 310.839146 313.219138 315.431799
6.960000 307.839104 310.357229 312.804583 312.757903 315.183208 317.368175
7.020000 310.710756 312.960211 315.263092 315.258936 317.611554 319.712926
7.060000 312.325974 314.582946 316.815957 316.703763 318.958050 320.638557
7.110000 313.757680 316.354688 318.553702 318.360556 320.398913 321.955343
7.160000 315.634948 317.834202 320.111163 319.855128 321.708061 322.855501
7.210000 317.020040 319.537076 321.355863 321.157100 322.719539 323.906957
7.260000 318.659545 321.064131 322.530300 322.361767 323.762684 324.999653
7.310000 320.447304 322.264187 323.571599 323.530924 324.811025 326.045854
7.360000 322.347132 323.627004 324.773140 324.832002 326.172035 327.295889
7.410000 323.566835 324.741449 326.022097 326.071086 327.411604 328.650595
7.460000 324.567810 325.777826 327.144548 327.172782 328.563746 329.821063
7.510000 325.652796 326.904968 328.194639 328.265305 329.719911 330.842481
7.560000 326.877922 328.053883 329.440191 329.418888 330.775818 331.892126
7.610000 327.954892 329.366082 330.613576 330.606831 331.859392 332.849651
7.660000 329.485922 330.869552 332.053269 331.955278 333.012281 334.106340
7.710000 331.697050 332.717562 333.697378 333.673529 334.637979 335.591802
7.760000 333.087286 334.023557 334.854811 334.890201 335.847682 336.657472
7.810000 334.304244 335.141173 336.064803 336.088206 337.017674 337.962155
7.860000 335.330802 336.152136 337.062208 337.060295 337.945899 338.953161
7.910000 336.259954 337.148784 338.082366 338.079345 338.958223 339.931247
7.960000 337.171683 338.077132 339.000752 339.057824 340.035550 341.180978
8.010000 338.079527 338.950303 339.900594 339.968474 340.966141 342.230409
8.060000 339.014573 339.869548 340.834278 340.923735 341.995258 343.357075
8.100000 339.757030 340.703947 341.740018 341.824100 342.889362 344.294042
8.160000 341.084018 342.004034 343.147586 343.202334 344.396783 345.960107
8.210000 342.110844 343.058672 344.267166 344.347722 345.627884 347.282531
8.260000 342.983556 344.113514 345.352953 345.465180 346.842711 348.523856
8.310000 343.961208 345.157812 346.501406 346.607112 348.028348 349.658502
8.360000 345.006834 346.301870 347.774823 347.852628 349.374854 351.079713
8.400000 345.845646 347.333458 348.915962 348.959459 350.549977 352.244179
8.460000 347.315471 348.944797 350.726746 350.790801 352.685650 354.392575
8.510000 348.646524 350.463712 352.347984 352.403709 354.450186 356.343346
8.560000 350.026890 351.783474 353.769551 353.798126 355.921908 357.977804
8.610000 351.186890 353.037328 355.020288 355.105967 357.221457 359.462523
8.660000 352.241574 354.264591 356.295797 356.359063 358.624902 360.580827
8.710000 353.387322 355.240185 357.519342 357.530006 359.750409 361.771515
8.760000 354.699238 356.474498 358.769700 358.723629 360.914127 362.867245
8.810000 355.894819 357.761069 360.005126 359.961982 362.122601 363.853293
8.860000 357.159331 359.102477 361.318604 361.216063 363.285910 365.036748
8.910000 358.340463 360.522402 362.636509 362.527356 364.547135 366.311281
8.960000 359.827654 362.090989 364.059845 363.998795 365.839002 367.624539
9.050000 363.025655 365.168746 366.846194 366.857693 368.620920 370.479289
9.090000 364.305761 366.334990 367.983813 368.024084 369.765993 371.553534
9.110000 365.030785 366.928176 368.496562 368.561632 370.263700 372.160524
9.160000 366.575528 368.060447 369.771102 369.788239 371.522893 373.465598
9.210000 367.522134 369.140101 370.884251 370.927904 372.669497 374.904423
9.260000 368.588135 370.184966 371.899734 372.005058 373.882450 376.082045
9.310000 369.602264 371.256331 372.899117 373.145785 375.223573 377.526851
9.370000 370.755673 372.505212 374.313255 374.539820 376.770751 379.131715
9.420000 372.047379 373.717857 375.538868 375.878849 378.139114 380.971229
9.460000 373.046892 374.696839 376.660229 376.974482 379.414079 382.209871
9.510000 374.039194 375.824036 377.990412 378.286213 380.969693 383.699577
