depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.170000 294.969882 297.369767 300.047550 299.946120 302.730393 304.223020
6.220000 297.687806 299.713535 302.199641 302.038276 304.193932 305.797277
6.270000 299.654141 301.987648 304.194413 303.981403 305.831774 307.397429
6.320000 301.400833 303.910487 305.857116 305.748555 307.520853 309.245780
6.340000 302.276068 304.615358 306.573235 306.450530 308.287854 309.886059
6.390000 303.798360 306.132046 307.941518 307.935210 309.795836 311.623783
6.440000 305.325395 307.607659 309.460372 309.491199 311.404276 313.962518
6.490000 306.900560 309.138137 311.082952 311.151200 313.254093 315.592178
6.540000 309.214138 310.994574 312.937870 313.074252 315.290210 317.505580
6.590000 311.271944 313.080936 315.129670 315.215450 317.499897 319.264504
6.640000 313.280858 315.176290 317.302149 317.330406 319.547161 320.903066
6.690000 315.058673 317.174296 319.497186 319.304266 321.283038 322.460717
6.740000 317.282390 319.617674 321.530949 321.263247 322.816108 323.814349
6.790000 319.855798 322.016646 323.333961 323.203056 324.463855 325.670328
6.840000 322.035021 323.694415 324.845634 324.795562 325.958617 327.043795
6.890000 323.601337 325.097709 326.212048 326.186206 327.307937 328.471623
6.940000 324.970115 326.315955 327.484750 327.457939 328.587033 329.714496
6.990000 326.313626 327.604861 328.756363 328.719957 329.822112 331.050976
7.040000 327.674613 328.952445 330.065432 330.025893 331.083626 332.224477
7.090000 329.222202 330.357961 331.455958 331.420952 332.444411 333.598713
7.190000 332.311868 333.368771 334.598788 334.630400 335.862002 337.304319
7.290000 336.421811 337.588143 338.792979 338.953606 340.357475 342.307618
7.340000 338.267083 339.304951 340.788428 340.853649 342.319675 343.980692
7.390000 339.627822 340.834649 342.247842 342.345159 343.843362 345.586891
7.440000 340.909949 342.085708 343.580800 343.679239 345.209863 346.942873
7.490000 342.048854 343.328402 344.854098 344.951967 346.542153 348.384965
7.590000 344.215860 345.553376 347.113600 347.291036 349.111649 350.868511
7.640000 345.319122 346.755081 348.443413 348.547836 350.386079 352.251566
7.690000 346.635376 347.979276 349.719430 349.887241 351.754546 353.885225
7.740000 347.887468 349.280124 351.163666 351.322276 353.430412 355.670690
7.790000 349.238819 350.572470 352.664344 352.824898 355.129161 357.336475
7.840000 350.590471 352.085240 354.359892 354.513066 357.046613 359.391354
7.890000 351.985883 353.674909 356.233428 356.350873 359.060514 361.628845
7.940000 353.206872 355.278517 358.176394 358.214516 360.866625 364.033716
7.990000 354.822100 357.095613 360.029336 360.130073 362.968621 366.258676
8.040000 356.430163 358.962451 361.897789 362.030314 364.969087 368.364475
8.090000 358.239714 361.011725 363.837079 364.007843 367.103566 370.410957
8.190000 361.780207 364.968808 368.512966 368.838565 372.771610 377.238519
8.290000 368.601427 372.649873 377.367111 377.536054 382.823129 387.374107
8.390000 374.558101 379.516612 384.688602 384.511477 389.658405 393.210168
8.490000 380.954698 386.576364 392.077227 391.358054 395.829829 398.379632
8.590000 392.904813 397.575971 400.577748 400.470480 403.510049 407.494527
8.690000 400.481838 403.273743 406.451153 406.414687 409.612490 412.230700
8.790000 405.395277 409.420970 412.088711 411.841324 414.395694 416.684515
8.890000 412.297769 414.819590 417.071036 417.196408 419.792147 422.345550
8.990000 417.178971 419.661060 422.634006 422.450797 425.018229 426.943406
9.090000 423.790446 426.390185 428.384488 428.222878 430.054498 431.733476
9.190000 428.246074 430.281597 431.976427 432.004103 433.838465 435.826644
9.290000 431.437495 433.070459 434.937221 434.991395 436.791152 439.145853
9.390000 434.261022 436.036712 437.946956 438.075356 439.996946 442.583633
9.440000 435.968403 437.741733 439.742784 439.912955 441.959967 444.690588
9.540000 438.989647 441.137514 443.365419 443.885753 446.650321 451.642940
9.640000 441.983576 444.585206 447.408235 448.181947 452.131496 458.281508
9.740000 445.409504 447.990280 451.569975 452.555677 457.307387 463.631280
9.840000 448.979162 452.057188 456.986441 457.491227 463.061363 469.387165
9.940000 453.175951 457.583481 463.334900 463.561660 469.602570 474.239909
10.040000 458.055804 464.263270 470.637192 469.930100 475.435843 478.226251
10.140000 465.597745 473.017756 477.740517 476.787392 480.266455 482.977080
10.240000 477.193439 480.880390 483.549477 483.629446 486.470531 491.060119
10.340000 482.619210 485.785953 488.953731 489.148305 492.730345 496.493627
10.440000 486.102468 489.757505 494.188282 493.751763 497.497794 500.003676
10.540000 489.809113 493.806371 498.184266 497.656080 501.074459 503.486739
10.640000 494.480964 498.185636 501.815181 501.508188 504.512007 506.738631
10.740000 498.694982 503.087329 505.585147 505.482932 507.904584 511.019457
10.840000 504.463601 507.349900 509.605554 509.857056 512.411629 516.335372
10.940000 508.355273 511.182117 513.323622 513.783277 516.565682 521.185910
11.040000 512.062909 514.778352 517.358542 517.898006 521.326509 525.950168
11.140000 516.346044 518.876110 522.275289 522.510599 526.150849 529.704982
11.240000 520.063174 523.249782 527.560491 527.471400 531.452987 534.562242
11.340000 524.394481 528.792636 532.523341 532.519829 536.501198 539.752967
11.440000 530.029199 533.980043 537.483627 537.596045 541.368301 545.151882
11.540000 534.986940 539.085432 542.341489 542.274630 545.773383 548.840941
11.640000 539.150527 543.132350 546.599463 546.572387 549.936831 553.063874
11.740000 543.609772 547.598022 550.998578 551.049483 554.762693 557.907379
11.840000 548.402816 552.228512 555.705234 555.775158 559.439142 562.780289
11.940000 554.611885 557.882945 561.199950 561.201711 564.628778 567.726794
12.040000 559.751960 562.883882 566.371895 566.445608 569.854918 572.970841
12.140000 565.005825 568.239982 571.756039 571.598999 574.865170 577.726099
12.240000 569.854403 573.046504 576.596463 576.264508 579.210812 581.620897
12.340000 574.883852 578.811060 581.417372 581.513050 584.228725 587.944944
12.440000 580.827513 583.430672 586.115452 586.588976 589.784881 594.552559
12.540000 584.744264 587.566615 590.925766 591.150739 594.715793 599.377225
12.640000 588.432486 591.499713 595.362127 595.547457 599.392438 604.224468
12.740000 592.061984 595.748504 599.673035 599.749775 603.837132 608.966886
12.820000 594.654450 598.783800 603.176502 603.213037 607.205380 612.890235
12.840000 595.614251 599.719112 604.191253 604.242216 608.310059 613.733957
12.920000 599.168910 604.227560 608.747399 608.866560 613.689189 617.995697
12.940000 600.570192 605.221548 610.037846 610.068771 615.151170 618.859172
13.020000 606.044308 610.119069 616.261389 615.295896 619.890446 621.649794
13.040000 606.957218 611.538572 617.560433 616.477519 620.766503 622.531628
13.120000 620.491128 622.078080 623.564999 623.653099 625.229298 627.081234
13.140000 621.646793 623.038297 624.424327 624.564153 626.078585 628.249879
13.220000 624.389156 625.748837 627.309364 627.421215 629.175681 631.116016
13.320000 626.777121 628.568563 630.387010 630.487239 632.255879 634.798194
13.420000 629.589910 631.372935 633.338886 633.435252 635.519899 638.012454
13.520000 632.265183 634.279939 636.213522 636.351347 638.505330 641.323923
13.620000 635.033567 637.027335 639.022777 639.245174 641.461931 644.296208
13.720000 637.436798 639.767644 642.066252 642.149920 644.619094 647.346948
13.820000 640.298602 642.536636 644.999235 645.132367 647.614515 650.811988
13.920000 643.314550 645.327077 648.196493 648.234600 650.961641 654.328829
