depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.420000 376.333092 380.569389 384.677423 384.370957 388.080096 391.060578
33.545000 377.902775 382.103073 386.251112 385.877167 389.454704 392.053059
33.670000 379.362002 383.773156 387.846779 387.351801 390.851927 393.107069
33.795000 381.053996 385.427695 389.274295 388.798198 392.135697 394.244374
33.920000 383.361214 387.198761 390.665644 390.322388 393.445141 395.373352
34.045000 385.133015 388.917527 392.240739 391.910400 394.771984 396.488641
34.170000 387.407741 391.058743 393.633519 393.437486 396.004622 397.615558
34.295000 389.186436 392.879084 395.231587 394.929116 397.079700 398.704060
34.420000 391.579157 394.579255 396.696024 396.430558 398.374176 399.702343
34.545000 393.531152 396.385400 398.287846 398.055414 399.821488 400.999796
34.670000 396.045809 398.288161 399.793145 399.610202 401.069629 402.118220
34.795000 397.938480 399.544932 401.030139 400.903217 402.208972 403.327441
34.920000 399.612601 400.872317 402.159279 402.123021 403.343345 404.525394
35.045000 400.583885 401.865641 403.167877 403.174737 404.415423 405.724003
35.170000 401.622708 402.899983 404.173108 404.208832 405.475118 406.835597
35.295000 402.574174 403.942027 405.136050 405.198012 406.526612 407.821058
35.420000 403.561458 404.941186 406.196823 406.212910 407.484985 408.830683
35.545000 404.546545 405.957059 407.244798 407.236943 408.534743 409.809861
35.670000 405.553479 406.955480 408.253964 408.255278 409.525504 410.986621
35.795000 406.652920 407.933397 409.291513 409.292262 410.584320 411.997605
35.920000 407.576180 408.924925 410.321371 410.302409 411.629104 413.088498
36.045000 408.711855 409.987705 411.327913 411.407118 412.811405 414.417170
36.170000 409.871757 411.163694 412.499587 412.587574 413.975635 415.780687
36.295000 410.983413 412.354710 413.752837 413.899242 415.441181 417.547035
36.420000 412.327417 413.539808 415.098513 415.268416 416.936285 419.389950
36.545000 413.490343 414.825964 416.394029 416.646387 418.594290 421.355712
36.670000 414.651176 416.018809 417.821177 418.064910 420.226352 422.790536
36.795000 415.831450 417.285914 419.372387 419.560795 421.969562 424.308597
36.920000 417.152712 418.667255 420.951615 421.157815 423.703040 425.742339
37.045000 418.627685 420.406552 423.191668 423.195537 425.758291 428.122741
37.170000 420.449302 422.787771 425.496872 425.404424 427.819516 430.196541
37.295000 422.544046 425.295256 427.662832 427.613682 429.879761 431.974505
37.420000 425.240382 427.781522 429.654896 429.652598 431.638173 433.651446
37.545000 427.238138 429.345496 431.157206 431.198198 433.115236 435.382399
37.670000 428.805568 430.679045 432.530409 432.639799 434.645256 436.696934
37.795000 430.154253 431.975852 433.871349 433.985966 436.150125 437.980453
37.920000 431.435567 433.216950 435.163500 435.279181 437.461520 439.232916
38.045000 432.591349 434.429130 436.445060 436.548763 438.663689 440.709658
38.170000 433.763907 435.836286 437.740692 437.853720 439.895522 442.596051
38.295000 434.991217 437.028127 439.054750 439.164213 441.302888 444.040200
38.420000 436.343729 438.276072 440.342194 440.539876 442.819873 445.810387
38.545000 437.392725 439.422917 441.650169 441.890229 444.302476 447.807174
38.670000 438.743595 440.639492 443.002352 443.287372 445.918010 450.106897
38.795000 439.779071 441.828754 444.372282 444.781237 447.818294 452.374629
38.920000 441.070289 443.168480 445.761236 446.307651 449.573511 454.761444
39.045000 442.149554 444.531527 447.199416 447.863006 451.434108 456.505529
39.170000 443.317912 445.894081 448.726441 449.448443 453.389462 458.644471
39.295000 444.713675 447.245622 450.543414 451.253067 455.704113 460.488908
39.420000 446.091816 448.775737 452.619809 453.103124 457.884877 462.401720
39.545000 447.554598 450.515647 454.626372 454.984121 459.710136 464.190847
39.670000 448.935995 452.185295 456.876520 456.967074 461.474921 466.190395
39.795000 450.603459 454.298421 458.885096 458.961284 463.668966 467.901025
39.920000 452.304096 456.376979 461.129570 461.092094 465.641072 469.737396
40.045000 454.183613 458.588081 463.426961 463.264235 467.868454 471.727931
40.170000 456.395065 461.076749 465.576890 465.475198 469.958464 473.594762
40.295000 458.953893 463.366652 468.017997 467.744512 471.953069 475.367566
40.420000 461.654884 465.727807 470.247928 469.916448 474.025353 476.747529
40.545000 464.240168 468.330395 472.652733 472.221737 475.994877 478.332433
40.670000 466.281312 470.934939 475.048210 474.508129 477.916011 479.725474
40.795000 469.719951 473.807583 477.207775 476.768657 479.583536 481.357549
40.920000 472.394105 476.590898 479.199904 478.880820 481.297722 483.100581
41.045000 475.032198 478.430049 480.832460 480.656507 482.698503 485.319564
41.170000 477.593336 480.235715 482.258725 482.290840 484.289566 487.196138
41.295000 479.039342 481.555589 483.546789 483.750596 485.756142 489.080028
41.420000 480.757144 482.947942 484.851285 485.197347 487.340208 491.668042
41.545000 482.172214 484.168588 486.199497 486.652382 489.148373 494.016583
41.670000 483.443373 485.413480 487.589329 488.068971 490.841071 495.510720
41.801667 484.700035 486.731520 489.146900 489.619426 492.673467 497.616010
41.933333 485.821303 487.942072 490.558855 491.083605 494.492534 499.259443
42.065000 486.820063 489.206062 491.964587 492.514679 496.078742 500.529324
42.196667 488.186099 490.479447 493.346669 493.930373 497.610869 501.905799
42.328333 489.562670 491.883084 495.082754 495.414185 499.086373 503.259283
42.460000 490.714100 493.319268 496.591306 496.881568 500.729363 504.510702
42.600000 492.139424 494.839072 498.218474 498.500225 502.340140 506.426724
42.740000 493.926514 496.349171 499.971454 500.219370 503.838160 508.501611
42.880000 495.528423 498.212858 501.713333 501.944246 505.372196 510.543341
43.020000 497.203887 499.976652 503.418996 503.673672 506.990871 512.386753
43.160000 499.110677 502.121872 505.142154 505.419525 508.598629 514.419057
43.300000 501.069365 504.128165 506.740595 507.231164 510.328960 516.078776
43.425000 502.846123 505.892376 508.533789 509.000208 512.160864 517.589719
43.550000 504.842700 507.654506 510.421034 510.775073 514.041709 519.042674
43.675000 506.046833 509.199190 512.135669 512.466444 515.614008 520.892665
43.800000 507.670182 510.768066 513.807952 514.152711 517.423516 522.511773
43.925000 509.129468 512.447610 515.679928 515.812726 519.135897 524.052817
44.050000 510.753382 514.166650 517.390239 517.520169 520.968137 525.443834
44.175000 512.350713 515.939551 519.211581 519.219474 522.451159 526.701913
44.300000 514.317663 517.598257 520.984339 520.977692 524.321634 528.008940
44.425000 515.482407 519.276829 522.582255 522.624541 526.029119 529.356629
44.550000 517.249051 521.151296 524.464896 524.431247 527.713105 530.851294
44.653333 518.965783 522.590039 525.960219 525.902551 529.033648 532.271138
44.756667 520.690827 524.210511 527.531900 527.382607 530.523717 533.955788
44.860000 522.428657 525.795848 528.886041 528.833703 531.708459 535.615955
44.985000 524.373287 527.837354 530.668575 530.713798 533.669225 537.408219
45.110000 526.478351 529.802104 532.426929 532.598693 535.576438 539.138992
45.235000 528.299417 531.434057 534.268397 534.448771 537.781755 541.008125
45.360000 530.729510 533.110674 536.006181 536.342538 539.835866 542.878090
45.485000 532.362806 534.628014 537.787607 538.126226 541.851069 544.506385
45.610000 533.714628 536.111365 539.637815 539.881891 543.667009 546.695976
45.735000 534.981131 537.678522 541.366847 541.476034 545.310602 548.343484
45.860000 536.378527 539.121165 543.056390 543.075911 546.863931 550.357938
45.985000 537.793831 540.931268 544.833883 544.746662 548.424661 551.841406
46.110000 539.117958 542.504629 546.547078 546.384503 550.056826 553.515896
46.235000 540.485103 544.148829 548.186662 548.003457 551.722902 555.079232
46.360000 541.822404 546.014554 549.675866 549.652278 553.378787 556.461482
46.485000 543.704012 548.009823 551.598656 551.415891 555.030408 557.864281
46.610000 545.730040 550.036398 553.386143 553.190217 556.687698 559.549757
46.735000 547.751152 551.597343 555.172934 554.963522 558.402258 561.385707
46.860000 549.613413 553.262839 556.960389 556.768362 560.147436 563.231739
46.985000 552.344630 555.397298 558.851255 558.695984 561.903710 564.726957
47.110000 554.557492 557.433902 560.676425 560.564817 563.753739 566.352630
47.235000 556.283129 559.119791 562.563507 562.409040 565.486420 567.903182
47.360000 558.116469 561.296641 564.430024 564.289395 567.192845 569.608233
47.485000 560.100703 563.125417 566.361486 566.121349 569.111584 571.109641
47.610000 562.085425 565.106873 568.274706 567.975063 570.692289 572.372747
47.735000 564.337485 567.328613 570.245866 569.944025 572.422206 574.331974
47.860000 566.752050 569.751880 572.079310 571.929994 574.060305 575.938251
47.985000 568.937551 571.584147 573.655825 573.536617 575.457815 577.419661
48.110000 570.820710 573.186340 575.164817 575.059697 576.834758 578.784001
48.235000 572.766732 574.769090 576.659832 576.627623 578.442632 580.208689
48.360000 574.503031 576.424718 578.230988 578.234779 579.963283 582.146001
48.485000 576.364583 578.374324 580.320291 580.482270 582.478319 585.636407
48.610000 578.947741 580.586204 582.562322 582.866919 585.219954 589.009511
48.735000 580.588301 582.348495 584.687565 585.088080 587.866581 591.409365
48.860000 581.956193 584.049408 586.742020 587.109470 590.282939 593.601673
48.985000 583.688477 585.918026 588.878977 589.236738 592.631755 596.229196
49.110000 585.298328 587.803325 591.088857 591.234686 594.698228 598.676626
49.235000 586.776767 589.597497 593.284990 593.340682 597.091200 600.490998
49.360000 588.362713 591.646304 595.487153 595.460038 599.122898 602.868786
49.485000 589.815521 593.390107 597.242010 597.298274 601.357880 604.608815
49.610000 591.295632 595.112002 599.283677 599.098314 603.184580 605.920276
49.735000 593.027009 596.845311 601.112648 600.872789 604.724390 607.490863
49.860000 595.249841 598.904033 602.961063 602.668820 606.333801 608.974025
49.985000 597.224474 600.772554 604.811485 604.409205 607.942089 609.972539
50.110000 598.987314 602.943742 606.604715 606.135461 609.359858 611.201790
50.235000 600.841207 604.915126 608.301763 607.859050 610.743645 612.439246
50.360000 603.021753 606.857395 609.901384 609.454292 611.967840 613.486369
50.485000 605.107672 608.443532 611.211484 610.858997 613.187979 614.662183
50.610000 607.044876 610.099638 612.547832 612.244877 614.375543 615.688830
50.735000 608.518831 611.538530 613.685372 613.482505 615.499416 616.778563
50.860000 610.683677 613.036974 614.954812 614.777370 616.593626 617.814802
50.985000 612.147896 614.418992 616.225898 616.073281 617.708097 618.868127
